0.2191500000,3.7069726848,3.5923945931
0.2192200000,3.7068585448,3.5920408613
0.2192900000,3.7067441637,3.5916874945
0.2193600000,3.7066296309,3.5913344030
0.2194300000,3.7065147309,3.5909818023
0.2195000000,3.7063996363,3.5906295190
0.2195700000,3.7062843043,3.5902775958
0.2196400000,3.7061687690,3.5899259983
0.2197100000,3.7060529605,3.5895747961
0.2197800000,3.7059369074,3.5892239602
0.2198500000,3.7058205798,3.5888735203
0.2199200000,3.7057039867,3.5885234670
0.2199800000,3.7056038533,3.5882237141
0.2200500000,3.7054868761,3.5878742692
0.2201200000,3.7053696022,3.5875252412
0.2201900000,3.7052520890,3.5871765726
0.2202600000,3.7051343111,3.5868282885
0.2203300000,3.7050162799,3.5864803771
0.2204000000,3.7048979274,3.5861329060
0.2204700000,3.7047794347,3.5857856940
0.2205400000,3.7046605625,3.5854389799
0.2206100000,3.7045414899,3.5850925846
0.2206800000,3.7044221576,3.5847465668
0.2207500000,3.7043025372,3.5844009549
0.2208200000,3.7041827187,3.5840556584
0.2208900000,3.7040625819,3.5837107971
0.2209600000,3.7039421830,3.5833663147
0.2210300000,3.7038214972,3.5830222355
0.2211000000,3.7037005438,3.5826785400
0.2211700000,3.7035793802,3.5823351705
0.2212300000,3.7034752546,3.5820412168
0.2213000000,3.7033536059,3.5816985466
0.2213700000,3.7032316117,3.5813563367
0.2214400000,3.7031093409,3.5810145183
0.2215100000,3.7029868096,3.5806730745
0.2215800000,3.7028640337,3.5803319894
0.2216500000,3.7027409089,3.5799913669
0.2217200000,3.7026175679,3.5796510741
0.2217900000,3.7024939479,3.5793111735
0.2218600000,3.7023700215,3.5789716921
0.2219300000,3.7022457897,3.5786326286
0.2220000000,3.7021213343,3.5782939010
0.2220700000,3.7019965722,3.5779555921
0.2221400000,3.7018715776,3.5776176274
0.2222100000,3.7017462602,3.5772800968
0.2222800000,3.7016206295,3.5769429906
0.2223500000,3.7014946929,3.5766063010
0.2224200000,3.7013685049,3.5762699734
0.2224800000,3.7012601299,3.5759819939
0.2225500000,3.7011333484,3.5756464640
0.2226200000,3.7010063736,3.5753112369
0.2226900000,3.7008790514,3.5749764664
0.2227600000,3.7007514445,3.5746420897
0.2228300000,3.7006235331,3.5743081262
0.2229000000,3.7004953135,3.5739745793
0.2229700000,3.7003668369,3.5736413974
0.2230400000,3.7002380236,3.5733086600
0.2231100000,3.7001089151,3.5729763254
0.2231800000,3.6999795405,3.5726443641
0.2232500000,3.6998498524,3.5723128232
0.2233200000,3.6997198823,3.5719816709
0.2233900000,3.6995895643,3.5716509729
0.2234600000,3.6994589733,3.5713206538
0.2235300000,3.6993280772,3.5709907457
0.2236000000,3.6991969332,3.5706611910
0.2236700000,3.6990653219,3.5703322087
0.2237300000,3.6989523807,3.5700504387
0.2238000000,3.6988203714,3.5697220488
0.2238700000,3.6986879292,3.5693941960
0.2239400000,3.6985552234,3.5690667108
0.2240100000,3.6984222238,3.5687396231
0.2240800000,3.6982888890,3.5684129739
0.2241500000,3.6981552500,3.5680867321
0.2242200000,3.6980213277,3.5677608762
0.2242900000,3.6978870344,3.5674354940
0.2243600000,3.6977524368,3.5671105181
0.2244300000,3.6976175003,3.5667859831
0.2245000000,3.6974823476,3.5664617660
0.2245700000,3.6973468101,3.5661380349
0.2246400000,3.6972109284,3.5658147490
0.2247100000,3.6970747675,3.5654918432
0.2247800000,3.6969383025,3.5651693419
0.2248500000,3.6968014711,3.5648473070
0.2249100000,3.6966839598,3.5645715840
0.2249800000,3.6965465286,3.5642503343
0.2250500000,3.6964087532,3.5639295281
0.2251200000,3.6962707830,3.5636090156
0.2251900000,3.6961323300,3.5632890846
0.2252600000,3.6959936131,3.5629695159
0.2253300000,3.6958546077,3.5626503338
0.2254000000,3.6957151991,3.5623316528
0.2254700000,3.6955755174,3.5620133424
0.2255400000,3.6954354541,3.5616955106
0.2256100000,3.6952951191,3.5613780476
0.2256800000,3.6951544162,3.5610610491
0.2257500000,3.6950133938,3.5607444664
0.2258200000,3.6948719965,3.5604283547
0.2258900000,3.6947303061,3.5601126318
0.2259600000,3.6945882911,3.5597973290
0.2260300000,3.6944459247,3.5594824728
0.2261000000,3.6943031197,3.5591681500
0.2261600000,3.6941806087,3.5588989125
0.2262300000,3.6940371904,3.5585853786
0.2263000000,3.6938936142,3.5582720965
0.2263700000,3.6937495299,3.5579594164
0.2264400000,3.6936052011,3.5576470742
0.2265100000,3.6934605474,3.5573351500
0.2265800000,3.6933154476,3.5570237648
0.2266500000,3.6931701105,3.5567127094
0.2267200000,3.6930243636,3.5564021561
0.2267900000,3.6928782678,3.5560920436
0.2268600000,3.6927318616,3.5557823333
0.2269300000,3.6925850736,3.5554730962
0.2270000000,3.6924379801,3.5551642555
0.2270700000,3.6922905400,3.5548558524
0.2271400000,3.6921426902,3.5545479494
0.2272100000,3.6919945171,3.5542404599
0.2272800000,3.6918459994,3.5539334050
0.2273500000,3.6916971842,3.5536267372
0.2274100000,3.6915692668,3.5533643118
0.2274800000,3.6914197697,3.5530584916
0.2275500000,3.6912698673,3.5527531655
0.2276200000,3.6911196484,3.5524482445
0.2276900000,3.6909690590,3.5521437823
0.2277600000,3.6908181929,3.5518396847
0.2278300000,3.6906668849,3.5515361166
0.2279000000,3.6905152073,3.5512330055
0.2279700000,3.6903631716,3.5509303395
0.2280400000,3.6902108739,3.5506280223
0.2281100000,3.6900580903,3.5503262774
0.2281800000,3.6899050192,3.5500249063
0.2282500000,3.6897515361,3.5497240329
0.2283200000,3.6895977480,3.5494235501
0.2283900000,3.6894436230,3.5491234896
0.2284600000,3.6892890591,3.5488239529
0.2285300000,3.6891341800,3.5485248162
0.2286000000,3.6889789008,3.5482261640
0.2286600000,3.6888455265,3.5479705212
0.2287300000,3.6886896386,3.5476726337
0.2288000000,3.6885332769,3.5473753036
0.2288700000,3.6883766192,3.5470783528
0.2289400000,3.6882195869,3.5467818598
0.2290100000,3.6880621848,3.5464858191
0.2290800000,3.6879043851,3.5461902587
0.2291500000,3.6877463021,3.5458950637
0.2292200000,3.6875877718,3.5456003978
0.2292900000,3.6874288551,3.5453061998
0.2293600000,3.6872695838,3.5450124378
0.2294300000,3.6871100333,3.5447190359
0.2295000000,3.6869499966,3.5444262010
0.2295700000,3.6867896986,3.5441337077
0.2296400000,3.6866288864,3.5438418087
0.2297100000,3.6864677409,3.5435503228
0.2297800000,3.6863063176,3.5432591944
0.2298500000,3.6861444147,3.5429686246
0.2299100000,3.6860053865,3.5427198820
0.2299800000,3.6858427600,3.5424301823
0.2300500000,3.6856798393,3.5421408552
0.2301200000,3.6855164796,3.5418520453
0.2301900000,3.6853528142,3.5415636188
0.2302600000,3.6851887178,3.5412757010
0.2303300000,3.6850243063,3.5409881755
0.2304000000,3.6848594109,3.5407012109
0.2304700000,3.6846941965,3.5404146421
0.2305400000,3.6845285827,3.5401285490
0.2306100000,3.6843626242,3.5398428768
0.2306800000,3.6841961975,3.5395577486
0.2307500000,3.6840294733,3.5392729934
0.2308200000,3.6838622924,3.5389887701
0.2308900000,3.6836948168,3.5387049165
0.2309600000,3.6835269009,3.5384215779
0.2310300000,3.6833585865,3.5381387120
0.2311000000,3.6831899581,3.5378562343
0.2311600000,3.6830450727,3.5376145160
0.2312300000,3.6828757046,3.5373329148
0.2313000000,3.6827058624,3.5370518609
0.2313700000,3.6825357207,3.5367711796
0.2314400000,3.6823651771,3.5364909727
0.2315100000,3.6821942540,3.5362112178
0.2315800000,3.6820228554,3.5359320105
0.2316500000,3.6818512157,3.5356531161
0.2317200000,3.6816790570,3.5353748123
0.2317900000,3.6815065164,3.5350969616
0.2318600000,3.6813336114,3.5348195463
0.2319300000,3.6811603066,3.5345426015
0.2320000000,3.6809866548,3.5342660741
0.2320700000,3.6808125728,3.5339900470
0.2321400000,3.6806380855,3.5337144950
0.2322100000,3.6804632595,3.5334393512
0.2322800000,3.6802880163,3.5331646938
0.2323400000,3.6801374507,3.5329296853
0.2324100000,3.6799614636,3.5326558996
0.2324800000,3.6797850195,3.5323826393
0.2325500000,3.6796083233,3.5321096992
0.2326200000,3.6794311330,3.5318373211
0.2326900000,3.6792535267,3.5315654265
0.2327600000,3.6790756047,3.5312939149
0.2328300000,3.6788972192,3.5310229337
0.2329000000,3.6787184135,3.5307524395
0.2329700000,3.6785392459,3.5304823735
0.2330400000,3.6783596625,3.5302127895
0.2331100000,3.6781797272,3.5299436232
0.2331800000,3.6779993467,3.5296749676
0.2332500000,3.6778185730,3.5294067706
0.2333200000,3.6776373581,3.5291390797
0.2333900000,3.6774558654,3.5288717314
0.2334600000,3.6772738320,3.5286049881
0.2335300000,3.6770914833,3.5283386243
0.2335900000,3.6769348401,3.5281107075
0.2336600000,3.6767517252,3.5278452281
0.2337300000,3.6765681983,3.5275802240
0.2338000000,3.6763842635,3.5273156908
0.2338700000,3.6761999470,3.5270516020
0.2339400000,3.6760151804,3.5267880258
0.2340100000,3.6758300466,3.5265248788
0.2340800000,3.6756445019,3.5262622047
0.2341500000,3.6754586253,3.5259999240
0.2342200000,3.6752722160,3.5257382373
0.2342900000,3.6750854810,3.5254769373
0.2343600000,3.6748983240,3.5252161201
0.2344300000,3.6747107361,3.5249557941
0.2345000000,3.6745227118,3.5246959647
0.2345700000,3.6743344022,3.5244364805
0.2346400000,3.6741455322,3.5241776163
0.2347100000,3.6739563453,3.5239191283
0.2347800000,3.6737667349,3.5236611229
0.2348400000,3.6736038856,3.5234403482
0.2349100000,3.6734134653,3.5231832614
0.2349800000,3.6732227335,3.5229265444
0.2350500000,3.6730315298,3.5226703571
0.2351200000,3.6728399262,3.5224146273
0.2351900000,3.6726479495,3.5221593279
0.2352600000,3.6724555346,3.5219045239
0.2353300000,3.6722626487,3.5216502475
0.2354000000,3.6720693983,3.5213963922
0.2354700000,3.6718758293,3.5211429117
0.2355400000,3.6716816967,3.5208900506
0.2356100000,3.6714872414,3.5206375679
0.2356800000,3.6712923570,3.5203855696
0.2357500000,3.6710970361,3.5201340629
0.2358200000,3.6709013519,3.5198829742
0.2358900000,3.6707052238,3.5196323839
0.2359600000,3.6705087215,3.5193822221
0.2360300000,3.6703117278,3.5191326056
0.2360900000,3.6701425776,3.5189189898
0.2361600000,3.6699448289,3.5186702277
0.2362300000,3.6697467001,3.5184218988
0.2363000000,3.6695481492,3.5181740449
0.2363700000,3.6693492261,3.5179266156
0.2364400000,3.6691497773,3.5176797643
0.2365100000,3.6689499879,3.5174333056
0.2365800000,3.6687498013,3.5171872957
0.2366500000,3.6685491966,3.5169417554
0.2367200000,3.6683481153,3.5166967428
0.2367900000,3.6681467020,3.5164521130
0.2368600000,3.6679448236,3.5162079987
0.2369300000,3.6677425159,3.5159643642
0.2370000000,3.6675397957,3.5157211920
0.2370700000,3.6673367343,3.5154784107
0.2371400000,3.6671331659,3.5152361859
0.2372100000,3.6669292204,3.5149943873
0.2372800000,3.6667248149,3.5147530976
0.2373400000,3.6665492790,3.5145466477
0.2374100000,3.6663441375,3.5143061839
0.2374800000,3.6661386001,3.5140661641
0.2375500000,3.6659326463,3.5138266085
0.2376200000,3.6657262526,3.5135875402
0.2376900000,3.6655194377,3.5133489404
0.2377600000,3.6653121802,3.5131108300
0.2378300000,3.6651045407,3.5128731482
0.2379000000,3.6648964304,3.5126359836
0.2379700000,3.6646879416,3.5123992435
0.2380400000,3.6644790521,3.5121629498
0.2381100000,3.6642696583,3.5119272059
0.2381800000,3.6640599676,3.5116918042
0.2382500000,3.6638497376,3.5114569866
0.2383200000,3.6636392251,3.5112224962
0.2383900000,3.6634282026,3.5109885601
0.2384600000,3.6632167719,3.5107550763
0.2385300000,3.6630049147,3.5105220628
0.2385900000,3.6628230007,3.5103226937
0.2386600000,3.6626103317,3.5100905726
0.2387300000,3.6623973232,3.5098588339
0.2388000000,3.6621838607,3.5096275919
0.2388700000,3.6619699436,3.5093968470
0.2389400000,3.6617556986,3.5091664721
0.2390100000,3.6615408945,3.5089366982
0.2390800000,3.6613257672,3.5087072891
0.2391500000,3.6611102196,3.5084783415
0.2392200000,3.6608942108,3.5082498961
0.2392900000,3.6606778239,3.5080218696
0.2393600000,3.6604610327,3.5077942877
0.2394300000,3.6602437784,3.5075672091
0.2395000000,3.6600260433,3.5073406511
0.2395700000,3.6598080011,3.5071144398
0.2396400000,3.6595895120,3.5068887148
0.2397100000,3.6593705652,3.5066634864
0.2397800000,3.6591512168,3.5064386984
0.2398400000,3.6589628671,3.5062463903
0.2399100000,3.6587427089,3.5060224833
0.2399800000,3.6585221994,3.5057989655
0.2400500000,3.6583011966,3.5055759786
0.2401200000,3.6580798051,3.5053534179
0.2401900000,3.6578580223,3.5051312856
0.2402600000,3.6576357753,3.5049096542
0.2403300000,3.6574131044,3.5046884834
0.2404000000,3.6571900195,3.5044677627
0.2404700000,3.6569665338,3.5042474787
0.2405400000,3.6567425894,3.5040276892
0.2406100000,3.6565182626,3.5038083175
0.2406800000,3.6562934886,3.5035894280
0.2407500000,3.6560683246,3.5033709634
0.2408200000,3.6558427379,3.5031529560
0.2408900000,3.6556166565,3.5029354776
0.2409600000,3.6553902741,3.5027183341
0.2410200000,3.6551957715,3.5025326985
0.2410900000,3.6549685871,3.5023164194
0.2411600000,3.6547409863,3.5021005899
0.2412300000,3.6545128612,3.5018853176
0.2413000000,3.6542844315,3.5016703825
0.2413700000,3.6540554917,3.5014559898
0.2414400000,3.6538261226,3.5012420585
0.2415100000,3.6535963883,3.5010285241
0.2415800000,3.6533662550,3.5008154202
0.2416500000,3.6531356344,3.5006028349
0.2417200000,3.6529046268,3.5003906676
0.2417900000,3.6526731956,3.5001789544
0.2418600000,3.6524413846,3.4999676514
0.2419300000,3.6522091323,3.4997568198
0.2420000000,3.6519764867,3.4995464114
0.2420700000,3.6517432962,3.4993365772
0.2421400000,3.6515097627,3.4991271154
0.2422100000,3.6512758304,3.4989180813
0.2422700000,3.6510749599,3.4987392891
0.2423400000,3.6508402392,3.4985310964
0.2424100000,3.6506051017,3.4983233486
0.2424800000,3.6503695616,3.4981160313
0.2425500000,3.6501335769,3.4979091862
0.2426200000,3.6498971417,3.4977028189
0.2426900000,3.6496603774,3.4974968077
0.2427600000,3.6494231032,3.4972913332
0.2428300000,3.6491854504,3.4970862636
0.2429000000,3.6489473783,3.4968816397
0.2429700000,3.6487088877,3.4966774601
0.2430400000,3.6484699905,3.4964737128
0.2431100000,3.6482306208,3.4962704633
0.2431800000,3.6479909302,3.4960675597
0.2432500000,3.6477507807,3.4958651400
0.2433200000,3.6475102071,3.4956631687
0.2433900000,3.6472692276,3.4954616275
0.2434600000,3.6470277850,3.4952605734
0.2435200000,3.6468205503,3.4950885441
0.2435900000,3.6465783142,3.4948883271
0.2436600000,3.6463357573,3.4946884541
0.2437300000,3.6460927335,3.4944890708
0.2438000000,3.6458492861,3.4942901338
0.2438700000,3.6456054712,3.4940915864
0.2439400000,3.6453612095,3.4938935080
0.2440100000,3.6451165322,3.4936958667
0.2440800000,3.6448714421,3.4934986598
0.2441500000,3.6446259086,3.4933019174
0.2442200000,3.6443799517,3.4931056193
0.2442900000,3.6441336793,3.4929096573
0.2443600000,3.6438869040,3.4927142186
0.2444300000,3.6436396800,3.4925192485
0.2445000000,3.6433921240,3.4923246303
0.2445700000,3.6431441817,3.4921304179
0.2446400000,3.6428957426,3.4919367214
0.2447100000,3.6426468899,3.4917434575
0.2447700000,3.6424333312,3.4915780740
0.2448400000,3.6421837271,3.4913855959
0.2449100000,3.6419336978,3.4911935610
0.2449800000,3.6416833427,3.4910018698
0.2450500000,3.6414325238,3.4908106599
0.2451200000,3.6411812031,3.4906199691
0.2451900000,3.6409296170,3.4904295607
0.2452600000,3.6406775730,3.4902396270
0.2453300000,3.6404250209,3.4900502176
0.2454000000,3.6401721934,3.4898610999
0.2454700000,3.6399189539,3.4896724101
0.2455400000,3.6396652206,3.4894842296
0.2456100000,3.6394111518,3.4892963999
0.2456800000,3.6391565755,3.4891090928
0.2457500000,3.6389016758,3.4889221239
0.2458200000,3.6386463829,3.4887355626
0.2458900000,3.6383905916,3.4885495139
0.2459600000,3.6381345105,3.4883637690
0.2460200000,3.6379145757,3.4882050066
0.2460900000,3.6376576764,3.4880201049
0.2461600000,3.6374003158,3.4878356777
0.2462300000,3.6371426656,3.4876515529
0.2463000000,3.6368845295,3.4874679264
0.2463700000,3.6366259374,3.4872847683
0.2464400000,3.6363670311,3.4871019363
0.2465100000,3.6361076380,3.4869196029
0.2465800000,3.6358479460,3.4867375796
0.2466500000,3.6355877733,3.4865560483
0.2467200000,3.6353272755,3.4863748530
0.2467900000,3.6350662269,3.4861942190
0.2468600000,3.6348049413,3.4860138323
0.2469300000,3.6345431294,3.4858339819
0.2470000000,3.6342809745,3.4856544843
0.2470700000,3.6340183499,3.4854754659
0.2471400000,3.6337553724,3.4852968095
0.2472100000,3.6334920038,3.4851185531
0.2472700000,3.6332658883,3.4849661399
0.2473400000,3.6330018255,3.4847885935
0.2474100000,3.6327373102,3.4846115078
0.2474800000,3.6324723543,3.4844348705
0.2475500000,3.6322070074,3.4842586317
0.2476200000,3.6319413276,3.4840827331
0.2476900000,3.6316751685,3.4839073207
0.2477600000,3.6314086599,3.4837322646
0.2478300000,3.6311417410,3.4835576251
0.2479000000,3.6308744289,3.4833833850
0.2479700000,3.6306066780,3.4832095896
0.2480400000,3.6303386275,3.4830360992
0.2481100000,3.6300700597,3.4828631315
0.2481800000,3.6298011573,3.4826905035
0.2482500000,3.6295318517,3.4825182833
0.2483200000,3.6292621383,3.4823464754
0.2483900000,3.6289920090,3.4821750875
0.2484500000,3.6287602931,3.4820283633
0.2485200000,3.6284893987,3.4818577476
0.2485900000,3.6282182042,3.4816874354
0.2486600000,3.6279465701,3.4815175660
0.2487300000,3.6276745700,3.4813480653
0.2488000000,3.6274021590,3.4811789780
0.2488700000,3.6271293836,3.4810102574
0.2489400000,3.6268561690,3.4808419780
0.2490100000,3.6265826617,3.4806739930
0.2490800000,3.6263086735,3.4805064903
0.2491500000,3.6260343015,3.4803393725
0.2492200000,3.6257594730,3.4801727120
0.2492900000,3.6254844680,3.4800062287
0.2493600000,3.6252088455,3.4798403631
0.2494300000,3.6249329073,3.4796748131
0.2495000000,3.6246567004,3.4795095318
0.2495700000,3.6243800167,3.4793447266
0.2496400000,3.6241030031,3.4791802504
0.2497000000,3.6238651264,3.4790397064
0.2497700000,3.6235873273,3.4788760136
0.2498400000,3.6233091577,3.4787126894
0.2499100000,3.6230306155,3.4785497361
0.2499800000,3.6227516678,3.4783871861
0.2500500000,3.6224723902,3.4782249635
0.2501200000,3.6221926265,3.4780632243
0.2501900000,3.6219125639,3.4779017810
0.2502600000,3.6216320573,3.4777407784
0.2503300000,3.6213511765,3.4775801463
0.2504000000,3.6210699145,3.4774198916
0.2504700000,3.6207883680,3.4772599173
0.2505400000,3.6205063421,3.4771004178
0.2506100000,3.6202239477,3.4769412822
0.2506800000,3.6199412532,3.4767824416
0.2507500000,3.6196580571,3.4766240974
0.2508200000,3.6193746155,3.4764659932
0.2508900000,3.6190906718,3.4763083852
0.2509500000,3.6188470907,3.4761734886
0.2510200000,3.6185624926,3.4760165234
0.2510900000,3.6182775186,3.4758599275
0.2511600000,3.6179921499,3.4757037193
0.2512300000,3.6177064842,3.4755478010
0.2513000000,3.6174203668,3.4753923269
0.2513700000,3.6171339150,3.4752371795
0.2514400000,3.6168470671,3.4750824201
0.2515100000,3.6165599174,3.4749279542
0.2515800000,3.6162723501,3.4747738975
0.2516500000,3.6159843545,3.4746202600
0.2517200000,3.6156960299,3.4744669425
0.2517900000,3.6154073316,3.4743139891
0.2518600000,3.6151182686,3.4741613908
0.2519300000,3.6148288701,3.4740091180
0.2520000000,3.6145389956,3.4738573108
0.2520700000,3.6142488734,3.4737057409
0.2521400000,3.6139583389,3.4735545723
0.2522000000,3.6137090541,3.4734252456
0.2522700000,3.6134178780,3.4732746979
0.2523400000,3.6131262787,3.4731245616
0.2524100000,3.6128343244,3.4729747684
0.2524800000,3.6125420253,3.4728253078
0.2525500000,3.6122493697,3.4726761913
0.2526200000,3.6119563994,3.4725273766
0.2526900000,3.6116629588,3.4723790192
0.2527600000,3.6113692622,3.4722309046
0.2528300000,3.6110751094,3.4720832326
0.2529000000,3.6107806281,3.4719358751
0.2529700000,3.6104857602,3.4717888902
0.2530400000,3.6101906262,3.4716421568
0.2531100000,3.6098950908,3.4714958101
0.2531800000,3.6095991861,3.4713498178
0.2532500000,3.6093029395,3.4712041520
0.2533200000,3.6090062632,3.4710589004
0.2533900000,3.6087093491,3.4709138707
0.2534500000,3.6084545175,3.4707898806
0.2535200000,3.6081568982,3.4706455259
0.2535900000,3.6078588894,3.4705015440
0.2536600000,3.6075605694,3.4703578564
0.2537300000,3.6072618729,3.4702145281
0.2538000000,3.6069628582,3.4700715006
0.2538700000,3.6066634826,3.4699288161
0.2539400000,3.6063637840,3.4697864367
0.2540100000,3.6060636200,3.4696445042
0.2540800000,3.6057631745,3.4695028347
0.2541500000,3.6054624097,3.4693614656
0.2542200000,3.6051613209,3.4692204014
0.2542900000,3.6048598370,3.4690797128
0.2543600000,3.6045579838,3.4689393737
0.2544300000,3.6042558682,3.4687992770
0.2545000000,3.6039532957,3.4686596170
0.2545700000,3.6036505122,3.4685201473
0.2546400000,3.6033472229,3.4683811626
0.2547000000,3.6030871293,3.4682621475
0.2547700000,3.6027833119,3.4681236513
0.2548400000,3.6024791542,3.4679854738
0.2549100000,3.6021746202,3.4678476507
0.2549800000,3.6018697342,3.4677101573
0.2550500000,3.6015645601,3.4675729296
0.2551200000,3.6012590004,3.4674360646
0.2551900000,3.6009531681,3.4672994492
0.2552600000,3.6006469558,3.4671631904
0.2553300000,3.6003404727,3.4670271788
0.2554000000,3.6000335350,3.4668915979
0.2554700000,3.5997263757,3.4667562145
0.2555400000,3.5994187921,3.4666212308
0.2556100000,3.5991109273,3.4664865036
0.2556800000,3.5988027949,3.4663520190
0.2557500000,3.5984942072,3.4662179644
0.2558200000,3.5981853383,3.4660841654
0.2558900000,3.5978761809,3.4659506289
0.2559500000,3.5976108568,3.4658364804
0.2560200000,3.5973010466,3.4657035481
0.2560900000,3.5969909613,3.4655708641
0.2561600000,3.5966804497,3.4654385794
0.2562300000,3.5963696625,3.4653065431
0.2563000000,3.5960586390,3.4651747155
0.2563700000,3.5957471916,3.4650432841
0.2564400000,3.5954354176,3.4649121512
0.2565100000,3.5951233415,3.4647812920
0.2565800000,3.5948109181,3.4646507513
0.2566500000,3.5944982273,3.4645204492
0.2567200000,3.5941851767,3.4643904777
0.2567900000,3.5938718667,3.4642607361
0.2568600000,3.5935581759,3.4641313456
0.2569300000,3.5932442007,3.4640022093
0.2570000000,3.5929299410,3.4638733273
0.2570700000,3.5926152800,3.4637448160
0.2571300000,3.5923452897,3.4636349196
0.2572000000,3.5920301467,3.4635068327
0.2572700000,3.5917146140,3.4633791040
0.2573400000,3.5913987421,3.4632516828
0.2574100000,3.5910826254,3.4631244745
0.2574800000,3.5907661284,3.4629976141
0.2575500000,3.5904493955,3.4628709571
0.2576200000,3.5901323158,3.4627446141
0.2576900000,3.5898148999,3.4626185740
0.2577600000,3.5894972656,3.4624927191
0.2578300000,3.5891792239,3.4623672378
0.2579000000,3.5888609538,3.4622419510
0.2579700000,3.5885423320,3.4621169816
0.2580400000,3.5882234434,3.4619922446
0.2581100000,3.5879041593,3.4618678682
0.2581800000,3.5875846766,3.4617436553
0.2582500000,3.5872648609,3.4616197400
0.2583200000,3.5869447108,3.4614961236
0.2583800000,3.5866701091,3.4613903254
0.2584500000,3.5863494382,3.4612671628
0.2585200000,3.5860284650,3.4611442660
0.2585900000,3.5857071936,3.4610216307
0.2586600000,3.5853855859,3.4608992948
0.2587300000,3.5850637461,3.4607771535
0.2588000000,3.5847415709,3.4606553102
0.2588700000,3.5844191481,3.4605336765
0.2589400000,3.5840963899,3.4604123400
0.2590100000,3.5837733202,3.4602912766
0.2590800000,3.5834500161,3.4601704090
0.2591500000,3.5831264071,3.4600498072
0.2592200000,3.5828024810,3.4599294832
0.2592900000,3.5824782867,3.4598093879
0.2593600000,3.5821537790,3.4596895661
0.2594300000,3.5818290657,3.4595699098
0.2595000000,3.5815039447,3.4594506208
0.2595700000,3.5811786319,3.4593314829
0.2596300000,3.5808995219,3.4592296026
0.2597000000,3.5805736219,3.4591109756
0.2597700000,3.5802475127,3.4589925163
0.2598400000,3.5799210939,3.4588743249
0.2599100000,3.5795943138,3.4587564527
0.2599800000,3.5792673609,3.4586387110
0.2600500000,3.5789400610,3.4585212736
0.2601200000,3.5786125623,3.4584039921
0.2601900000,3.5782846929,3.4582870382
0.2602600000,3.5779566508,3.4581702134
0.2603300000,3.5776282463,3.4580537073
0.2604000000,3.5772996274,3.4579373716
0.2604700000,3.5769706585,3.4578213415
0.2605400000,3.5766414491,3.4577055073
0.2606100000,3.5763120218,3.4575898461
0.2606800000,3.5759822586,3.4574744757
0.2607500000,3.5756522293,3.4573593259
0.2608200000,3.5753219886,3.4572443417
0.2608800000,3.5750386949,3.4571459775
0.2609500000,3.5747079438,3.4570314180
0.2610200000,3.5743768420,3.4569171628
0.2610900000,3.5740455584,3.4568030425
0.2611600000,3.5737139974,3.4566891525
0.2612300000,3.5733822288,3.4565754228
0.2613000000,3.5730500970,3.4564620085
0.2613700000,3.5727177995,3.4563487120
0.2614400000,3.5723851268,3.4562357425
0.2615100000,3.5720522652,3.4561229133
0.2615800000,3.5717191594,3.4560102795
0.2616500000,3.5713857683,3.4558978819
0.2617200000,3.5710520869,3.4557857253
0.2617900000,3.5707182772,3.4556736472
0.2618600000,3.5703840861,3.4555619007
0.2619300000,3.5700497278,3.4554502710
0.2620000000,3.5697150235,3.4553389369
0.2620700000,3.5693801118,3.4552277594
0.2621300000,3.5690929432,3.4551325251
0.2622000000,3.5687575743,3.4550217097
0.2622700000,3.5684219141,3.4549111339
0.2623400000,3.5680860642,3.4548006961
0.2624100000,3.5677499124,3.4546905079
0.2624800000,3.5674135858,3.4545804421
0.2625500000,3.5670770085,3.4544705742
0.2626200000,3.5667401723,3.4543609123
0.2626900000,3.5664030688,3.4542514644
0.2627600000,3.5660657945,3.4541421336
0.2628300000,3.5657282661,3.4540330031
0.2629000000,3.5653904363,3.4539241199
0.2629700000,3.5650523677,3.4538154209
0.2630400000,3.5647140807,3.4537068857
0.2631100000,3.5643756114,3.4535984778
0.2631800000,3.5640368503,3.4534903063
0.2632500000,3.5636978790,3.4533822895
0.2633200000,3.5633586816,3.4532744429
0.2633800000,3.5630677185,3.4531821807
0.2634500000,3.5627281000,3.4530746507
0.2635200000,3.5623882158,3.4529673297
0.2635900000,3.5620480909,3.4528601924
0.2636600000,3.5617077640,3.4527531998
0.2637300000,3.5613672609,3.4526463261
0.2638000000,3.5610264922,3.4525396601
0.2638700000,3.5606855219,3.4524331375
0.2639400000,3.5603441673,3.4523269409
0.2640100000,3.5600027296,3.4522207689
0.2640800000,3.5596610845,3.4521147452
0.2641500000,3.5593191702,3.4520089315
0.2642200000,3.5589770659,3.4519032482
0.2642900000,3.5586347718,3.4517976951
0.2643600000,3.5582921651,3.4516923943
0.2644300000,3.5579494305,3.4515871612
0.2645000000,3.5576064391,3.4514821241
0.2645600000,3.5573122731,3.4513922173
0.2646300000,3.5569688585,3.4512874899
0.2647000000,3.5566252812,3.4511828639
0.2647700000,3.5562814753,3.4510784047
0.2648400000,3.5559375318,3.4509740211
0.2649100000,3.5555932701,3.4508698933
0.2649800000,3.5552488716,3.4507658397
0.2650500000,3.5549042148,3.4506619815
0.2651200000,3.5545593684,3.4505582498
0.2651900000,3.5542143755,3.4504546010
0.2652600000,3.5538690568,3.4503512144
0.2653300000,3.5535236397,3.4502478621
