0.2172100000,3.8923820894,3.7715919575
0.2172800000,3.8921745695,3.7715712574
0.2173500000,3.8919669297,3.7715507641
0.2174200000,3.8917591605,3.7715304870
0.2174800000,3.8915809703,3.7715132783
0.2175500000,3.8913729813,3.7714933827
0.2176200000,3.8911648557,3.7714737106
0.2176900000,3.8909566079,3.7714542479
0.2177600000,3.8907482303,3.7714350021
0.2178300000,3.8905397576,3.7714159386
0.2179000000,3.8903311612,3.7713970860
0.2179700000,3.8901224416,3.7713784437
0.2180400000,3.8899135841,3.7713600269
0.2181100000,3.8897046568,3.7713417671
0.2181800000,3.8894955788,3.7713237453
0.2182500000,3.8892864146,3.7713058972
0.2183200000,3.8890771220,3.7712882649
0.2183900000,3.8888677304,3.7712708191
0.2184600000,3.8886582285,3.7712535712
0.2185300000,3.8884486045,3.7712365329
0.2186000000,3.8882388983,3.7712196645
0.2186700000,3.8880290896,3.7712029862
0.2187300000,3.8878491344,3.7711888795
0.2188000000,3.8876391311,3.7711725586
0.2188700000,3.8874290130,3.7711564403
0.2189400000,3.8872188150,3.7711404898
0.2190100000,3.8870084910,3.7711247530
0.2190800000,3.8867980671,3.7711092041
0.2191500000,3.8865875548,3.7710938314
0.2192200000,3.8863769489,3.7710786402
0.2192900000,3.8861662469,3.7710636332
0.2193600000,3.8859554611,3.7710487979
0.2194300000,3.8857445729,3.7710341531
0.2195000000,3.8855335874,3.7710196937
0.2195700000,3.8853225464,3.7710053779
0.2196400000,3.8851113751,3.7709912807
0.2197100000,3.8849001442,3.7709773311
0.2197800000,3.8846888083,3.7709635748
0.2198500000,3.8844774010,3.7709499781
0.2199200000,3.8842659002,3.7709365633
0.2199800000,3.8840845586,3.7709251903
0.2200500000,3.8838729081,3.7709120892
0.2201200000,3.8836611634,3.7708991707
0.2201900000,3.8834493689,3.7708863905
0.2202600000,3.8832374743,3.7708737986
0.2203300000,3.8830254941,3.7708613810
0.2204000000,3.8828134754,3.7708490904
0.2204700000,3.8826013635,3.7708369815
0.2205400000,3.8823891815,3.7708250312
0.2206100000,3.8821769207,3.7708132485
0.2206800000,3.8819645782,3.7708016360
0.2207500000,3.8817521858,3.7707901622
0.2208200000,3.8815397158,3.7707788546
0.2208900000,3.8813271880,3.7707676936
0.2209600000,3.8811145771,3.7707567045
0.2210300000,3.8809019144,3.7707458560
0.2211000000,3.8806891668,3.7707351812
0.2211700000,3.8804763636,3.7707246509
0.2212300000,3.8802939290,3.7707157275
0.2213000000,3.8800810158,3.7707054722
0.2213700000,3.8798680498,3.7706953587
0.2214400000,3.8796550197,3.7706853983
0.2215100000,3.8794419138,3.7706756027
0.2215800000,3.8792287798,3.7706659242
0.2216500000,3.8790155755,3.7706564050
0.2217200000,3.8788023211,3.7706470251
0.2217900000,3.8785890159,3.7706377850
0.2218600000,3.8783756572,3.7706286877
0.2219300000,3.8781622570,3.7706197209
0.2220000000,3.8779487786,3.7706109216
0.2220700000,3.8777352816,3.7706022301
0.2221400000,3.8775217323,3.7705936802
0.2222100000,3.8773081126,3.7705852899
0.2222800000,3.8770944690,3.7705770128
0.2223500000,3.8768807965,3.7705688540
0.2224200000,3.8766670517,3.7705608568
0.2224800000,3.8764838223,3.7705540929
0.2225500000,3.8762700058,3.7705463334
0.2226200000,3.8760561507,3.7705387019
0.2226900000,3.8758422728,3.7705311828
0.2227600000,3.8756283425,3.7705238055
0.2228300000,3.8754143659,3.7705165640
0.2229000000,3.8752003690,3.7705094323
0.2229700000,3.8749863316,3.7705024307
0.2230400000,3.8747722721,3.7704955408
0.2231100000,3.8745581663,3.7704887867
0.2231800000,3.8743440301,3.7704821527
0.2232500000,3.8741298776,3.7704756246
0.2233200000,3.8739156971,3.7704692141
0.2233900000,3.8737014610,3.7704629491
0.2234600000,3.8734872246,3.7704567739
0.2235300000,3.8732729566,3.7704507202
0.2236000000,3.8730586504,3.7704447944
0.2236700000,3.8728443378,3.7704389648
0.2237300000,3.8726606192,3.7704340615
0.2238000000,3.8724462491,3.7704284562
0.2238700000,3.8722318818,3.7704229379
0.2239400000,3.8720174728,3.7704175512
0.2240100000,3.8718030591,3.7704122590
0.2240800000,3.8715886280,3.7704070742
0.2241500000,3.8713741615,3.7704020147
0.2242200000,3.8711597095,3.7703970307
0.2242900000,3.8709452301,3.7703921640
0.2243600000,3.8707307280,3.7703874100
0.2244300000,3.8705162163,3.7703827556
0.2245000000,3.8703017079,3.7703781880
0.2245700000,3.8700871865,3.7703737233
0.2246400000,3.8698726527,3.7703693612
0.2247100000,3.8696581043,3.7703651036
0.2247800000,3.8694435599,3.7703609322
0.2248500000,3.8692289964,3.7703568701
0.2249100000,3.8690450773,3.7703534676
0.2249800000,3.8688305294,3.7703495572
0.2250500000,3.8686159525,3.7703457661
0.2251200000,3.8684013937,3.7703420470
0.2251900000,3.8681868093,3.7703384437
0.2252600000,3.8679722445,3.7703349111
0.2253300000,3.8677576699,3.7703314785
0.2254000000,3.8675431147,3.7703281167
0.2254700000,3.8673285492,3.7703248556
0.2255400000,3.8671140019,3.7703216666
0.2256100000,3.8668994386,3.7703185838
0.2256800000,3.8666848901,3.7703155766
0.2257500000,3.8664703504,3.7703126509
0.2258200000,3.8662558363,3.7703097899
0.2258900000,3.8660413021,3.7703070395
0.2259600000,3.8658267925,3.7703043548
0.2260300000,3.8656122941,3.7703017494
0.2261000000,3.8653977996,3.7702992304
0.2261600000,3.8652139729,3.7702971175
0.2262300000,3.8649995059,3.7702947390
0.2263000000,3.8647850653,3.7702924246
0.2263700000,3.8645706217,3.7702902036
0.2264400000,3.8643562337,3.7702880176
0.2265100000,3.8641418368,3.7702859309
0.2265800000,3.8639274531,3.7702839215
0.2266500000,3.8637130886,3.7702819835
0.2267200000,3.8634987661,3.7702800940
0.2267900000,3.8632844483,3.7702782904
0.2268600000,3.8630701535,3.7702765545
0.2269300000,3.8628558918,3.7702748758
0.2270000000,3.8626416566,3.7702732614
0.2270700000,3.8624274371,3.7702717218
0.2271400000,3.8622132511,3.7702702393
0.2272100000,3.8619990878,3.7702688248
0.2272800000,3.8617849599,3.7702674655
0.2273500000,3.8615708571,3.7702661717
0.2274100000,3.8613873770,3.7702650984
0.2274800000,3.8611733280,3.7702639193
0.2275500000,3.8609593254,3.7702627843
0.2276200000,3.8607453470,3.7702617160
0.2276900000,3.8605314015,3.7702607055
0.2277600000,3.8603174959,3.7702597457
0.2278300000,3.8601036185,3.7702588485
0.2279000000,3.8598897779,3.7702580052
0.2279700000,3.8596759923,3.7702571976
0.2280400000,3.8594622282,3.7702564593
0.2281100000,3.8592485240,3.7702557519
0.2281800000,3.8590559786,3.7702339765
0.2282500000,3.8589338406,3.7701418846
0.2283200000,3.8588112939,3.7700502919
0.2283900000,3.8586883775,3.7699591600
0.2284600000,3.8585650953,3.7698684844
0.2285300000,3.8584413655,3.7697783474
0.2286000000,3.8583172366,3.7696887003
0.2286600000,3.8582105910,3.7696121817
0.2287300000,3.8580857667,3.7695233987
0.2288000000,3.8579606003,3.7694350486
0.2288700000,3.8578350344,3.7693471890
0.2289400000,3.8577090989,3.7692597897
0.2290100000,3.8575827614,3.7691728833
0.2290800000,3.8574560388,3.7690864530
0.2291500000,3.8573289492,3.7690004806
0.2292200000,3.8572015156,3.7689149430
0.2292900000,3.8570737083,3.7688298700
0.2293600000,3.8569455362,3.7687452527
0.2294300000,3.8568169451,3.7686611454
0.2295000000,3.8566879767,3.7685775062
0.2295700000,3.8565586324,3.7684943339
0.2296400000,3.8564289775,3.7684115632
0.2297100000,3.8562989762,3.7683292297
0.2297800000,3.8561685553,3.7682474069
0.2298500000,3.8560378034,3.7681660058
0.2299100000,3.8559254311,3.7680966053
0.2299800000,3.8557939731,3.7680160793
0.2300500000,3.8556621788,3.7679359807
0.2301200000,3.8555300056,3.7678563517
0.2301900000,3.8553974544,3.7677771919
0.2302600000,3.8552646148,3.7676984114
0.2303300000,3.8551313429,3.7676201543
0.2304000000,3.8549977750,3.7675422840
0.2304700000,3.8548638618,3.7674648501
0.2305400000,3.8547295636,3.7673878922
0.2306100000,3.8545948795,3.7673114111
0.2306800000,3.8544599450,3.7672352714
0.2307500000,3.8543246135,3.7671596198
0.2308200000,3.8541889205,3.7670844207
0.2308900000,3.8540528746,3.7670096654
0.2309600000,3.8539165130,3.7669353169
0.2310300000,3.8537797870,3.7668614237
0.2311000000,3.8536427967,3.7667878859
0.2311600000,3.8535250275,3.7667252749
0.2312300000,3.8533873350,3.7666526083
0.2313000000,3.8532493515,3.7665803238
0.2313700000,3.8531109943,3.7665085038
0.2314400000,3.8529723099,3.7664371022
0.2315100000,3.8528332921,3.7663661250
0.2315800000,3.8526939600,3.7662955531
0.2316500000,3.8525542388,3.7662254613
0.2317200000,3.8524142256,3.7661557525
0.2317900000,3.8522739032,3.7660864440
0.2318600000,3.8521332145,3.7660175927
0.2319300000,3.8519922145,3.7659491438
0.2320000000,3.8518509158,3.7658810847
0.2320700000,3.8517093046,3.7658134291
0.2321400000,3.8515673242,3.7657462337
0.2322100000,3.8514250285,3.7656794446
0.2322800000,3.8512824264,3.7656130529
0.2323400000,3.8511599440,3.7655564703
0.2324100000,3.8510168012,3.7654907884
0.2324800000,3.8508732718,3.7654255840
0.2325500000,3.8507294583,3.7653607549
0.2326200000,3.8505853005,3.7652963611
0.2326900000,3.8504408921,3.7652323089
0.2327600000,3.8502961236,3.7651687077
0.2328300000,3.8501510908,3.7651054619
0.2329000000,3.8500056778,3.7650426873
0.2329700000,3.8498600320,3.7649802365
0.2330400000,3.8497140557,3.7649182072
0.2331100000,3.8495678015,3.7648565468
0.2331800000,3.8494212044,3.7647953204
0.2332500000,3.8492743377,3.7647344545
0.2333200000,3.8491271349,3.7646740158
0.2333900000,3.8489796420,3.7646139580
0.2334600000,3.8488318611,3.7645542794
0.2335300000,3.8486838320,3.7644949399
0.2335900000,3.8485566631,3.7644444367
0.2336600000,3.8484080678,3.7643858324
0.2337300000,3.8482591394,3.7643276522
0.2338000000,3.8481099816,3.7642697923
0.2338700000,3.8479604562,3.7642123910
0.2339400000,3.8478106830,3.7641553285
0.2340100000,3.8476606689,3.7640985978
0.2340800000,3.8475102734,3.7640423395
0.2341500000,3.8473596919,3.7639863582
0.2342200000,3.8472087289,3.7639308493
0.2342900000,3.8470575495,3.7638756478
0.2343600000,3.8469060971,3.7638208101
0.2344300000,3.8467543725,3.7637663356
0.2345000000,3.8466023150,3.7637122849
0.2345700000,3.8464500440,3.7636585387
0.2346400000,3.8462974473,3.7636052091
0.2347100000,3.8461446071,3.7635522140
0.2347800000,3.8459915061,3.7634995704
0.2348400000,3.8458600539,3.7634547426
0.2349100000,3.8457064171,3.7634028037
0.2349800000,3.8455525670,3.7633511690
0.2350500000,3.8453983830,3.7632999592
0.2351200000,3.8452439519,3.7632490873
0.2351900000,3.8450893139,3.7631985131
0.2352600000,3.8449343328,3.7631483729
0.2353300000,3.8447791625,3.7630985128
0.2354000000,3.8446237095,3.7630490263
0.2354700000,3.8444679873,3.7629998997
0.2355400000,3.8443120071,3.7629511220
0.2356100000,3.8441558042,3.7629026579
0.2356800000,3.8439992411,3.7628546447
0.2357500000,3.8438425263,3.7628068741
0.2358200000,3.8436855393,3.7627594664
0.2358900000,3.8435282922,3.7627124097
0.2359600000,3.8433708439,3.7626656450
0.2360300000,3.8432130944,3.7626192722
0.2360900000,3.8430777188,3.7625797580
0.2361600000,3.8429195258,3.7625339974
0.2362300000,3.8427610907,3.7624885695
0.2363000000,3.8426024293,3.7624434588
0.2363700000,3.8424434958,3.7623987108
0.2364400000,3.8422842918,3.7623543241
0.2365100000,3.8421249588,3.7623101571
0.2365800000,3.8419653268,3.7622663799
0.2366500000,3.8418054431,3.7622229451
0.2367200000,3.8416453281,3.7621798322
0.2367900000,3.8414849852,3.7621370379
0.2368600000,3.8413244492,3.7620945273
0.2369300000,3.8411636767,3.7620523439
0.2370000000,3.8410026152,3.7620105402
0.2370700000,3.8408413377,3.7619690431
0.2371400000,3.8407196458,3.7618880510
0.2372100000,3.8406662626,3.7617388410
0.2372800000,3.8406124961,3.7615901048
0.2373400000,3.8405662456,3.7614628536
0.2374100000,3.8405116659,3.7613150989
0.2374800000,3.8404570545,3.7611674663
0.2375500000,3.8404018811,3.7610204865
0.2376200000,3.8403461988,3.7608741061
0.2376900000,3.8402904497,3.7607278829
0.2377600000,3.8402342966,3.7605821544
0.2378300000,3.8401777901,3.7604368698
0.2379000000,3.8401208063,3.7602921530
0.2379700000,3.8400634609,3.7601478883
0.2380400000,3.8400057785,3.7600040511
0.2381100000,3.8399479140,3.7598604864
0.2381800000,3.8398894398,3.7597176219
0.2382500000,3.8398308717,3.7595749418
0.2383200000,3.8397714958,3.7594331599
0.2383900000,3.8397122605,3.7592913279
0.2384600000,3.8396523706,3.7591502407
0.2385300000,3.8395921948,3.7590095300
0.2385900000,3.8395402644,3.7588893439
0.2386600000,3.8394794497,3.7587494399
0.2387300000,3.8394182658,3.7586099954
0.2388000000,3.8393568137,3.7584709095
0.2388700000,3.8392946318,3.7583326438
0.2389400000,3.8392326278,3.7581942905
0.2390100000,3.8391697676,3.7580568837
0.2390800000,3.8391068648,3.7579196098
0.2391500000,3.8390435247,3.7577828636
0.2392200000,3.8389798066,3.7576465855
0.2392900000,3.8389155466,3.7575109396
0.2393600000,3.8388511282,3.7573755424
0.2394300000,3.8387862704,3.7572406748
0.2395000000,3.8387210284,3.7571062815
0.2395700000,3.8386555931,3.7569721719
0.2396400000,3.8385896657,3.7568386444
0.2397100000,3.8385234973,3.7567054482
0.2397800000,3.8384569138,3.7565727571
0.2398400000,3.8383994002,3.7564595357
0.2399100000,3.8383320934,3.7563277355
0.2399800000,3.8382645025,3.7561963094
0.2400500000,3.8381965161,3.7560653688
0.2401200000,3.8381280523,3.7559349958
0.2401900000,3.8380594282,3.7558048732
0.2402600000,3.8379902600,3.7556753847
0.2403300000,3.8379207737,3.7555463043
0.2404000000,3.8378510336,3.7554175677
0.2404700000,3.8377809284,3.7552892863
0.2405400000,3.8377102186,3.7551616995
0.2406100000,3.8376394961,3.7550342153
0.2406800000,3.8375680372,3.7549075575
0.2407500000,3.8374965231,3.7547810447
0.2408200000,3.8374244812,3.7546551498
0.2408900000,3.8373523089,3.7545294751
0.2409600000,3.8372795516,3.7544044753
0.2410200000,3.8372170409,3.7542975515
0.2410900000,3.8371435415,3.7541734607
0.2411600000,3.8370698960,3.7540496058
0.2412300000,3.8369956732,3.7539264181
0.2413000000,3.8369214037,3.7538033669
0.2413700000,3.8368465490,3.7536809906
0.2414400000,3.8367714424,3.7535589560
0.2415100000,3.8366959689,3.7534373781
0.2415800000,3.8366200831,3.7533163022
0.2416500000,3.8365437275,3.7531957858
0.2417200000,3.8364671551,3.7530755760
0.2417900000,3.8363901654,3.7529558731
0.2418600000,3.8363128918,3.7528365437
0.2419300000,3.8362353314,3.7527175909
0.2420000000,3.8361573162,3.7525991824
0.2420700000,3.8360789257,3.7524812389
0.2421400000,3.8360002173,3.7523637028
0.2422100000,3.8359212227,3.7522465425
0.2422700000,3.8358531352,3.7521465686
0.2423400000,3.8357733051,3.7520304101
0.2424100000,3.8356932181,3.7519145980
0.2424800000,3.8356128937,3.7517991128
0.2425500000,3.8355320792,3.7516842073
0.2426200000,3.8354509316,3.7515697243
0.2426900000,3.8353692443,3.7514558703
0.2427600000,3.8352875056,3.7513421573
0.2428300000,3.8352051571,3.7512291434
0.2429000000,3.8351227140,3.7511163135
0.2429700000,3.8350396953,3.7510041486
0.2430400000,3.8349563458,3.7508924038
0.2431100000,3.8348727801,3.7507809646
0.2431800000,3.8347886995,3.7506701296
0.2432500000,3.8347043951,3.7505596076
0.2433200000,3.8346196129,3.7504496527
0.2433900000,3.8345347111,3.7503399067
0.2434600000,3.8344494017,3.7502306574
0.2435200000,3.8343757335,3.7501376321
0.2435900000,3.8342898237,3.7500291489
0.2436600000,3.8342033504,3.7499213184
0.2437300000,3.8341167093,3.7498137448
0.2438000000,3.8340294186,3.7497069099
0.2438700000,3.8339419763,3.7496003159
0.2439400000,3.8338543377,3.7494940070
0.2440100000,3.8337660944,3.7493883920
0.2440800000,3.8336776199,3.7492830972
0.2441500000,3.8335888509,3.7491781860
0.2442200000,3.8334995077,3.7490739379
0.2442900000,3.8334100042,3.7489699391
0.2443600000,3.8333200699,3.7488664600
0.2444300000,3.8332298482,3.7487633574
0.2445000000,3.8331391959,3.7486607742
0.2445700000,3.8330485019,3.7485583216
0.2446400000,3.8329570902,3.7484566755
0.2447100000,3.8328656033,3.7483551936
0.2447700000,3.8327866534,3.7482688122
0.2448400000,3.8326944112,3.7481682505
0.2449100000,3.8326018032,3.7480681433
0.2449800000,3.8325088486,3.7479684715
0.2450500000,3.8324156716,3.7478691108
0.2451200000,3.8323220741,3.7477702594
0.2451900000,3.8322280295,3.7476719437
0.2452600000,3.8321338069,3.7475738947
0.2453300000,3.8320390680,3.7474764506
0.2454000000,3.8319440075,3.7473794167
0.2454700000,3.8318486761,3.7472827424
0.2455400000,3.8317529304,3.7471865710
0.2456100000,3.8316569948,3.7470906779
0.2456800000,3.8315606520,3.7469952806
0.2457500000,3.8314640328,3.7469002482
0.2458200000,3.8313669730,3.7468057449
0.2458900000,3.8312694833,3.7467117600
0.2459600000,3.8311718466,3.7466180105
0.2460200000,3.8310876993,3.7465381829
0.2460900000,3.8309893451,3.7464453150
0.2461600000,3.8308907398,3.7463527867
0.2462300000,3.8307917513,3.7462607300
0.2463000000,3.8306923126,3.7461692116
0.2463700000,3.8305925774,3.7460780781
0.2464400000,3.8304926244,3.7459872507
0.2465100000,3.8303923393,3.7458968436
0.2465800000,3.8302914666,3.7458071124
0.2466500000,3.8301905470,3.7457175162
0.2467200000,3.8300893015,3.7456283341
0.2467900000,3.8299875595,3.7455397368
0.2468600000,3.8298855689,3.7454514760
0.2469300000,3.8297830601,3.7453638216
0.2470000000,3.8296802720,3.7452765346
0.2470700000,3.8295773843,3.7451894352
0.2471400000,3.8294740170,3.7451029035
0.2472100000,3.8293704743,3.7450166352
0.2472700000,3.8292811668,3.7449433175
0.2473400000,3.8291768788,3.7448579578
0.2474100000,3.8290722901,3.7447729868
0.2474800000,3.8289673905,3.7446884146
0.2475500000,3.8288620484,3.7446043727
0.2476200000,3.8287564654,3.7445206596
0.2476900000,3.8286505608,3.7444373559
0.2477600000,3.8285443406,3.7443544556
0.2478300000,3.8284378919,3.7442718716
0.2479000000,3.8283309778,3.7441898408
0.2479700000,3.8282236858,3.7441082756
0.2480400000,3.8281161214,3.7440270704
0.2481100000,3.8280082895,3.7439462204
0.2481800000,3.8278999877,3.7438659281
0.2482500000,3.8277916042,3.7437858049
0.2483200000,3.8276825580,3.7437064322
0.2483900000,3.8275735413,3.7436271174
0.2484500000,3.8274797696,3.7435595319
0.2485200000,3.8273698745,3.7434812580
0.2485900000,3.8272598545,3.7434031967
0.2486600000,3.8271494900,3.7433255673
0.2487300000,3.8270388851,3.7432482657
0.2488000000,3.8269278643,3.7431714675
0.2488700000,3.8268164468,3.7430951533
0.2489400000,3.8267048167,3.7430191390
0.2490100000,3.8265928032,3.7429435956
0.2490800000,3.8264804638,3.7428684653
0.2491500000,3.8263678860,3.7427936607
0.2492200000,3.8262550362,3.7427192154
0.2492900000,3.8261416126,3.7426454310
0.2493600000,3.8260280320,3.7425718909
0.2494300000,3.8259143031,3.7424985862
0.2495000000,3.8258001815,3.7424257614
0.2495700000,3.8256855541,3.7423535295
0.2496400000,3.8255708935,3.7422814179
0.2497000000,3.8254721781,3.7422201121
0.2497700000,3.8253567450,3.7421489346
0.2498400000,3.8252410931,3.7420780629
0.2499100000,3.8251251561,3.7420075633
0.2499800000,3.8250089339,3.7419374359
0.2500500000,3.8248923129,3.7418677942
0.2501200000,3.8247754626,3.7417984687
0.2501900000,3.8246582377,3.7417296046
0.2502600000,3.8245405859,3.7416612544
0.2503300000,3.8244229772,3.7415929477
0.2504000000,3.8243047141,3.7415253823
0.2504700000,3.8241862493,3.7414581054
0.2505400000,3.8240676722,3.7413910274
0.2506100000,3.8239484450,3.7413246863
0.2506800000,3.8238293467,3.7412583029
0.2507500000,3.8237095955,3.7411926590
0.2508200000,3.8235896502,3.7411272959
0.2508900000,3.8234694482,3.7410622761
0.2509500000,3.8233661569,3.7410068747
0.2510200000,3.8232452599,3.7409427105
0.2510900000,3.8231241762,3.7408788196
0.2511600000,3.8230028205,3.7408152871
0.2512300000,3.8228812071,3.7407520988
0.2513000000,3.8227592577,3.7406893329
0.2513700000,3.8226369319,3.7406270297
0.2514400000,3.8225143401,3.7405650790
0.2515100000,3.8223915163,3.7405034465
0.2515800000,3.8222684702,3.7404421227
0.2516500000,3.8221450473,3.7403812619
0.2517200000,3.8220212163,3.7403208954
0.2517900000,3.8218972646,3.7402607358
0.2518600000,3.8217728122,3.7402011631
0.2519300000,3.8216482962,3.7401417402
0.2520000000,3.8215234754,3.7400827082
0.2520700000,3.8213982672,3.7400241496
0.2521400000,3.8212728152,3.7399659210
0.2522000000,3.8211650085,3.7399163556
0.2522700000,3.8210390712,3.7398587719
0.2523400000,3.8209128525,3.7398015557
0.2524100000,3.8207863202,3.7397447389
0.2524800000,3.8206593567,3.7396884392
0.2525500000,3.8205321554,3.7396324633
0.2526200000,3.8204048998,3.7395766275
0.2526900000,3.8202770777,3.7395214440
0.2527600000,3.8201492587,3.7394663432
0.2528300000,3.8200209904,3.7394117775
0.2529000000,3.8198924003,3.7393576193
0.2529700000,3.8197636623,3.7393036947
0.2530400000,3.8196345918,3.7392501883
0.2531100000,3.8195051057,3.7391971831
0.2531800000,3.8193754657,3.7391444174
0.2532500000,3.8192456231,3.7390919398
0.2533200000,3.8191153014,3.7390400270
0.2533900000,3.8189849068,3.7389882725
0.2534500000,3.8188729777,3.7389441419
0.2535200000,3.8187418681,3.7388932611
0.2535900000,3.8186106358,3.7388425884
0.2536600000,3.8184791080,3.7387922967
0.2537300000,3.8183473302,3.7387423404
0.2538000000,3.8182152764,3.7386927452
0.2538700000,3.8180829304,3.7386435277
0.2539400000,3.8179504194,3.7385945604
0.2540100000,3.8178175828,3.7385460039
0.2540800000,3.8176843083,3.7384979706
0.2541500000,3.8175508857,3.7384501705
0.2542200000,3.8174173188,3.7384025998
0.2542900000,3.8172833277,3.7383555386
0.2543600000,3.8171490868,3.7383088121
0.2544300000,3.8170147229,3.7382622937
0.2545000000,3.8168800761,3.7382161432
0.2545700000,3.8167450574,3.7381704496
0.2546400000,3.8166098191,3.7381250605
0.2547000000,3.8164936334,3.7380864903
0.2547700000,3.8163578584,3.7380417956
0.2548400000,3.8162219205,3.7379973487
0.2549100000,3.8160858197,3.7379531495
0.2549800000,3.8159491239,3.7379096300
0.2550500000,3.8158124907,3.7378661328
0.2551200000,3.8156756154,3.7378229624
0.2551900000,3.8155382604,3.7377803563
0.2552600000,3.8154006136,3.7377381267
0.2553300000,3.8152629699,3.7376959787
0.2554000000,3.8151249361,3.7376543053
0.2554700000,3.8149865547,3.7376130642
0.2555400000,3.8148482370,3.7375718438
0.2556100000,3.8147092797,3.7375313476
0.2556800000,3.8145703036,3.7374909546
0.2557500000,3.8144310976,3.7374508759
0.2558200000,3.8142914683,3.7374113051
0.2558900000,3.8141517952,3.7373718623
0.2559500000,3.8140317536,3.7373384431
0.2560200000,3.8138916123,3.7372996251
0.2560900000,3.8137510041,3.7372613583
0.2561600000,3.8136101849,3.7372233868
0.2562300000,3.8134692781,3.7371855871
0.2563000000,3.8133282301,3.7371480126
0.2563700000,3.8131868600,3.7371108445
0.2564400000,3.8130449838,3.7370742666
0.2565100000,3.8129032223,3.7370376581
0.2565800000,3.8127609345,3.7370016599
0.2566500000,3.8126186599,3.7369657324
0.2567200000,3.8124757688,3.7369305055
0.2567900000,3.8123330020,3.7368952382
0.2568600000,3.8121898853,3.7368604048
0.2569300000,3.8120464711,3.7368259527
0.2570000000,3.8119029665,3.7367916748
0.2570700000,3.8117591132,3.7367578295
0.2571300000,3.8116356697,3.7367290266
0.2572000000,3.8114914468,3.7366957064
0.2572700000,3.8113469812,3.7366627127
0.2573400000,3.8112023994,3.7366299187
0.2574100000,3.8110573250,3.7365977012
0.2574800000,3.8109121916,3.7365656261
0.2575500000,3.8107669073,3.7365337856
0.2576200000,3.8106211485,3.7365025030
0.2576900000,3.8104753647,3.7364713290
0.2577600000,3.8103292462,3.7364405731
0.2578300000,3.8101830641,3.7364099643
0.2579000000,3.8100364013,3.7363799196
0.2579700000,3.8098896892,3.7363500077
0.2580400000,3.8097428212,3.7363203349
0.2581100000,3.8095956473,3.7362910512
0.2581800000,3.8094481849,3.7362621395
0.2582500000,3.8093005126,3.7362335207
0.2583200000,3.8091526511,3.7362051745
0.2583800000,3.8090258295,3.7361810271
0.2584500000,3.8088776175,3.7361531857
0.2585200000,3.8087291706,3.7361256623
0.2585900000,3.8085804551,3.7360984907
0.2586600000,3.8084316514,3.7360714902
0.2587300000,3.8082824131,3.7360450073
0.2588000000,3.8081331445,3.7360186377
0.2588700000,3.8079835520,3.7359926750
0.2589400000,3.8078339612,3.7359667935
0.2590100000,3.8076838591,3.7359415060
0.2590800000,3.8075337485,3.7359163099
0.2591500000,3.8073832744,3.7358915601
0.2592200000,3.8072326845,3.7358670089
0.2592900000,3.8070818654,3.7358427696
0.2593600000,3.8069308883,3.7358187709
0.2594300000,3.8067797079,3.7357950582
0.2595000000,3.8066284276,3.7357715281
0.2595700000,3.8064768407,3.7357483871
0.2596300000,3.8063465854,3.7357289412
0.2597000000,3.8061945872,3.7357063648
0.2597700000,3.8060425994,3.7356838604
0.2598400000,3.8058900010,3.7356620491
0.2599100000,3.8057375685,3.7356401543
0.2599800000,3.8055846559,3.7356188220
0.2600500000,3.8054316798,3.7355976355
0.2601200000,3.8052786049,3.7355766302
0.2601900000,3.8051251035,3.7355561335
0.2602600000,3.8049717188,3.7355356024
0.2603300000,3.8048178414,3.7355156462
0.2604000000,3.8046639911,3.7354957450
0.2604700000,3.8045096859,3.7354763809
0.2605400000,3.8043554079,3.7354570716
0.2606100000,3.8042008013,3.7354381731
0.2606800000,3.8040461228,3.7354194284
0.2607500000,3.8038911972,3.7354010128
0.2608200000,3.8037360850,3.7353828658
0.2608800000,3.8036031132,3.7353673948
0.2609500000,3.8034475512,3.7353498497
0.2610200000,3.8032919144,3.7353324612
0.2610900000,3.8031362141,3.7353152179
0.2611600000,3.8029800703,3.7352985001
0.2612300000,3.8028239202,3.7352818701
0.2613000000,3.8026676286,3.7352654634
0.2613700000,3.8025109776,3.7352494978
0.2614400000,3.8023542842,3.7352336562
0.2615100000,3.8021973079,3.7352181791
0.2615800000,3.8020404067,3.7352027084
0.2616500000,3.8018830487,3.7351877761
0.2617200000,3.8017255348,3.7351730811
0.2617900000,3.8015680565,3.7351584319
0.2618600000,3.8014101478,3.7351442946
0.2619300000,3.8012521257,3.7351303521
0.2620000000,3.8010940497,3.7351165448
0.2620700000,3.8009356602,3.7351031323
0.2621300000,3.8007999325,3.7350916658
0.2622000000,3.8006413152,3.7350786320
0.2622700000,3.8004825036,3.7350658737
0.2623400000,3.8003234198,3.7350534686
0.2624100000,3.8001643536,3.7350411272
0.2624800000,3.8000049750,3.7350291793
0.2625500000,3.7998455199,3.7350173889
0.2626200000,3.7996860172,3.7350057272
0.2626900000,3.7995259446,3.7349947162
0.2627600000,3.7993660251,3.7349836331
0.2628300000,3.7992058389,3.7349728977
0.2629000000,3.7990455816,3.7349623142
0.2629700000,3.7988852783,3.7349518575
0.2630400000,3.7987246441,3.7349418125
0.2631100000,3.7985637817,3.7349320766
0.2631800000,3.7984027714,3.7349225692
0.2632500000,3.7982415877,3.7349133159
0.2633200000,3.7980806127,3.7349039345
0.2633800000,3.7979421729,3.7348964187
