0.2176900000,4.0734776765,3.9422005852
0.2177600000,4.0734690235,3.9422091711
0.2178300000,4.0734600100,3.9422176631
0.2179000000,4.0734506472,3.9422259737
0.2179700000,4.0734409085,3.9422340538
0.2180400000,4.0734307080,3.9422419130
0.2181100000,4.0734204254,3.9422498551
0.2181800000,4.0734104112,3.9422582118
0.2182500000,4.0734005742,3.9422669974
0.2183200000,4.0733909316,3.9422761176
0.2183900000,4.0733814050,3.9422855742
0.2184600000,4.0733719820,3.9422953028
0.2185300000,4.0733626347,3.9423052546
0.2186000000,4.0733528413,3.9423158750
0.2186700000,4.0734184089,3.9422512803
0.2187300000,4.0733358765,3.9423347050
0.2188000000,4.0733263840,3.9423452392
0.2188700000,4.0733167614,3.9423558317
0.2189400000,4.0733069536,3.9423664615
0.2190100000,4.0732969995,3.9423770139
0.2190800000,4.0732867378,3.9423875741
0.2191500000,4.0732762085,3.9423980265
0.2192200000,4.0732653826,3.9424083244
0.2192900000,4.0732541758,3.9424184766
0.2193600000,4.0732426135,3.9424283822
0.2194300000,4.0732305962,3.9424380652
0.2195000000,4.0732184715,3.9424478563
0.2195700000,4.0732066288,3.9424580434
0.2196400000,4.0731949644,3.9424686538
0.2197100000,4.0731835006,3.9424795888
0.2197800000,4.0731721455,3.9424908641
0.2198500000,4.0731604425,3.9425028599
0.2199200000,4.0732243914,3.9424395008
0.2199800000,4.0731400941,3.9425244822
0.2200500000,4.0731289438,3.9425365719
0.2201200000,4.0731176805,3.9425488545
0.2201900000,4.0731063228,3.9425612359
0.2202600000,4.0730948717,3.9425736394
0.2203300000,4.0730832411,3.9425860756
0.2204000000,4.0730713969,3.9425985033
0.2204700000,4.0730593233,3.9426108629
0.2205400000,4.0730469853,3.9426231143
0.2206100000,4.0730343181,3.9426352471
0.2206800000,4.0730213050,3.9426472030
0.2207500000,4.0730078748,3.9426589783
0.2208200000,4.0729940325,3.9426704932
0.2208900000,4.0729800863,3.9426821127
0.2209600000,4.0729663950,3.9426941503
0.2210300000,4.0729529443,3.9427065444
0.2211000000,4.0729391865,3.9427197670
0.2211700000,4.0730013055,3.9426575584
0.2212300000,4.0729152252,3.9427438594
0.2213000000,4.0729021784,3.9427574438
0.2213700000,4.0728891302,3.9427712596
0.2214400000,4.0728761405,3.9427851715
0.2215100000,4.0728630291,3.9427992846
0.2215800000,4.0728498561,3.9428134635
0.2216500000,4.0728365571,3.9428276977
0.2217200000,4.0728230993,3.9428419450
0.2217900000,4.0728094372,3.9428561760
0.2218600000,4.0727955272,3.9428703598
0.2219300000,4.0727813420,3.9428844487
0.2220000000,4.0727668314,3.9428984186
0.2220700000,4.0727519570,3.9429122332
0.2221400000,4.0727367018,3.9429258354
0.2222100000,4.0727210784,3.9429391381
0.2222800000,4.0727053112,3.9429525827
0.2223500000,4.0726893194,3.9429669151
0.2224200000,4.0727495465,3.9429056169
0.2224800000,4.0726614888,3.9429931684
0.2225500000,4.0726464237,3.9430080572
0.2226200000,4.0726314791,3.9430232009
0.2226900000,4.0726166034,3.9430385765
0.2227600000,4.0726017368,3.9430541698
0.2228300000,4.0725868635,3.9430699220
0.2229000000,4.0725718796,3.9430858632
0.2229700000,4.0725568658,3.9431018385
0.2230400000,4.0725417359,3.9431178602
0.2231100000,4.0725264154,3.9431339290
0.2231800000,4.0725108842,3.9431499911
0.2232500000,4.0724951387,3.9431659766
0.2233200000,4.0724791161,3.9431818747
0.2233900000,4.0724627891,3.9431976391
0.2234600000,4.0724460991,3.9432132552
0.2235300000,4.0724290322,3.9432286635
0.2236000000,4.0724110762,3.9432443029
0.2236700000,4.0724692011,3.9431838698
0.2237300000,4.0723790689,3.9432725615
0.2238000000,4.0723618931,3.9432886165
0.2238700000,4.0723449102,3.9433050091
0.2239400000,4.0723280543,3.9433217290
0.2240100000,4.0723113224,3.9433387028
0.2240800000,4.0722946334,3.9433559358
0.2241500000,4.0722779579,3.9433733815
0.2242200000,4.0722612761,3.9433909837
0.2242900000,4.0722445289,3.9434087260
0.2243600000,4.0722276878,3.9434265610
0.2244300000,4.0722107117,3.9434444545
0.2245000000,4.0721935675,3.9434623640
0.2245700000,4.0721762339,3.9434802354
0.2246400000,4.0721586520,3.9434980525
0.2247100000,4.0721408077,3.9435157541
0.2247800000,4.0721221618,3.9435338043
0.2248500000,4.0721795194,3.9434753232
0.2249100000,4.0720878531,3.9435655496
0.2249800000,4.0720685605,3.9435825395
0.2250500000,4.0720492097,3.9435995833
0.2251200000,4.0720300500,3.9436170942
0.2251900000,4.0720110689,3.9436350105
0.2252600000,4.0719923026,3.9436532220
0.2253300000,4.0719736209,3.9436717849
0.2254000000,4.0719550085,3.9436906403
0.2254700000,4.0719365072,3.9437096730
0.2255400000,4.0719180081,3.9437289177
0.2256100000,4.0718994603,3.9437483520
0.2256800000,4.0718808915,3.9437678744
0.2257500000,4.0718622077,3.9437875055
0.2258200000,4.0718433915,3.9438071893
0.2258900000,4.0718243852,3.9438269104
0.2259600000,4.0718052139,3.9438465703
0.2260300000,4.0717853220,3.9438666515
0.2261000000,4.0718416904,3.9438101000
0.2261600000,4.0717489488,3.9439023332
0.2262300000,4.0717286214,3.9439215928
0.2263000000,4.0717079252,3.9439406408
0.2263700000,4.0716868239,3.9439594408
0.2264400000,4.0716656107,3.9439783533
0.2265100000,4.0716446127,3.9439977040
0.2265800000,4.0716238342,3.9440174150
0.2266500000,4.0716031900,3.9440374979
0.2267200000,4.0715827208,3.9440578384
0.2267900000,4.0715622974,3.9440784926
0.2268600000,4.0715419584,3.9440993484
0.2269300000,4.0715216005,3.9441204360
0.2270000000,4.0715012586,3.9441416472
0.2270700000,4.0714808332,3.9441630087
0.2271400000,4.0714603453,3.9441844264
0.2272100000,4.0714396973,3.9442059253
0.2272800000,4.0714184362,3.9442278853
0.2273500000,4.0714736615,3.9441731343
0.2274100000,4.0713796717,3.9442672971
0.2274800000,4.0713581785,3.9442886553
0.2275500000,4.0713363945,3.9443098727
0.2276200000,4.0713142274,3.9443309693
0.2276900000,4.0712917434,3.9443518065
0.2277600000,4.0712688053,3.9443724495
0.2278300000,4.0712457925,3.9443931679
0.2279000000,4.0712229850,3.9444143295
0.2279700000,4.0712003710,3.9444358731
0.2280400000,4.0711779545,3.9444577218
0.2281100000,4.0711556188,3.9444799192
0.2281800000,4.0711333967,3.9445023597
0.2282500000,4.0711112567,3.9445250022
0.2283200000,4.0710890515,3.9445479211
0.2283900000,4.0710668705,3.9445709545
0.2284600000,4.0710446360,3.9445941076
0.2285300000,4.0710218546,3.9446178015
0.2286000000,4.0710757920,3.9445646980
0.2286600000,4.0709804421,3.9446606455
0.2287300000,4.0709576285,3.9446839557
0.2288000000,4.0709346114,3.9447071848
0.2288700000,4.0709113137,3.9447303379
0.2289400000,4.0708877027,3.9447533758
0.2290100000,4.0708637202,3.9447762850
0.2290800000,4.0708394047,3.9447989551
0.2291500000,4.0708146735,3.9448213973
0.2292200000,4.0707898337,3.9448439487
0.2292900000,4.0707652286,3.9448669093
0.2293600000,4.0707408321,3.9448902326
0.2294300000,4.0707165540,3.9449139363
0.2295000000,4.0706924521,3.9449378902
0.2295700000,4.0706683808,3.9449621677
0.2296400000,4.0706443936,3.9449866431
0.2297100000,4.0706204000,3.9450113345
0.2297800000,4.0705959669,3.9450366030
0.2298500000,4.0706484950,3.9449849762
0.2299100000,4.0705516359,3.9450826057
0.2299800000,4.0705273948,3.9451076795
0.2300500000,4.0705029648,3.9451328029
0.2301200000,4.0704783416,3.9451579085
0.2301900000,4.0704534812,3.9451829686
0.2302600000,4.0704283628,3.9452079328
0.2303300000,4.0704029665,3.9452327496
0.2304000000,4.0703771942,3.9452574457
0.2304700000,4.0703510471,3.9452819487
0.2305400000,4.0703245214,3.9453061915
0.2306100000,4.0702978839,3.9453305465
0.2306800000,4.0702714473,3.9453553399
0.2307500000,4.0702452665,3.9453804446
0.2308200000,4.0702191847,3.9454059454
0.2308900000,4.0701932323,3.9454317403
0.2309600000,4.0701674073,3.9454577592
0.2310300000,4.0701411245,3.9454845158
0.2311000000,4.0701920684,3.9454342540
0.2311600000,4.0700937070,3.9455333114
0.2312300000,4.0700678093,3.9455600882
0.2313000000,4.0700418905,3.9455868901
0.2313700000,4.0700158268,3.9456137698
0.2314400000,4.0699895723,3.9456407019
0.2315100000,4.0699631425,3.9456675999
0.2315800000,4.0699364888,3.9456944411
0.2316500000,4.0699095721,3.9457211941
0.2317200000,4.0698823151,3.9457478650
0.2317900000,4.0698547834,3.9457743177
0.2318600000,4.0698268210,3.9458006373
0.2319300000,4.0697984955,3.9458266857
0.2320000000,4.0697700785,3.9458528261
0.2320700000,4.0697418131,3.9458794495
0.2321400000,4.0697138470,3.9459063367
0.2322100000,4.0696855229,3.9459340734
0.2322800000,4.0697346585,3.9458847707
0.2323400000,4.0696345499,3.9459850165
0.2324100000,4.0696069174,3.9460130735
0.2324800000,4.0695793263,3.9460413058
0.2325500000,4.0695517146,3.9460697045
0.2326200000,4.0695240247,3.9460982565
0.2326900000,4.0694962937,3.9461268536
0.2327600000,4.0694684218,3.9461555249
0.2328300000,4.0694403995,3.9461842093
0.2329000000,4.0694121796,3.9462128834
0.2329700000,4.0693836866,3.9462415520
0.2330400000,4.0693549945,3.9462700709
0.2331100000,4.0693259487,3.9462985242
0.2331800000,4.0692966035,3.9463267876
0.2332500000,4.0692668645,3.9463548849
0.2333200000,4.0692367741,3.9463827041
0.2333900000,4.0692065223,3.9464106826
0.2334600000,4.0691760701,3.9464394869
0.2335300000,4.0692232894,3.9463911746
0.2335900000,4.0691213187,3.9464925966
0.2336600000,4.0690917319,3.9465219341
0.2337300000,4.0690622580,3.9465515128
0.2338000000,4.0690328425,3.9465813168
0.2338700000,4.0690034360,3.9466113255
0.2339400000,4.0689740242,3.9466414834
0.2340100000,4.0689445578,3.9466717697
0.2340800000,4.0689150076,3.9467021439
0.2341500000,4.0688852851,3.9467326246
0.2342200000,4.0688554828,3.9467630497
0.2342900000,4.0688254706,3.9467934798
0.2343600000,4.0687952055,3.9468238885
0.2344300000,4.0687646831,3.9468542106
0.2345000000,4.0687338635,3.9468844168
0.2345700000,4.0687027109,3.9469144736
0.2346400000,4.0686711982,3.9469443389
0.2347100000,4.0686388327,3.9469744365
0.2347800000,4.0686839778,3.9469270311
0.2348400000,4.0685800612,3.9470295177
0.2349100000,4.0685484570,3.9470599815
0.2349800000,4.0685170093,3.9470907891
0.2350500000,4.0684856962,3.9471218904
0.2351200000,4.0684544666,3.9471532648
0.2351900000,4.0684233022,3.9471848589
0.2352600000,4.0683921536,3.9472166506
0.2353300000,4.0683609547,3.9472486344
0.2354000000,4.0683297304,3.9472807138
0.2354700000,4.0682983979,3.9473129006
0.2355400000,4.0682669704,3.9473451101
0.2356100000,4.0682353824,3.9473773367
0.2356800000,4.0682035440,3.9474095993
0.2357500000,4.0681715264,3.9474417554
0.2358200000,4.0681392151,3.9474738489
0.2358900000,4.0681066351,3.9475057839
0.2359600000,4.0680732456,3.9475380303
0.2360300000,4.0681171831,3.9474923811
0.2360900000,4.0680114868,3.9475961040
0.2361600000,4.0679777601,3.9476275711
0.2362300000,4.0679441941,3.9476594981
0.2363000000,4.0679108688,3.9476917354
0.2363700000,4.0678776601,3.9477243370
0.2364400000,4.0678445887,3.9477572125
0.2365100000,4.0678115803,3.9477903665
0.2365800000,4.0677786413,3.9478237228
0.2366500000,4.0677457149,3.9478572689
0.2367200000,4.0677127441,3.9478909921
0.2367900000,4.0676797434,3.9479248087
0.2368600000,4.0676466282,3.9479587338
0.2369300000,4.0676133983,3.9479926986
0.2370000000,4.0675799938,3.9480266937
0.2370700000,4.0675464151,3.9480606497
0.2371400000,4.0675126069,3.9480945529
0.2372100000,4.0674780486,3.9481288549
0.2372800000,4.0675210962,3.9480851311
0.2373400000,4.0674144068,3.9481908545
0.2374100000,4.0673793852,3.9482242377
0.2374800000,4.0673439523,3.9482574158
0.2375500000,4.0673084662,3.9482906477
0.2376200000,4.0672731767,3.9483242992
0.2376900000,4.0672380509,3.9483583339
0.2377600000,4.0672030948,3.9483926763
0.2378300000,4.0671682888,3.9484272769
0.2379000000,4.0671335056,3.9484621936
0.2379700000,4.0670987919,3.9484973108
0.2380400000,4.0670640911,3.9485326157
0.2381100000,4.0670293762,3.9485680666
0.2381800000,4.0669946267,3.9486036151
0.2382500000,4.0669597428,3.9486392921
0.2383200000,4.0669247405,3.9486750130
0.2383900000,4.0668895953,3.9487107336
0.2384600000,4.0668537879,3.9487469046
0.2385300000,4.0668957462,3.9487050297
0.2385900000,4.0667879638,3.9488126085
0.2386600000,4.0667518647,3.9488480892
0.2387300000,4.0667154682,3.9488833917
0.2388000000,4.0666786722,3.9489185501
0.2388700000,4.0666415269,3.9489534460
0.2389400000,4.0666042750,3.9489884490
0.2390100000,4.0665672665,3.9490238203
0.2390800000,4.0665303834,3.9490596092
0.2391500000,4.0664936886,3.9490956838
0.2392200000,4.0664570882,3.9491320692
0.2392900000,4.0664205690,3.9491687100
0.2393600000,4.0663841201,3.9492055483
0.2394300000,4.0663476865,3.9492425707
0.2395000000,4.0663112043,3.9492797725
0.2395700000,4.0662746627,3.9493170964
0.2396400000,4.0662380591,3.9493544764
0.2397100000,4.0662008559,3.9493923820
0.2397800000,4.0662415994,3.9493521987
0.2398400000,4.0661326639,3.9494614496
0.2399100000,4.0660953484,3.9494988808
0.2399800000,4.0660578095,3.9495361989
0.2400500000,4.0660200003,3.9495733831
0.2401200000,4.0659818461,3.9496104401
0.2401900000,4.0659433407,3.9496473088
0.2402600000,4.0659044336,3.9496839718
0.2403300000,4.0658654500,3.9497207116
0.2404000000,4.0658266907,3.9497578346
0.2404700000,4.0657880854,3.9497953425
0.2405400000,4.0657496789,3.9498331222
0.2406100000,4.0657113439,3.9498712327
0.2406800000,4.0656730854,3.9499096008
0.2407500000,4.0656349090,3.9499481528
0.2408200000,4.0655967235,3.9499869117
0.2408900000,4.0655580472,3.9500262915
0.2409600000,4.0655975435,3.9499875607
0.2410200000,4.0654873769,3.9500983814
0.2410900000,4.0654489281,3.9501375311
0.2411600000,4.0654103155,3.9501767131
0.2412300000,4.0653715003,3.9502158986
0.2413000000,4.0653325326,3.9502549701
0.2413700000,4.0652932607,3.9502940118
0.2414400000,4.0652536882,3.9503329527
0.2415100000,4.0652138322,3.9503717085
0.2415800000,4.0651736011,3.9504103036
0.2416500000,4.0651330055,3.9504486602
0.2417200000,4.0650922858,3.9504871413
0.2417900000,4.0650517923,3.9505259991
0.2418600000,4.0650114945,3.9505651963
0.2419300000,4.0649712996,3.9506047579
0.2420000000,4.0649313108,3.9506445127
0.2420700000,4.0648913111,3.9506846101
0.2421400000,4.0648509376,3.9507253453
0.2422100000,4.0648888985,3.9506879426
0.2422700000,4.0647772843,3.9508001405
0.2423400000,4.0647373137,3.9508408554
0.2424100000,4.0646972592,3.9508816579
0.2424800000,4.0646571000,3.9509225019
0.2425500000,4.0646167531,3.9509634030
0.2426200000,4.0645762505,3.9510042621
0.2426900000,4.0645355095,3.9510450950
0.2427600000,4.0644945571,3.9510858078
0.2428300000,4.0644532686,3.9511264582
0.2429000000,4.0644117225,3.9511669009
0.2429700000,4.0643697712,3.9512072168
0.2430400000,4.0643274226,3.9512473315
0.2431100000,4.0642850303,3.9512874901
0.2431800000,4.0642428709,3.9513280146
0.2432500000,4.0642008143,3.9513689674
0.2433200000,4.0641589779,3.9514101638
0.2433900000,4.0641167664,3.9514521319
0.2434600000,4.0641530209,3.9514159631
0.2435200000,4.0640399011,3.9515293677
0.2435900000,4.0639982877,3.9515715003
0.2436600000,4.0639566801,3.9516137648
0.2437300000,4.0639149890,3.9516561836
0.2438000000,4.0638732232,3.9516986809
0.2438700000,4.0638313502,3.9517412226
0.2439400000,4.0637893345,3.9517837773
0.2440100000,4.0637471157,3.9518263390
0.2440800000,4.0637046883,3.9518688465
0.2441500000,4.0636620286,3.9519112571
0.2442200000,4.0636190593,3.9519535817
0.2442900000,4.0635757801,3.9519957544
0.2443600000,4.0635321550,3.9520377447
0.2444300000,4.0634881511,3.9520795196
0.2445000000,4.0634440506,3.9521213914
0.2445700000,4.0634002062,3.9521636015
0.2446400000,4.0633560372,3.9522066634
0.2447100000,4.0633904884,3.9521715657
0.2447700000,4.0632757274,3.9522860885
0.2448400000,4.0632323560,3.9523294913
0.2449100000,4.0631890391,3.9523731094
0.2449800000,4.0631457350,3.9524169180
0.2450500000,4.0631024083,3.9524608858
0.2451200000,4.0630590439,3.9525049615
0.2451900000,4.0630156072,3.9525491134
0.2452600000,4.0629720432,3.9525933301
0.2453300000,4.0629283560,3.9526375414
0.2454000000,4.0628844562,3.9526817705
0.2454700000,4.0628403321,3.9527259631
0.2455400000,4.0627959782,3.9527700586
0.2456100000,4.0627513669,3.9528140187
0.2456800000,4.0627064205,3.9528578554
0.2457500000,4.0626611247,3.9529015170
0.2458200000,4.0626154477,3.9529449699
0.2458900000,4.0625692304,3.9529889610
0.2459600000,4.0626017804,3.9529547705
0.2460200000,4.0624852634,3.9530702977
0.2460900000,4.0624399866,3.9531148468
0.2461600000,4.0623948840,3.9531596192
0.2462300000,4.0623498296,3.9532046749
0.2463000000,4.0623048402,3.9532499316
0.2463700000,4.0622598368,3.9532954025
0.2464400000,4.0622148755,3.9533409660
0.2465100000,4.0621698427,3.9533866702
0.2465800000,4.0621246713,3.9534325169
0.2466500000,4.0620794543,3.9534783476
0.2467200000,4.0620340718,3.9535242171
0.2467900000,4.0619884962,3.9535700877
0.2468600000,4.0619427060,3.9536159158
0.2469300000,4.0618967027,3.9536616349
0.2470000000,4.0618504171,3.9537072492
0.2470700000,4.0618038071,3.9537527359
0.2471400000,4.0617563970,3.9537985059
0.2472100000,4.0617872294,3.9537654519
0.2472700000,4.0616688833,3.9538818619
0.2473400000,4.0616216888,3.9539273549
0.2474100000,4.0615746563,3.9539732219
0.2474800000,4.0615277656,3.9540194157
0.2475500000,4.0614810075,3.9540658782
0.2476200000,4.0614343384,3.9541125857
0.2476900000,4.0613877230,3.9541595066
0.2477600000,4.0613411107,3.9542066242
0.2478300000,4.0612945200,3.9542538531
0.2479000000,4.0612478129,3.9543012643
0.2479700000,4.0612010779,3.9543487026
0.2480400000,4.0611541995,3.9543962166
0.2481100000,4.0611072185,3.9544436990
0.2481800000,4.0610599695,3.9544912483
0.2482500000,4.0610125608,3.9545386899
0.2483200000,4.0609644522,3.9545864974
0.2483900000,4.0609947218,3.9545555263
0.2484500000,4.0608755970,3.9546736811
0.2485200000,4.0608270773,3.9547205799
0.2485900000,4.0607781082,3.9547673386
0.2486600000,4.0607291232,3.9548141091
0.2487300000,4.0606802790,3.9548613202
0.2488000000,4.0606316353,3.9549088468
0.2488700000,4.0605831702,3.9549566455
0.2489400000,4.0605348161,3.9550047184
0.2490100000,4.0604864931,3.9550530802
0.2490800000,4.0604382734,3.9551015933
0.2491500000,4.0603900025,3.9551503472
0.2492200000,4.0603417676,3.9551991895
0.2492900000,4.0602934607,3.9552481632
0.2493600000,4.0602450405,3.9552972448
0.2494300000,4.0601965486,3.9553463278
0.2495000000,4.0601478832,3.9553954490
0.2495700000,4.0600985996,3.9554449887
0.2496400000,4.0601278173,3.9554157625
0.2497000000,4.0600077280,3.9555355850
0.2497700000,4.0599582215,3.9555844206
0.2498400000,4.0599083677,3.9556331547
0.2499100000,4.0598582132,3.9556816763
0.2499800000,4.0598076731,3.9557300060
0.2500500000,4.0597570214,3.9557784477
0.2501200000,4.0597066169,3.9558272195
0.2501900000,4.0596563618,3.9558763542
0.2502600000,4.0596062849,3.9559257581
0.2503300000,4.0595562875,3.9559754648
0.2504000000,4.0595063909,3.9560253884
0.2504700000,4.0594565055,3.9560755537
0.2505400000,4.0594066535,3.9561258738
0.2506100000,4.0593568022,3.9561763166
0.2506800000,4.0593069130,3.9562268565
0.2507500000,4.0592568910,3.9562775237
0.2508200000,4.0592063227,3.9563286673
0.2508900000,4.0592343604,3.9563010709
0.2509500000,4.0591132910,3.9564223629
0.2510200000,4.0590626639,3.9564730116
0.2510900000,4.0590117994,3.9565235802
0.2511600000,4.0589606838,3.9565740183
0.2512300000,4.0589092487,3.9566243302
0.2513000000,4.0588574560,3.9566744904
0.2513700000,4.0588053637,3.9567243768
0.2514400000,4.0587531452,3.9567743896
0.2515100000,4.0587011502,3.9568247521
0.2515800000,4.0586493284,3.9568754502
0.2516500000,4.0585976331,3.9569264658
0.2517200000,4.0585460546,3.9569777443
0.2517900000,4.0584945476,3.9570292666
0.2518600000,4.0584431260,3.9570809546
0.2519300000,4.0583916931,3.9571328407
0.2520000000,4.0583402092,3.9571849004
0.2520700000,4.0582882507,3.9572374934
0.2521400000,4.0583150150,3.9572113582
0.2522000000,4.0581928257,3.9573340339
0.2522700000,4.0581410070,3.9573863021
0.2523400000,4.0580890165,3.9574385542
0.2524100000,4.0580368331,3.9574907476
0.2524800000,4.0579843729,3.9575429025
0.2525500000,4.0579316735,3.9575949178
0.2526200000,4.0578786938,3.9576467710
0.2526900000,4.0578253654,3.9576984670
0.2527600000,4.0577716358,3.9577499951
0.2528300000,4.0577178736,3.9578015559
0.2529000000,4.0576643349,3.9578534623
0.2529700000,4.0576109390,3.9579057310
0.2530400000,4.0575576874,3.9579582963
0.2531100000,4.0575045302,3.9580111441
0.2531800000,4.0574515010,3.9580641770
0.2532500000,4.0573984649,3.9581174659
0.2533200000,4.0573450310,3.9581713382
0.2533900000,4.0573703746,3.9581465549
0.2534500000,4.0572469767,3.9582704816
0.2535200000,4.0571938211,3.9583242550
0.2535900000,4.0571406102,3.9583780237
0.2536600000,4.0570872234,3.9584318453
0.2537300000,4.0570337106,3.9584856063
0.2538000000,4.0569799369,3.9585393783
0.2538700000,4.0569259594,3.9585930413
0.2539400000,4.0568717128,3.9586465971
0.2540100000,4.0568171591,3.9587000208
0.2540800000,4.0567622569,3.9587532908
0.2541500000,4.0567070547,3.9588062958
0.2542200000,4.0566517345,3.9588594189
0.2542900000,4.0565966474,3.9589128739
0.2543600000,4.0565416824,3.9589667080
0.2544300000,4.0564869032,3.9590207943
0.2545000000,4.0564322510,3.9590751277
0.2545700000,4.0563772068,3.9591301639
0.2546400000,4.0564010511,3.9591065591
0.2547000000,4.0562763552,3.9592316093
0.2547700000,4.0562217926,3.9592867031
0.2548400000,4.0561671839,3.9593419098
0.2549100000,4.0561125469,3.9593971484
0.2549800000,4.0560577758,3.9594524618
0.2550500000,4.0560028620,3.9595077956
0.2551200000,4.0559477871,3.9595631054
0.2551900000,4.0558924946,3.9596183848
0.2552600000,4.0558370218,3.9596735335
0.2553300000,4.0557812360,3.9597286220
0.2554000000,4.0557251829,3.9597835416
0.2554700000,4.0556687544,3.9598383381
0.2555400000,4.0556120253,3.9598928741
0.2556100000,4.0555552230,3.9599474834
0.2556800000,4.0554985818,3.9600024926
0.2557500000,4.0554421379,3.9600578023
0.2558200000,4.0553853917,3.9601138488
0.2558900000,4.0554076253,3.9600912872
0.2559500000,4.0552815619,3.9602173174
0.2560200000,4.0552254683,3.9602736061
0.2560900000,4.0551694575,3.9603300036
0.2561600000,4.0551133874,3.9603865896
0.2562300000,4.0550572835,3.9604432756
0.2563000000,4.0550011005,3.9605000445
0.2563700000,4.0549448142,3.9605568577
0.2564400000,4.0548883989,3.9606136785
0.2565100000,4.0548318285,3.9606704706
0.2565800000,4.0547750448,3.9607272296
0.2566500000,4.0547180351,3.9607839062
0.2567200000,4.0546607639,3.9608404734
0.2567900000,4.0546031905,3.9608969099
0.2568600000,4.0545453346,3.9609531338
0.2569300000,4.0544871089,3.9610091705
0.2570000000,4.0544283625,3.9610657258
0.2570700000,4.0544486944,3.9610437557
0.2571300000,4.0543210460,3.9611703927
0.2572000000,4.0542631994,3.9612274627
0.2572700000,4.0542055233,3.9612847373
0.2573400000,4.0541478928,3.9613422793
0.2574100000,4.0540903263,3.9614000083
0.2574800000,4.0540327920,3.9614578941
0.2575500000,4.0539752485,3.9615159164
0.2576200000,4.0539176368,3.9615740722
0.2576900000,4.0538600071,3.9616322497
0.2577600000,4.0538022179,3.9616905285
0.2578300000,4.0537442974,3.9617488190
0.2579000000,4.0536862425,3.9618070627
0.2579700000,4.0536279686,3.9618652828
0.2580400000,4.0535694884,3.9619234050
0.2581100000,4.0535107405,3.9619814295
0.2581800000,4.0534517297,3.9620392902
0.2582500000,4.0533919250,3.9620974569
0.2583200000,4.0534106948,3.9620764999
0.2583800000,4.0532814653,3.9622038245
0.2584500000,4.0532218971,3.9622616965
0.2585200000,4.0531624680,3.9623199352
0.2585900000,4.0531032229,3.9623784322
0.2586600000,4.0530441056,3.9624371802
0.2587300000,4.0529850340,3.9624961980
0.2588000000,4.0529260432,3.9625553868
0.2588700000,4.0528670779,3.9626147389
0.2589400000,4.0528080740,3.9626742551
0.2590100000,4.0527490428,3.9627338609
0.2590800000,4.0526899481,3.9627935294
0.2591500000,4.0526307635,3.9628532239
0.2592200000,4.0525714167,3.9629129538
0.2592900000,4.0525119255,3.9629726384
0.2593600000,4.0524522106,3.9630322942
0.2594300000,4.0523922798,3.9630918507
0.2595000000,4.0523316083,3.9631517700
0.2595700000,4.0523495984,3.9631325870
0.2596300000,4.0522195054,3.9632612594
0.2597000000,4.0521584223,3.9633201655
0.2597700000,4.0520972213,3.9633791855
0.2598400000,4.0520362253,3.9634385494
0.2599100000,4.0519754468,3.9634981828
0.2599800000,4.0519147889,3.9635581209
0.2600500000,4.0518542161,3.9636183376
0.2601200000,4.0517937407,3.9636787590
0.2601900000,4.0517333081,3.9637393779
0.2602600000,4.0516729458,3.9638001055
0.2603300000,4.0516124978,3.9638610362
0.2604000000,4.0515520340,3.9639220390
0.2604700000,4.0514915088,3.9639830980
0.2605400000,4.0514308756,3.9640441986
0.2606100000,4.0513701226,3.9641052914
0.2606800000,4.0513091715,3.9641663936
0.2607500000,4.0512475926,3.9642278741
0.2608200000,4.0512646719,3.9642103855
0.2608800000,4.0511338835,3.9643405298
0.2609500000,4.0510720393,3.9644012263
0.2610200000,4.0510098583,3.9644617751
0.2610900000,4.0509473562,3.9645220998
0.2611600000,4.0508847966,3.9645824822
0.2612300000,4.0508224175,3.9646432290
0.2613000000,4.0507602067,3.9647042909
0.2613700000,4.0506981409,3.9647656303
0.2614400000,4.0506361947,3.9648272111
0.2615100000,4.0505743343,3.9648890059
0.2615800000,4.0505125129,3.9649510004
0.2616500000,4.0504507222,3.9650131419
0.2617200000,4.0503888962,3.9650754354
0.2617900000,4.0503270444,3.9651378103
0.2618600000,4.0502651230,3.9652002498
0.2619300000,4.0502031042,3.9652627208
0.2620000000,4.0501405048,3.9653256457
0.2620700000,4.0501565822,3.9653097066
0.2621300000,4.0500250533,3.9654411590
0.2622000000,4.0499623506,3.9655034913
0.2622700000,4.0498994211,3.9655656901
0.2623400000,4.0498362073,3.9656277526
0.2624100000,4.0497726490,3.9656896785
0.2624800000,4.0497087802,3.9657513737
0.2625500000,4.0496448153,3.9658131649
0.2626200000,4.0495811086,3.9658752391
0.2626900000,4.0495175106,3.9659376847
0.2627600000,4.0494540960,3.9660003661
0.2628300000,4.0493907855,3.9660633019
0.2629000000,4.0493275214,3.9661264889
0.2629700000,4.0492643553,3.9661898149
0.2630400000,4.0492011925,3.9662533141
0.2631100000,4.0491380144,3.9663169444
0.2631800000,4.0490748121,3.9663806541
0.2632500000,4.0490110568,3.9664449119
0.2633200000,4.0490261017,3.9664303040
0.2633800000,4.0488937278,3.9665629546
0.2634500000,4.0488300688,3.9666267692
0.2635200000,4.0487662291,3.9666905269
0.2635900000,4.0487021802,3.9667541962
0.2636600000,4.0486379062,3.9668177329
0.2637300000,4.0485733018,3.9668811822
0.2638000000,4.0485084155,3.9669444359
0.2638700000,4.0484432499,3.9670074314
