0.2195000000,3.9284422299,3.8642447791
0.2195700000,3.9282611169,3.8640964392
0.2196400000,3.9280801034,3.8639481344
0.2197100000,3.9278985175,3.8638005364
0.2197800000,3.9277165148,3.8636534896
0.2198500000,3.9275348666,3.8635062226
0.2199200000,3.9273522917,3.8633600165
0.2199800000,3.9271960708,3.8632345316
0.2200500000,3.9270134569,3.8630886131
0.2201200000,3.9268304650,3.8629432064
0.2201900000,3.9266470846,3.8627983218
0.2202600000,3.9264633426,3.8626539323
0.2203300000,3.9262797935,3.8625094833
0.2204000000,3.9260956109,3.8623658011
0.2204700000,3.9259115203,3.8622221599
0.2205400000,3.9257268146,3.8620792669
0.2206100000,3.9255422315,3.8619363842
0.2206800000,3.9253572584,3.8617940243
0.2207500000,3.9251720986,3.8616519837
0.2208200000,3.9249867201,3.8615102942
0.2208900000,3.9248007914,3.8613692875
0.2209600000,3.9246148829,3.8612283928
0.2210300000,3.9244285801,3.8610880246
0.2211000000,3.9242423472,3.8609477185
0.2211700000,3.9240557165,3.8608079421
0.2212300000,3.9238950719,3.8606889141
0.2213000000,3.9237081169,3.8605497066
0.2213700000,3.9235208092,3.8604109835
0.2214400000,3.9233327604,3.8602731328
0.2215100000,3.9231782682,3.8601018569
0.2215800000,3.9230242734,3.8599302148
0.2216500000,3.9228703121,3.8597586704
0.2217200000,3.9227160928,3.8595875148
0.2217900000,3.9225617956,3.8594165680
0.2218600000,3.9224073627,3.8592458877
0.2219300000,3.9222527481,3.8590755197
0.2220000000,3.9220980296,3.8589053860
0.2220700000,3.9219430802,3.8587356136
0.2221400000,3.9217879109,3.8585661913
0.2222100000,3.9216326873,3.8583969535
0.2222800000,3.9214774274,3.8582278820
0.2223500000,3.9213218012,3.8580593067
0.2224200000,3.9211661954,3.8578908408
0.2224800000,3.9210325968,3.8577467668
0.2225500000,3.9208766109,3.8575789217
0.2226200000,3.9207206681,3.8574111630
0.2226900000,3.9205643521,3.8572439067
0.2227600000,3.9204078796,3.8570769361
0.2228300000,3.9202514667,3.8569100350
0.2229000000,3.9200947286,3.8567435881
0.2229700000,3.9199378460,3.8565774146
0.2230400000,3.9197809260,3.8564114072
0.2231100000,3.9196238632,3.8562456712
0.2231800000,3.9194665358,3.8560803284
0.2232500000,3.9193090746,3.8559152476
0.2233200000,3.9191515321,3.8557503766
0.2233900000,3.9189937942,3.8555858290
0.2234600000,3.9188359411,3.8554215247
0.2235300000,3.9186779389,3.8552574974
0.2236000000,3.9185198423,3.8550936923
0.2236700000,3.9183615436,3.8549302170
0.2237300000,3.9182257667,3.8547902892
0.2238000000,3.9180672362,3.8546272826
0.2238700000,3.9179085659,3.8544645431
0.2239400000,3.9177497645,3.8543020620
0.2240100000,3.9175908129,3.8541398582
0.2240800000,3.9174317545,3.8539778882
0.2241500000,3.9172723265,3.8538164149
0.2242200000,3.9171129806,3.8536549861
0.2242900000,3.9169534768,3.8534938420
0.2243600000,3.9167938118,3.8533329855
0.2244300000,3.9166338449,3.8531725576
0.2245000000,3.9164740516,3.8530120823
0.2245700000,3.9163138953,3.8528520963
0.2246400000,3.9161536215,3.8526923538
0.2247100000,3.9159933274,3.8525327577
0.2247800000,3.9158327998,3.8523735210
0.2248500000,3.9156721025,3.8522145797
0.2249100000,3.9155342555,3.8520785509
0.2249800000,3.9153733279,3.8519200733
0.2250500000,3.9152122975,3.8517618239
0.2251200000,3.9150510712,3.8516038958
0.2251900000,3.9148898617,3.8514460761
0.2252600000,3.9147282123,3.8512888215
0.2253300000,3.9145667467,3.8511315081
0.2254000000,3.9144049482,3.8509746524
0.2254700000,3.9142429730,3.8508180983
0.2255400000,3.9140810382,3.8506616285
0.2256100000,3.9139188965,3.8505054901
0.2256800000,3.9137567233,3.8503495078
0.2257500000,3.9135941433,3.8501940564
0.2258200000,3.9134316650,3.8500386278
0.2258900000,3.9132689968,3.8498835131
0.2259600000,3.9131061210,3.8497287301
0.2260300000,3.9129430661,3.8495742501
0.2261000000,3.9127799625,3.8494199426
0.2261600000,3.9126402733,3.8492876636
0.2262300000,3.9124769369,3.8491338186
0.2263000000,3.9123134025,3.8489802950
0.2263700000,3.9121497871,3.8488269758
0.2264400000,3.9119861218,3.8486738298
0.2265100000,3.9118222292,3.8485210343
0.2265800000,3.9116581174,3.8483685811
0.2266500000,3.9114940511,3.8482162052
0.2267200000,3.9113298654,3.8480640717
0.2267900000,3.9111653912,3.8479123494
0.2268600000,3.9110008784,3.8477607883
0.2269300000,3.9108362597,3.8476094557
0.2270000000,3.9106715705,3.8474583159
0.2270700000,3.9105066514,3.8473075284
0.2271400000,3.9103414958,3.8471570996
0.2272100000,3.9101764722,3.8470066608
0.2272800000,3.9100111292,3.8468566635
0.2273500000,3.9098457735,3.8467068008
0.2274100000,3.9097038800,3.8465786040
0.2274800000,3.9095382714,3.8464292202
0.2275500000,3.9093723555,3.8462802654
0.2276200000,3.9092064688,3.8461314028
0.2276900000,3.9090404675,3.8459827761
0.2277600000,3.9088743407,3.8458343963
0.2278300000,3.9087080695,3.8456862819
0.2279000000,3.9085417044,3.8455383826
0.2279700000,3.9083751109,3.8453908326
0.2280400000,3.9082084547,3.8452434661
0.2281100000,3.9080416710,3.8450963479
0.2281800000,3.9078748557,3.8449493820
0.2282500000,3.9077078332,3.8448027437
0.2283200000,3.9075405773,3.8446564592
0.2283900000,3.9073734044,3.8445102122
0.2284600000,3.9072058812,3.8443644356
0.2285300000,3.9070384044,3.8442187328
0.2286000000,3.9068707816,3.8440732959
0.2286600000,3.9067269605,3.8439488756
0.2287300000,3.9065591541,3.8438038449
0.2288000000,3.9063910359,3.8436592458
0.2288700000,3.9062229822,3.8435147018
0.2289400000,3.9060548643,3.8433703415
0.2290100000,3.9058863990,3.8432264480
0.2290800000,3.9057179009,3.8430827066
0.2291500000,3.9055493540,3.8429391333
0.2292200000,3.9053807079,3.8427957782
0.2292900000,3.9052117748,3.8426528291
0.2293600000,3.9050428683,3.8425099723
0.2294300000,3.9048738792,3.8423673169
0.2295000000,3.9047046922,3.8422249781
0.2295700000,3.9045354920,3.8420827711
0.2296400000,3.9043660768,3.8419408976
0.2297100000,3.9041964696,3.8417993345
0.2297800000,3.9040268730,3.8416578791
0.2298500000,3.9038571550,3.8415166632
0.2299100000,3.9037115683,3.8413958292
0.2299800000,3.9035415145,3.8412551683
0.2300500000,3.9033713606,3.8411147255
0.2301200000,3.9032012138,3.8409743934
0.2301900000,3.9030309419,3.8408343041
0.2302600000,3.9028603850,3.8406946173
0.2303300000,3.9026898936,3.8405549826
0.2304000000,3.9025324071,3.8404024604
0.2304700000,3.9024214069,3.8402035691
0.2305400000,3.9023103612,3.8400048406
0.2306100000,3.9021992730,3.8398062717
0.2306800000,3.9020882554,3.8396077492
0.2307500000,3.9019770431,3.8394095383
0.2308200000,3.9018659843,3.8392112907
0.2308900000,3.9017547428,3.8390133425
0.2309600000,3.9016434811,3.8388155311
0.2310300000,3.9015322453,3.8386178103
0.2311000000,3.9014209225,3.8384202929
0.2311600000,3.9013254198,3.8382511680
0.2312300000,3.9012141668,3.8380537968
0.2313000000,3.9011027196,3.8378567359
0.2313700000,3.9009912820,3.8376597814
0.2314400000,3.9008799404,3.8374628468
0.2315100000,3.9007683773,3.8372662497
0.2315800000,3.9006568078,3.8370697745
0.2316500000,3.9005452554,3.8368733980
0.2317200000,3.9004336069,3.8366772331
0.2317900000,3.9003220355,3.8364811065
0.2318600000,3.9002101727,3.8362853868
0.2319300000,3.9000985500,3.8360895421
0.2320000000,3.8999867640,3.8358939760
0.2320700000,3.8998749430,3.8356985599
0.2321400000,3.8997631189,3.8355032618
0.2322100000,3.8996513276,3.8353080459
0.2322800000,3.8995392993,3.8351131816
0.2323400000,3.8994434474,3.8349460740
0.2324100000,3.8993314679,3.8347513740
0.2324800000,3.8992193431,3.8345569336
0.2325500000,3.8991073094,3.8343625167
0.2326200000,3.8989952754,3.8341682143
0.2326900000,3.8988831051,3.8339741623
0.2327600000,3.8987708670,3.8337802924
0.2328300000,3.8986585945,3.8335865709
0.2329000000,3.8985463954,3.8333928898
0.2329700000,3.8984340012,3.8331995178
0.2330400000,3.8983218433,3.8330060232
0.2331100000,3.8982092701,3.8328130575
0.2331800000,3.8980969421,3.8326199601
0.2332500000,3.8979844757,3.8324271147
0.2333200000,3.8978719111,3.8322344807
0.2333900000,3.8977594026,3.8320419040
0.2334600000,3.8976467997,3.8318495348
0.2335300000,3.8975342251,3.8316572504
0.2335900000,3.8974376617,3.8314925961
0.2336600000,3.8973249108,3.8313006977
0.2337300000,3.8972121664,3.8311089058
0.2338000000,3.8970993487,3.8309172998
0.2338700000,3.8969865047,3.8307258328
0.2339400000,3.8968735737,3.8305345652
0.2340100000,3.8967606763,3.8303433766
0.2340800000,3.8966477078,3.8301523714
0.2341500000,3.8965346026,3.8299616151
0.2342200000,3.8964215812,3.8297708872
0.2342900000,3.8963084600,3.8295803712
0.2343600000,3.8961953052,3.8293900008
0.2344300000,3.8960821246,3.8291997681
0.2345000000,3.8959688402,3.8290097509
0.2345700000,3.8958556215,3.8288197798
0.2346400000,3.8957421913,3.8286301318
0.2347100000,3.8956289074,3.8284404490
0.2347800000,3.8955154938,3.8282510073
0.2348400000,3.8954182046,3.8280887949
0.2349100000,3.8953046598,3.8278996912
0.2349800000,3.8951912040,3.8277106097
0.2350500000,3.8950775165,3.8275218709
0.2351200000,3.8949638211,3.8273332510
0.2351900000,3.8948502073,3.8271446605
0.2352600000,3.8947364782,3.8269562959
0.2353300000,3.8946226162,3.8267681751
0.2354000000,3.8945087855,3.8265801336
0.2354700000,3.8943948694,3.8263922880
0.2355400000,3.8942810938,3.8262044124
0.2356100000,3.8941669758,3.8260169896
0.2356800000,3.8940529543,3.8258295805
0.2357500000,3.8939389359,3.8256422785
0.2358200000,3.8938248506,3.8254551534
0.2358900000,3.8937105908,3.8252683129
0.2359600000,3.8935963672,3.8250815462
0.2360300000,3.8934820886,3.8248949443
0.2360900000,3.8933841286,3.8247350940
0.2361600000,3.8932697176,3.8245488281
0.2362300000,3.8931552857,3.8243626928
0.2363000000,3.8930409226,3.8241765982
0.2363700000,3.8929263302,3.8239908422
0.2364400000,3.8928119002,3.8238050331
0.2365100000,3.8926972989,3.8236195046
0.2365800000,3.8925826266,3.8234341562
0.2366500000,3.8924677875,3.8232490837
0.2367200000,3.8923531031,3.8230639653
0.2367900000,3.8922382698,3.8228791048
0.2368600000,3.8921234087,3.8226943808
0.2369300000,3.8920085098,3.8225098035
0.2370000000,3.8918935981,3.8223253474
0.2370700000,3.8917784846,3.8221412016
0.2371400000,3.8916634984,3.8219570371
0.2372100000,3.8915484387,3.8217730543
0.2372800000,3.8914332263,3.8215893326
0.2373400000,3.8913344913,3.8214319243
0.2374100000,3.8912192560,3.8212484263
0.2374800000,3.8911039916,3.8210650654
0.2375500000,3.8909886209,3.8208819187
0.2376200000,3.8908732250,3.8206989050
0.2376900000,3.8907576758,3.8205161524
0.2377600000,3.8906422403,3.8203333938
0.2378300000,3.8905266132,3.8201509343
0.2379000000,3.8904109501,3.8199686183
0.2379700000,3.8902953248,3.8197863720
0.2380400000,3.8901796360,3.8196042964
0.2381100000,3.8900638015,3.8194224739
0.2381800000,3.8899479442,3.8192407813
0.2382500000,3.8898320498,3.8190592328
0.2383200000,3.8897161174,3.8188778293
0.2383900000,3.8896001930,3.8186965248
0.2384600000,3.8894840991,3.8185154965
0.2385300000,3.8893680814,3.8183344989
0.2385900000,3.8892685065,3.8181795740
0.2386600000,3.8891522305,3.8179990325
0.2387300000,3.8890360440,3.8178185082
0.2388000000,3.8889196994,3.8176382482
0.2388700000,3.8888033387,3.8174581107
0.2389400000,3.8886869005,3.8172781570
0.2390100000,3.8885704946,3.8170982771
0.2390800000,3.8884539277,3.8169186642
0.2391500000,3.8883373364,3.8167391818
0.2392200000,3.8882207133,3.8165598370
0.2392900000,3.8881039919,3.8163806964
0.2393600000,3.8879873284,3.8162016037
0.2394300000,3.8878704695,3.8160228119
0.2395000000,3.8877535730,3.8158441634
0.2395700000,3.8876367755,3.8156655214
0.2396400000,3.8875197441,3.8154872186
0.2397100000,3.8874028103,3.8153089235
0.2397800000,3.8872858078,3.8151308025
0.2398400000,3.8871853867,3.8149783442
0.2399100000,3.8870681845,3.8148006180
0.2399800000,3.8869509696,3.8146230096
0.2400500000,3.8868336161,3.8144456447
0.2401200000,3.8867162692,3.8142683780
0.2401900000,3.8865989308,3.8140912075
0.2402600000,3.8864814776,3.8139142565
0.2403300000,3.8863639002,3.8137375344
0.2404000000,3.8862463813,3.8135608583
0.2404700000,3.8861286622,3.8133844868
0.2405400000,3.8860111129,3.8132080498
0.2406100000,3.8858933511,3.8130319296
0.2406800000,3.8857755042,3.8128559987
0.2407500000,3.8856577518,3.8126800775
0.2408200000,3.8855399078,3.8125043518
0.2408900000,3.8854218561,3.8123289378
0.2409600000,3.8853038958,3.8121535362
0.2410200000,3.8852027432,3.8120033185
0.2410900000,3.8850845953,3.8118282972
0.2411600000,3.8849663998,3.8116534272
0.2412300000,3.8848481591,3.8114787060
0.2413000000,3.8847298390,3.8113041675
0.2413700000,3.8846115888,3.8111296627
0.2414400000,3.8844930881,3.8109555116
0.2415100000,3.8843746636,3.8107813876
0.2415800000,3.8842561401,3.8106074657
0.2416500000,3.8841375964,3.8104336671
0.2417200000,3.8840189052,3.8102601190
0.2417900000,3.8839002685,3.8100866193
0.2418600000,3.8837816015,3.8099132527
0.2419300000,3.8836627236,3.8097401998
0.2420000000,3.8835439403,3.8095671551
0.2420700000,3.8834250618,3.8093943081
0.2421400000,3.8833059935,3.8092217534
0.2422100000,3.8831869626,3.8090492637
0.2422700000,3.8830848874,3.8089015457
0.2423400000,3.8829657350,3.8087293676
0.2424100000,3.8828466362,3.8085572382
0.2424800000,3.8827272829,3.8083854654
0.2425500000,3.8826079620,3.8082137621
0.2426200000,3.8824887222,3.8080420799
0.2426900000,3.8823692096,3.8078707723
0.2427600000,3.8822496823,3.8076995814
0.2428300000,3.8821302683,3.8075283788
0.2429000000,3.8820106635,3.8073574687
0.2429700000,3.8818909448,3.8071867741
0.2430400000,3.8817712224,3.8070161847
0.2431100000,3.8816514900,3.8068457067
0.2431800000,3.8815316132,3.8066754745
0.2432500000,3.8814117979,3.8065052821
0.2433200000,3.8812918524,3.8063353212
0.2433900000,3.8811718625,3.8061655057
0.2434600000,3.8810517901,3.8059958738
0.2435200000,3.8809487743,3.8058506520
0.2435900000,3.8808286592,3.8056812503
0.2436600000,3.8807084984,3.8055119951
0.2437300000,3.8805880795,3.8053430988
0.2438000000,3.8804677941,3.8051741696
0.2438700000,3.8803473867,3.8050054631
0.2439400000,3.8802269296,3.8048369068
0.2440100000,3.8801063863,3.8046685372
0.2440800000,3.8799858317,3.8045002792
0.2441500000,3.8798652122,3.8043321865
0.2442200000,3.8797445180,3.8041642687
0.2442900000,3.8796237281,3.8039965467
0.2443600000,3.8795028674,3.8038289957
0.2444300000,3.8793820135,3.8036615378
0.2445000000,3.8792610507,3.8034942887
0.2445700000,3.8791401650,3.8033270624
0.2446400000,3.8790189999,3.8031602153
0.2447100000,3.8788980411,3.8029932615
0.2447700000,3.8787940863,3.8028505134
0.2448400000,3.8786730047,3.8026838675
0.2449100000,3.8785516695,3.8025175746
0.2449800000,3.8784303180,3.8023513974
0.2450500000,3.8783089268,3.8021853593
0.2451200000,3.8781875364,3.8020194196
0.2451900000,3.8780660341,3.8018536911
0.2452600000,3.8779444933,3.8016881001
0.2453300000,3.8778227888,3.8015227719
0.2454000000,3.8777011572,3.8013574697
0.2454700000,3.8775794290,3.8011923631
0.2455400000,3.8774576417,3.8010274143
0.2456100000,3.8773357547,3.8008626640
0.2456800000,3.8772138801,3.8006980000
0.2457500000,3.8770919061,3.8005335340
0.2458200000,3.8769697798,3.8003693188
0.2458900000,3.8768476814,3.8002051741
0.2459600000,3.8767255317,3.8000411792
0.2460200000,3.8766207690,3.7999007533
0.2460900000,3.8764985261,3.7997370340
0.2461600000,3.8763763479,3.7995733482
0.2462300000,3.8762538851,3.7994100451
0.2463000000,3.8761314970,3.7992467654
0.2463700000,3.8760090480,3.7990836444
0.2464400000,3.8758864798,3.7989207406
0.2465100000,3.8757637520,3.7987580942
0.2465800000,3.8756411224,3.7985954472
0.2466500000,3.8755185017,3.7984328891
0.2467200000,3.8753957083,3.7982706012
0.2467900000,3.8752727990,3.7981085268
0.2468600000,3.8751499680,3.7979464715
0.2469300000,3.8750269476,3.7977847030
0.2470000000,3.8749038870,3.7976230720
0.2470700000,3.8747809537,3.7974614109
0.2471400000,3.8746577344,3.7973001330
0.2472100000,3.8745346020,3.7971388652
0.2472700000,3.8744288491,3.7970009237
0.2473400000,3.8743056079,3.7968399449
0.2474100000,3.8741822542,3.7966791754
0.2474800000,3.8740588259,3.7965185774
0.2475500000,3.8739353866,3.7963580871
0.2476200000,3.8738118088,3.7961978319
0.2476900000,3.8736883037,3.7960376007
0.2477600000,3.8735646131,3.7958776515
0.2478300000,3.8734409625,3.7957177586
0.2479000000,3.8733171204,3.7955581538
0.2479700000,3.8731933703,3.7953985532
0.2480400000,3.8730694161,3.7952392530
0.2481100000,3.8729454782,3.7950800327
0.2481800000,3.8728215124,3.7949209363
0.2482500000,3.8726974326,3.7947620499
0.2483200000,3.8725734107,3.7946032017
0.2483900000,3.8724491854,3.7944446528
0.2484500000,3.8723426936,3.7943088429
0.2485200000,3.8722184322,3.7941505079
0.2485900000,3.8720941032,3.7939923362
0.2486600000,3.8719697524,3.7938342820
0.2487300000,3.8718452498,3.7936764751
0.2488000000,3.8717208416,3.7935186692
0.2488700000,3.8715962267,3.7933611655
0.2489400000,3.8714716633,3.7932037057
0.2490100000,3.8713469933,3.7930464477
0.2490800000,3.8712222695,3.7928893387
0.2491500000,3.8710974195,3.7927324510
0.2492200000,3.8709725730,3.7925756550
0.2492900000,3.8708476719,3.7924190085
0.2493600000,3.8707227933,3.7922624345
0.2494300000,3.8705977661,3.7921061039
0.2495000000,3.8704727022,3.7919499048
0.2495700000,3.8703475655,3.7917938732
0.2496400000,3.8702223706,3.7916379945
0.2497000000,3.8701149447,3.7915045755
0.2497700000,3.8699897543,3.7913488679
0.2498400000,3.8698644160,3.7911934026
0.2499100000,3.8697389754,3.7910381340
0.2499800000,3.8696135024,3.7908829922
0.2500500000,3.8694879598,3.7907280142
0.2501200000,3.8693623855,3.7905731622
0.2501900000,3.8692368355,3.7904183799
0.2502600000,3.8691110625,3.7902639147
0.2503300000,3.8689853314,3.7901095016
0.2504000000,3.8688595784,3.7899552042
0.2504700000,3.8687337267,3.7898010995
0.2505400000,3.8686077267,3.7896472368
0.2506100000,3.8684818279,3.7894933666
0.2506800000,3.8683558024,3.7893397168
0.2507500000,3.8682297713,3.7891861662
0.2508200000,3.8681035602,3.7890328890
0.2508900000,3.8679774623,3.7888795921
0.2509500000,3.8678692454,3.7887484022
0.2510200000,3.8677428451,3.7885955810
0.2510900000,3.8676166245,3.7884426735
0.2511600000,3.8674902302,3.7882900329
0.2512300000,3.8673637291,3.7881375921
0.2513000000,3.8672372123,3.7879852602
0.2513700000,3.8671106589,3.7878330577
0.2514400000,3.8669840019,3.7876810519
0.2515100000,3.8668572880,3.7875291958
0.2515800000,3.8667306254,3.7873773812
0.2516500000,3.8666037386,3.7872258835
0.2517200000,3.8664769752,3.7870743550
0.2517900000,3.8663500453,3.7869230856
0.2518600000,3.8662230666,3.7867719576
0.2519300000,3.8660960681,3.7866209420
0.2520000000,3.8659690325,3.7864700557
0.2520700000,3.8658419466,3.7863193120
0.2521400000,3.8657147942,3.7861687272
0.2522000000,3.8656057810,3.7860397533
0.2522700000,3.8654784503,3.7858895178
0.2523400000,3.8653510829,3.7857394113
0.2524100000,3.8652237131,3.7855893991
0.2524800000,3.8650963280,3.7854394941
0.2525500000,3.8649689121,3.7852897119
0.2526200000,3.8648413224,3.7851401952
0.2526900000,3.8647137026,3.7849908004
0.2527600000,3.8645859521,3.7848416281
0.2528300000,3.8644582846,3.7846924643
0.2529000000,3.8643306374,3.7845433718
0.2529700000,3.8642027596,3.7843946013
0.2530400000,3.8640749068,3.7842458974
0.2531100000,3.8639469457,3.7840973930
0.2531800000,3.8638190377,3.7839489269
0.2532500000,3.8636909791,3.7838007026
0.2533200000,3.8635629223,3.7836525677
0.2533900000,3.8634347454,3.7835046440
0.2534500000,3.8633249601,3.7833778441
0.2535200000,3.8631967271,3.7832301456
0.2535900000,3.8630684074,3.7830826247
0.2536600000,3.8629400770,3.7829352052
0.2537300000,3.8628117297,3.7827878935
0.2538000000,3.8626832270,3.7826408281
0.2538700000,3.8625548502,3.7824937272
0.2539400000,3.8624263676,3.7823468229
0.2540100000,3.8622976777,3.7822002164
0.2540800000,3.8621691187,3.7820535695
0.2541500000,3.8620403633,3.7819072094
0.2542200000,3.8619115663,3.7817609812
0.2542900000,3.8617828934,3.7816147193
0.2543600000,3.8616540583,3.7814687097
0.2544300000,3.8615251341,3.7813228795
0.2545000000,3.8613961897,3.7811771595
0.2545700000,3.8612671522,3.7810316227
0.2546400000,3.8611381052,3.7808861853
0.2547000000,3.8610274376,3.7807616522
0.2547700000,3.8608983557,3.7806164167
0.2548400000,3.8607690382,3.7804715066
0.2549100000,3.8606397952,3.7803266118
0.2549800000,3.8605105034,3.7801818554
0.2550500000,3.8603812831,3.7800371170
0.2551200000,3.8602517749,3.7798927563
0.2551900000,3.8601223432,3.7797484084
0.2552600000,3.8599928248,3.7796042367
0.2553300000,3.8598633128,3.7794601480
0.2554000000,3.8597337209,3.7793162284
0.2554700000,3.8596040871,3.7791724400
0.2555400000,3.8594744134,3.7790287808
0.2556100000,3.8593446744,3.7788852758
0.2556800000,3.8592147870,3.7787420083
0.2557500000,3.8590849374,3.7785987921
0.2558200000,3.8589550653,3.7784556873
0.2558900000,3.8588251339,3.7783127307
0.2559500000,3.8587137042,3.7781903271
0.2560200000,3.8585837446,3.7780475635
0.2560900000,3.8584536213,3.7779050523
0.2561600000,3.8583234881,3.7777626397
0.2562300000,3.8581932399,3.7776204306
0.2563000000,3.8580631187,3.7774781831
0.2563700000,3.8579327921,3.7773362294
0.2564400000,3.8578025089,3.7771943208
0.2565100000,3.8576720728,3.7770526533
0.2565800000,3.8575417258,3.7769109850
0.2566500000,3.8574111969,3.7767695869
0.2567200000,3.8572806741,3.7766282708
0.2567900000,3.8571501047,3.7764870894
0.2568600000,3.8570194858,3.7763460455
0.2569300000,3.8568888065,3.7762051500
0.2570000000,3.8567580947,3.7760643749
0.2570700000,3.8566273498,3.7759237207
0.2571300000,3.8565152134,3.7758032992
0.2572000000,3.8563844477,3.7756628288
0.2572700000,3.8562535198,3.7755226083
0.2573400000,3.8561226984,3.7753823690
0.2574100000,3.8559916185,3.7752424757
0.2574800000,3.8558606116,3.7751025968
0.2575500000,3.8557295161,3.7749628940
0.2576200000,3.8555983583,3.7748233410
0.2576900000,3.8554672663,3.7746838094
0.2577600000,3.8553359682,3.7745445712
0.2578300000,3.8552047193,3.7744053710
0.2579000000,3.8550734819,3.7742662464
0.2579700000,3.8549421771,3.7741272762
0.2580400000,3.8548107607,3.7739885049
0.2581100000,3.8546792767,3.7738498880
0.2581800000,3.8545477603,3.7737113903
0.2582500000,3.8544163095,3.7735729140
0.2583200000,3.8542847447,3.7734346385
0.2583800000,3.8541718310,3.7733163295
0.2584500000,3.8540401605,3.7731783206
0.2585200000,3.8539085078,3.7730403806
0.2585900000,3.8537767343,3.7729026479
0.2586600000,3.8536449273,3.7727650353
0.2587300000,3.8535130776,3.7726275518
0.2588000000,3.8533812916,3.7724900910
0.2588700000,3.8532492658,3.7723529563
0.2589400000,3.8531173601,3.7722157877
0.2590100000,3.8529853560,3.7720788039
0.2590800000,3.8528532767,3.7719419813
0.2591500000,3.8527211997,3.7718052426
0.2592200000,3.8525891097,3.7716686028
0.2592900000,3.8524568592,3.7715322096
0.2593600000,3.8523245862,3.7713959248
0.2594300000,3.8521924070,3.7712596320
0.2595000000,3.8520600776,3.7711235753
0.2595700000,3.8519276857,3.7709876668
0.2596300000,3.8518142248,3.7708712242
0.2597000000,3.8516817611,3.7707355465
0.2597700000,3.8515492893,3.7705999627
0.2598400000,3.8514167883,3.7704644934
0.2599100000,3.8512842152,3.7703291818
0.2599800000,3.8511516739,3.7701939238
0.2600500000,3.8510190166,3.7700588672
0.2601200000,3.8508862436,3.7699240115
0.2601900000,3.8507535968,3.7697891149
0.2602600000,3.8506208244,3.7696544291
0.2603300000,3.8504880301,3.7695198503
0.2604000000,3.8503551505,3.7693854419
0.2604700000,3.8502223289,3.7692510604
0.2605400000,3.8500893031,3.7691169681
0.2606100000,3.8499562683,3.7689829698
0.2606800000,3.8498233555,3.7688489343
0.2607500000,3.8496902056,3.7687152207
0.2608200000,3.8495572577,3.7685813898
0.2608800000,3.8494430568,3.7684669905
0.2609500000,3.8493099166,3.7683335091
0.2610200000,3.8491766292,3.7682002596
0.2610900000,3.8490434379,3.7680669983
0.2611600000,3.8489101029,3.7679339653
0.2612300000,3.8487767932,3.7678009914
0.2613000000,3.8486434109,3.7676681744
0.2613700000,3.8485099994,3.7675354708
0.2614400000,3.8483766376,3.7674028018
0.2615100000,3.8482431548,3.7672703381
0.2615800000,3.8481095166,3.7671381137
0.2616500000,3.8479760525,3.7670057995
0.2617200000,3.8478424796,3.7668736779
0.2617900000,3.8477088433,3.7667417038
0.2618600000,3.8475751156,3.7666099050
0.2619300000,3.8474413717,3.7664782061
0.2620000000,3.8473076489,3.7663465700
0.2620700000,3.8471738774,3.7662150663
0.2621300000,3.8470591538,3.7661024779
0.2622000000,3.8469252806,3.7659712312
0.2622700000,3.8467913521,3.7658401235
0.2623400000,3.8466574210,3.7657091019
0.2624100000,3.8465234650,3.7655781886
0.2624800000,3.8463894474,3.7654474204
0.2625500000,3.8462554603,3.7653167049
0.2626200000,3.8461214097,3.7651861363
0.2626900000,3.8459871952,3.7650558149
0.2627600000,3.8458530499,3.7649255074
0.2628300000,3.8457189394,3.7647952483
0.2629000000,3.8455847416,3.7646651595
0.2629700000,3.8454504763,3.7645352213
0.2630400000,3.8453161899,3.7644053871
0.2631100000,3.8451818336,3.7642757058
0.2631800000,3.8450473988,3.7641461858
0.2632500000,3.8449129520,3.7640167607
0.2633200000,3.8447785687,3.7638873548
0.2633800000,3.8446633027,3.7637765817
0.2634500000,3.8445287976,3.7636474511
0.2635200000,3.8443942618,3.7635184338
0.2635900000,3.8442597432,3.7633894819
0.2636600000,3.8441250322,3.7632608049
0.2637300000,3.8439903791,3.7631321524
0.2638000000,3.8438558001,3.7630035082
0.2638700000,3.8437210283,3.7628751392
0.2639400000,3.8435862528,3.7627468561
0.2640100000,3.8434515736,3.7626185590
0.2640800000,3.8433167838,3.7624904546
0.2641500000,3.8431818883,3.7623625380
0.2642200000,3.8430470069,3.7622346894
0.2642900000,3.8429120618,3.7621069865
0.2643600000,3.8427771508,3.7619793315
0.2644300000,3.8426421361,3.7618518620
0.2645000000,3.8425071200,3.7617244758
0.2645600000,3.8423913998,3.7616153449
0.2646300000,3.8422563954,3.7614880989
0.2647000000,3.8421212285,3.7613610971
0.2647700000,3.8419860629,3.7612341756
0.2648400000,3.8418509506,3.7611072824
0.2649100000,3.8417156870,3.7609806221
0.2649800000,3.8415804602,3.7608540064
0.2650500000,3.8414452382,3.7607274675
0.2651200000,3.8413098588,3.7606011672
0.2651900000,3.8411746414,3.7604747863
0.2652600000,3.8410392938,3.7603486169
0.2653300000,3.8409038163,3.7602226585
0.2654000000,3.8407684357,3.7600966845
0.2654700000,3.8406330282,3.7599708184
0.2655400000,3.8404975042,3.7598451500
0.2656100000,3.8403620425,3.7597195003
0.2656800000,3.8402264843,3.7595940279
