0.1097100000,4.2498749066,3.8789237494
0.1097800000,4.2480074300,3.8799220896
0.1098500000,4.2461420627,3.8809183889
0.1099200000,4.2442790103,3.8819124459
0.1099900000,4.2424181311,3.8829044066
0.1100600000,4.2405596130,3.8838940873
0.1101300000,4.2387034447,3.8848815038
0.1102000000,4.2368496112,3.8858666750
0.1102700000,4.2367365878,3.8851111300
0.1103400000,4.2368722080,3.8841070395
0.1104100000,4.2370037302,3.8831071493
0.1104800000,4.2371310569,3.8821115609
0.1105500000,4.2372541551,3.8811203117
0.1106200000,4.2373730375,3.8801333931
0.1106900000,4.2374876959,3.8791508174
0.1107600000,4.2375981474,3.8781725715
0.1108300000,4.2377043317,3.8771987200
0.1109000000,4.2378062362,3.8762292795
0.1109600000,4.2378901619,3.8754018590
0.1110300000,4.2379841425,3.8744405969
0.1111000000,4.2380739220,3.8734836787
0.1111700000,4.2381592896,3.8725313181
0.1112400000,4.2382403347,3.8715834285
0.1113100000,4.2383171192,3.8706399522
0.1113800000,4.2383894767,3.8697010594
0.1114500000,4.2384575620,3.8687665997
0.1115200000,4.2385212637,3.8678366883
0.1115900000,4.2385806059,3.8669113053
0.1116600000,4.2386355952,3.8659904480
0.1117300000,4.2386862230,3.8650741291
0.1118000000,4.2387324552,3.8641623868
0.1118700000,4.2387742435,3.8632552731
0.1119400000,4.2388116285,3.8623527515
0.1120100000,4.2388447121,3.8614547241
0.1120800000,4.2388731543,3.8605615349
0.1121400000,4.2388942033,3.8597994337
0.1122100000,4.2389145952,3.8589146704
0.1122800000,4.2389304658,3.8580346365
0.1123500000,4.2389419329,3.8571592178
0.1124200000,4.2389489324,3.8562884824
0.1124900000,4.2389515475,3.8554223509
0.1125600000,4.2389496311,3.8545609731
0.1126300000,4.2389432080,3.8537043271
0.1127000000,4.2389323143,3.8528523806
0.1127700000,4.2389170594,3.8520050279
0.1128400000,4.2388972528,3.8511624635
0.1129100000,4.2388728884,3.8503246973
0.1129800000,4.2388441161,3.8494915833
0.1130500000,4.2388108117,3.8486632493
0.1131200000,4.2387729193,3.8478397551
0.1131900000,4.2387306443,3.8470208991
0.1132600000,4.2386838134,3.8462068584
0.1133300000,4.2386324795,3.8453975838
0.1133900000,4.2385849240,3.8447076870
0.1134600000,4.2385251411,3.8439073600
0.1135300000,4.2384609437,3.8431117211
0.1136000000,4.2383922084,3.8423208976
0.1136700000,4.2383189054,3.8415349229
0.1137400000,4.2382410926,3.8407537429
0.1138100000,4.2381587205,3.8399774107
0.1138800000,4.2380719091,3.8392058100
0.1139500000,4.2379805088,3.8384390928
0.1140200000,4.2378846052,3.8376771762
0.1140900000,4.2377841730,3.8369200893
0.1141600000,4.2376791824,3.8361678652
0.1142300000,4.2375696250,3.8354205161
0.1143000000,4.2374556205,3.8346779260
0.1143700000,4.2373370183,3.8339402489
0.1144400000,4.2372139091,3.8332073975
0.1145100000,4.2370862717,3.8324793969
0.1145800000,4.2369540578,3.8317562988
0.1146400000,4.2368372532,3.8311402410
0.1147100000,4.2366967079,3.8304260891
0.1147800000,4.2365515856,3.8297168503
0.1148500000,4.2364019115,3.8290125027
0.1149200000,4.2362478348,3.8283129008
0.1149900000,4.2360891400,3.8276182636
0.1150600000,4.2359259908,3.8269284307
0.1151300000,4.2357583473,3.8262434454
0.1152000000,4.2355862211,3.8255632998
0.1152700000,4.2354094783,3.8248881311
0.1153400000,4.2352282889,3.8242177717
0.1154100000,4.2350425554,3.8235523215
0.1154800000,4.2348523733,3.8228916884
0.1155500000,4.2346577053,3.8222359131
0.1156200000,4.2344585695,3.8215849807
0.1156900000,4.2342548917,3.8209389690
0.1157600000,4.2340467781,3.8202977750
0.1158300000,4.2338341100,3.8196615205
0.1158900000,4.2336483656,3.8191199263
0.1159600000,4.2334274729,3.8184926205
0.1160300000,4.2332021554,3.8178701344
0.1161000000,4.2329723153,3.8172525686
0.1161700000,4.2327380666,3.8166398126
0.1162400000,4.2324993619,3.8160319171
0.1163100000,4.2322562718,3.8154288145
0.1163800000,4.2320087444,3.8148305601
0.1164500000,4.2317567069,3.8142372298
0.1165200000,4.2315003410,3.8136486453
0.1165900000,4.2312395458,3.8130649106
0.1166600000,4.2309743903,3.8124859599
0.1167300000,4.2307047783,3.8119118915
0.1168000000,4.2304307243,3.8113426933
0.1168700000,4.2301525058,3.8107780910
0.1169400000,4.2298696991,3.8102185111
0.1170100000,4.2295826517,3.8096636095
0.1170800000,4.2292911327,3.8091136199
0.1171400000,4.2290379115,3.8086459011
0.1172100000,4.2287384635,3.8081046669
0.1172800000,4.2284345887,3.8075683086
0.1173500000,4.2281264623,3.8070366544
0.1174200000,4.2278139649,3.8065098265
0.1174900000,4.2274972110,3.8059877134
0.1175600000,4.2271761371,3.8054703817
0.1176300000,4.2268507800,3.8049577976
0.1177000000,4.2265212329,3.8044498708
0.1177700000,4.2261873122,3.8039467879
0.1178400000,4.2258491548,3.8034484149
0.1179100000,4.2255067917,3.8029547240
0.1179800000,4.2251601615,3.8024657793
0.1180500000,4.2248093783,3.8019814698
0.1181200000,4.2244543355,3.8015019040
0.1181900000,4.2240950879,3.8010270294
0.1182600000,4.2237316957,3.8005567883
0.1183300000,4.2233640180,3.8000913247
0.1183900000,4.2230456528,3.7996959625
0.1184600000,4.2226703542,3.7992390408
0.1185300000,4.2222908704,3.7987868043
0.1186000000,4.2219071933,3.7983392638
0.1186700000,4.2215194855,3.7978962595
0.1187400000,4.2211276473,3.7974578940
0.1188100000,4.2207317354,3.7970241131
0.1188800000,4.2203317243,3.7965949454
0.1189500000,4.2199276416,3.7961703656
0.1190200000,4.2195194747,3.7957503895
0.1190900000,4.2191073250,3.7953349182
0.1191600000,4.2186910301,3.7949241168
0.1192300000,4.2182708075,3.7945177706
0.1193000000,4.2178465204,3.7941160190
0.1193700000,4.2174182978,3.7937187358
0.1194400000,4.2169860535,3.7933260097
0.1195100000,4.2165499121,3.7929377182
0.1195800000,4.2161096486,3.7925540880
0.1196400000,4.2157293246,3.7922286486
0.1197100000,4.2152819188,3.7918531690
0.1197800000,4.2148305548,3.7914821941
0.1198500000,4.2143752549,3.7911157042
0.1199200000,4.2139161135,3.7907536076
0.1199900000,4.2134530892,3.7903959479
0.1200600000,4.2129862392,3.7900426706
0.1201300000,4.2125154896,3.7896938523
0.1202000000,4.2120409796,3.7893493559
0.1202700000,4.2115626939,3.7890091995
0.1203400000,4.2110804854,3.7886735326
0.1204100000,4.2105945476,3.7883421641
0.1204800000,4.2101048558,3.7880151214
0.1205500000,4.2096114527,3.7876923640
0.1206200000,4.2091142826,3.7873739501
0.1206900000,4.2086133809,3.7870598469
0.1207600000,4.2081087362,3.7867500682
0.1208200000,4.2076734024,3.7864877892
0.1208900000,4.2071619111,3.7861859427
0.1209600000,4.2066468429,3.7858882597
0.1210300000,4.2061281053,3.7855948354
0.1211000000,4.2056058194,3.7853055507
0.1211700000,4.2050799229,3.7850204705
0.1212400000,4.2045502625,3.7847397500
0.1213100000,4.2040171902,3.7844630398
0.1213800000,4.2034804704,3.7841905776
0.1214500000,4.2029402430,3.7839222258
0.1215200000,4.2023965820,3.7836579127
0.1215900000,4.2018492834,3.7833978445
0.1216600000,4.2012984855,3.7831418851
0.1217300000,4.2007443057,3.7828899193
0.1218000000,4.2001865939,3.7826420995
0.1218700000,4.1996254810,3.7823982970
0.1219400000,4.1990609639,3.7821585171
0.1220100000,4.1984929422,3.7819228623
0.1220700000,4.1980035043,3.7817239304
0.1221400000,4.1974292648,3.7814956518
0.1222100000,4.1968515756,3.7812714497
0.1222800000,4.1962707049,3.7810510573
0.1223500000,4.1956864813,3.7808346477
0.1224200000,4.1950989746,3.7806221529
0.1224900000,4.1945081129,3.7804136471
0.1225600000,4.1939139932,3.7802090349
0.1226300000,4.1933167233,3.7800082109
0.1227000000,4.1927160225,3.7798114577
0.1227700000,4.1921122953,3.7796183727
0.1228400000,4.1915053012,3.7794291984
0.1229100000,4.1908951693,3.7792438079
0.1229800000,4.1902818523,3.7790622503
0.1230500000,4.1896653271,3.7788845508
0.1231200000,4.1890457446,3.7787105604
0.1231900000,4.1884230205,3.7785403652
0.1232600000,4.1877972314,3.7783738909
0.1233200000,4.1872585520,3.7782340108
0.1233900000,4.1866270479,3.7780744745
0.1234600000,4.1859925859,3.7779185573
0.1235300000,4.1853551251,3.7777663022
0.1236000000,4.1847145727,3.7776178038
0.1236700000,4.1840712138,3.7774727784
0.1237400000,4.1834247090,3.7773315666
0.1238100000,4.1827754171,3.7771938112
0.1238800000,4.1821231656,3.7770596868
0.1239500000,4.1814679392,3.7769292103
0.1240200000,4.1808098803,3.7768022411
0.1240900000,4.1801489796,3.7766787901
0.1241600000,4.1794852454,3.7765588511
0.1242300000,4.1788186868,3.7764424164
0.1243000000,4.1781493611,3.7763294307
0.1243700000,4.1774771657,3.7762199982
0.1244400000,4.1768022461,3.7761139751
0.1245100000,4.1761245254,3.7760114402
0.1245700000,4.1755416283,3.7759260949
0.1246400000,4.1748588043,3.7758299436
0.1247100000,4.1741734811,3.7757369834
0.1247800000,4.1734853718,3.7756475029
0.1248500000,4.1727946522,3.7755613280
0.1249200000,4.1721013021,3.7754784806
0.1249900000,4.1714054122,3.7753988717
0.1250600000,4.1707067918,3.7753226930
0.1251300000,4.1700056351,3.7752497514
0.1252000000,4.1693020001,3.7751799905
0.1252700000,4.1685957346,3.7751135639
0.1253400000,4.1678869995,3.7750503123
0.1254100000,4.1671758073,3.7749902248
0.1254800000,4.1664621070,3.7749333538
0.1255500000,4.1657459737,3.7748796258
0.1256200000,4.1650273945,3.7748290551
0.1256900000,4.1643063346,3.7747816781
0.1257600000,4.1635829124,3.7747373779
0.1258200000,4.1629610552,3.7747017572
0.1258900000,4.1622332688,3.7746631520
0.1259600000,4.1615031124,3.7746276356
0.1260300000,4.1607706541,3.7745951412
0.1261000000,4.1600358470,3.7745657174
0.1261700000,4.1592988266,3.7745392300
0.1262400000,4.1585595903,3.7745156830
0.1263100000,4.1578180484,3.7744951679
0.1263800000,4.1570742586,3.7744776280
0.1264500000,4.1563282188,3.7744630666
0.1265200000,4.1555801912,3.7744512224
0.1265900000,4.1548298768,3.7744423956
0.1266600000,4.1540774563,3.7744364066
0.1267300000,4.1533228648,3.7744333219
0.1268000000,4.1525661729,3.7744330721
0.1268700000,4.1518074138,3.7744356252
0.1269400000,4.1510466959,3.7744408742
0.1270100000,4.1502836418,3.7744491977
0.1270700000,4.1496281841,3.7744583321
0.1271400000,4.1488616745,3.7744714857
0.1272100000,4.1480929731,3.7744875731
0.1272800000,4.1473226662,3.7745060092
0.1273500000,4.1465499842,3.7745275649
0.1274200000,4.1457755967,3.7745515718
0.1274900000,4.1449993591,3.7745781758
0.1275600000,4.1442211744,3.7746074751
0.1276300000,4.1434410758,3.7746394378
0.1277000000,4.1426591180,3.7746740104
0.1277700000,4.1418752494,3.7747112457
0.1278400000,4.1410897752,3.7747508394
0.1279100000,4.1403023978,3.7747930896
0.1279800000,4.1395132364,3.7748378783
0.1280500000,4.1387224171,3.7748850803
0.1281200000,4.1379297360,3.7749349006
0.1281900000,4.1371354621,3.7749870716
0.1282500000,4.1364533639,3.7750336853
0.1283200000,4.1356557653,3.7750905908
0.1283900000,4.1348566935,3.7751497301
0.1284600000,4.1340560367,3.7752112163
0.1285300000,4.1332535826,3.7752752626
0.1286000000,4.1324497196,3.7753414816
0.1286700000,4.1316441959,3.7754101263
0.1287400000,4.1308372043,3.7754810048
0.1288100000,4.1300285896,3.7755542734
0.1288800000,4.1292183562,3.7756299288
0.1289500000,4.1284067571,3.7757077190
0.1290200000,4.1275936086,3.7757878287
0.1290900000,4.1267791253,3.7758700443
0.1291600000,4.1259630075,3.7759546666
0.1292300000,4.1251454686,3.7760414827
0.1293000000,4.1243266596,3.7761303421
0.1293700000,4.1235064505,3.7762213757
0.1294400000,4.1226848049,3.7763146208
0.1295000000,4.1219796476,3.7763960522
0.1295700000,4.1211553923,3.7764933485
0.1296400000,4.1203300196,3.7765925396
0.1297100000,4.1195033834,3.7766937726
0.1297800000,4.1186753886,3.7767971433
0.1298500000,4.1178461918,3.7769024960
0.1299200000,4.1170156639,3.7770099607
0.1299900000,4.1161839051,3.7771194380
0.1300600000,4.1153511417,3.7772307025
0.1301300000,4.1145170596,3.7773440692
0.1302000000,4.1136817852,3.7774594123
0.1302700000,4.1128455226,3.7775765288
0.1303400000,4.1120080460,3.7776956452
0.1304100000,4.1111694912,3.7778166266
0.1304800000,4.1103297243,3.7779396077
0.1305500000,4.1094890446,3.7780642899
0.1306200000,4.1086472284,3.7781908975
0.1306900000,4.1078044192,3.7783192873
0.1307500000,4.1070811735,3.7784308021
0.1308200000,4.1062365176,3.7785625060
0.1308900000,4.1053908136,3.7786960490
0.1309600000,4.1045440978,3.7788313956
0.1310300000,4.1036965938,3.7789683228
0.1311000000,4.1028480525,3.7791070805
0.1311700000,4.1019986385,3.7792475046
0.1312400000,4.1011483842,3.7793895635
0.1313100000,4.1002971761,3.7795333714
0.1313800000,4.0994453098,3.7796786332
0.1314500000,4.0985923824,3.7798257526
0.1315200000,4.0977386150,3.7799745090
0.1315900000,4.0968841350,3.7801247758
0.1316600000,4.0960288965,3.7802765995
0.1317300000,4.0951728029,3.7804300773
0.1318000000,4.0943161815,3.7805848827
0.1318700000,4.0934586636,3.7807413849
0.1319400000,4.0926003473,3.7808994864
0.1320000000,4.0918642873,3.7810360001
0.1320700000,4.0910047490,3.7811968118
0.1321400000,4.0901445449,3.7813590911
0.1322100000,4.0892837917,3.7815227219
0.1322800000,4.0884223838,3.7816878102
0.1323500000,4.0875602814,3.7818543964
0.1324200000,4.0866976233,3.7820223421
0.1324900000,4.0858345129,3.7821915445
0.1325600000,4.0849707688,3.7823621854
0.1326300000,4.0841063729,3.7825342834
0.1327000000,4.0832415081,3.7827076561
0.1327700000,4.0823762183,3.7828822602
0.1328400000,4.0815102080,3.7830583916
0.1329100000,4.0806440230,3.7832355048
0.1329800000,4.0797773207,3.7834139432
0.1330500000,4.0789099570,3.7835938513
0.1331200000,4.0780423435,3.7837748179
0.1331900000,4.0771744116,3.7839569119
0.1332500000,4.0764299233,3.7841141837
0.1333200000,4.0755610586,3.7842987147
0.1333900000,4.0746919893,3.7844842605
0.1334600000,4.0738224776,3.7846710589
0.1335300000,4.0729527465,3.7848588873
0.1336000000,4.0720826981,3.7850478438
0.1336700000,4.0712121237,3.7852381377
0.1337400000,4.0703413856,3.7854294068
0.1338100000,4.0694704721,3.7856216631
0.1338800000,4.0685993106,3.7858149799
0.1339500000,4.0677279094,3.7860093488
0.1340200000,4.0668561124,3.7862049265
0.1340900000,4.0659843124,3.7864013203
0.1341600000,4.0651122403,3.7865987999
0.1342300000,4.0642399531,3.7867973085
0.1343000000,4.0633674093,3.7869968878
0.1343700000,4.0624949948,3.7871971524
0.1344400000,4.0616221985,3.7873986136
0.1345000000,4.0608741227,3.7875719082
0.1345700000,4.0600013697,3.7877748403
0.1346400000,4.0591283918,3.7879788130
0.1347100000,4.0582552946,3.7881837212
0.1347800000,4.0573822387,3.7883894041
0.1348500000,4.0565092666,3.7885958193
0.1349200000,4.0556360133,3.7888033317
0.1349900000,4.0547628225,3.7890115980
0.1350600000,4.0538897868,3.7892205258
0.1351300000,4.0530165327,3.7894304888
0.1352000000,4.0521434875,3.7896410597
0.1352700000,4.0512704536,3.7898524364
0.1353400000,4.0503975054,3.7900645447
0.1354100000,4.0495246194,3.7902774084
0.1354800000,4.0486517263,3.7904910966
0.1355500000,4.0477791657,3.7907052703
0.1356200000,4.0469064242,3.7909204428
0.1356900000,4.0460341008,3.7911360154
0.1357500000,4.0452864539,3.7913213845
0.1358200000,4.0444142230,3.7915383846
0.1358900000,4.0435422486,3.7917559468
0.1359600000,4.0426705444,3.7919740577
0.1360300000,4.0417989151,3.7921929126
0.1361000000,4.0409275162,3.7924123564
0.1361700000,4.0400564785,3.7926322582
0.1362400000,4.0391855807,3.7928528388
0.1363100000,4.0383149026,3.7930740187
0.1363800000,4.0374445000,3.7932957421
0.1364500000,4.0365742953,3.7935180866
0.1365200000,4.0357046200,3.7937407207
0.1365900000,4.0348351553,3.7939639633
0.1366600000,4.0339660155,3.7941877003
0.1367300000,4.0335450208,3.7939641113
0.1368000000,4.0335837641,3.7932816035
0.1368700000,4.0336210159,3.7926014066
0.1369300000,4.0336518781,3.7920201007
0.1370000000,4.0336866332,3.7913439222
0.1370700000,4.0337199615,3.7906699899
0.1371400000,4.0337519845,3.7899981824
0.1372100000,4.0337825316,3.7893286702
0.1372800000,4.0338114416,3.7886616148
0.1373500000,4.0338391243,3.7879966062
0.1374200000,4.0338654086,3.7873338157
0.1374900000,4.0338903487,3.7866731890
0.1375600000,4.0339137836,3.7860148870
0.1376300000,4.0339356586,3.7853589640
0.1377000000,4.0339563075,3.7847050862
0.1377700000,4.0339755320,3.7840534519
0.1378400000,4.0339931827,3.7834042102
0.1379100000,4.0340093068,3.7827573140
0.1379800000,4.0340243066,3.7821123609
0.1380500000,4.0340376340,3.7814698987
0.1381200000,4.0340495002,3.7808297166
0.1381800000,4.0340586073,3.7802827043
0.1382500000,4.0340676724,3.7796468432
0.1383200000,4.0340754294,3.7790131087
0.1383900000,4.0340817052,3.7783816737
0.1384600000,4.0340865859,3.7777524520
0.1385300000,4.0340899226,3.7771255924
0.1386000000,4.0340917279,3.7765010824
0.1386700000,4.0340922197,3.7758787039
0.1387400000,4.0340911039,3.7752587510
0.1388100000,4.0340886969,3.7746409070
0.1388800000,4.0340845002,3.7740256705
0.1389500000,4.0340791566,3.7734123985
0.1390200000,4.0340719684,3.7728017880
0.1390900000,4.0340636908,3.7721930839
0.1391600000,4.0340536425,3.7715869671
0.1392300000,4.0340421811,3.7709830799
0.1393000000,4.0340291850,3.7703815438
0.1393700000,4.0340147672,3.7697822454
0.1394300000,4.0340012098,3.7692704099
0.1395000000,4.0339838198,3.7686755988
0.1395700000,4.0339652365,3.7680827967
0.1396400000,4.0339451057,3.7674923576
0.1397100000,4.0339233705,3.7669043380
0.1397800000,4.0338999824,3.7663187863
0.1398500000,4.0338752633,3.7657353806
0.1399200000,4.0338490165,3.7651543171
0.1399900000,4.0338212186,3.7645756193
0.1400600000,4.0337919232,3.7639992332
0.1401300000,4.0337612280,3.7634250611
0.1402000000,4.0337289677,3.7628532680
0.1402700000,4.0336949799,3.7622840161
0.1403400000,4.0336597199,3.7617168498
0.1404100000,4.0336228219,3.7611521342
0.1404800000,4.0335845627,3.7605895925
0.1405500000,4.0335446141,3.7600295524
0.1406200000,4.0335032364,3.7594717534
0.1406800000,4.0334664268,3.7589956291
0.1407500000,4.0334223233,3.7584420631
0.1408200000,4.0333764379,3.7578910902
0.1408900000,4.0333292038,3.7573422768
0.1409600000,4.0332804892,3.7567957547
0.1410300000,4.0332300844,3.7562517329
0.1411000000,4.0331782787,3.7557099222
0.1411700000,4.0331248810,3.7551705131
0.1412400000,4.0330699647,3.7546334322
0.1413100000,4.0330134961,3.7540987127
0.1413800000,4.0329555566,3.7535662731
0.1414500000,4.0328961531,3.7530361060
0.1415200000,4.0328352062,3.7525082907
0.1415900000,4.0327725710,3.7519829718
0.1416600000,4.0327084718,3.7514599246
0.1417300000,4.0326429453,3.7509391120
0.1418000000,4.0325757336,3.7504207914
0.1418700000,4.0325071975,3.7499046016
0.1419300000,4.0324471305,3.7494641164
0.1420000000,4.0323756626,3.7489523549
0.1420700000,4.0323026421,3.7484429512
0.1421400000,4.0322281202,3.7479358539
0.1422100000,4.0321521003,3.7474310591
0.1422800000,4.0320744387,3.7469287102
0.1423500000,4.0319953088,3.7464286334
0.1424200000,4.0319145886,3.7459309503
0.1424900000,4.0318325858,3.7454353530
0.1425600000,4.0317489300,3.7449422112
0.1426300000,4.0316637639,3.7444513821
0.1427000000,4.0315768950,3.7439630578
0.1427700000,4.0314887110,3.7434768501
0.1428400000,4.0313988969,3.7429930737
0.1429100000,4.0313076021,3.7425115789
0.1429800000,4.0312147875,3.7420324044
0.1430500000,4.0311206553,3.7415553476
0.1431200000,4.0310246284,3.7410809851
0.1431800000,4.0309414150,3.7406759291
0.1432500000,4.0308425788,3.7402058593
0.1433200000,4.0307425162,3.7397378140
0.1433900000,4.0306408222,3.7392721978
0.1434600000,4.0305376981,3.7388088087
0.1435300000,4.0304329686,3.7383478219
0.1436000000,4.0303267929,3.7378890776
0.1436700000,4.0302189971,3.7374327492
0.1437400000,4.0301097096,3.7369787078
0.1438100000,4.0299989905,3.7365268931
0.1438800000,4.0298867802,3.7360773641
0.1439500000,4.0297731141,3.7356300849
0.1440200000,4.0296577904,3.7351852570
0.1440900000,4.0295410091,3.7347426797
0.1441600000,4.0294226466,3.7343024765
0.1442300000,4.0293030735,3.7338642762
0.1443000000,4.0291818203,3.7334285478
0.1443600000,4.0290767502,3.7330568350
0.1444300000,4.0289526311,3.7326254419
0.1445000000,4.0288272192,3.7321961320
0.1445700000,4.0287002568,3.7317691624
0.1446400000,4.0285717448,3.7313445315
0.1447100000,4.0284416510,3.7309222713
0.1447800000,4.0283102222,3.7305021341
0.1448500000,4.0281773438,3.7300842343
0.1449200000,4.0280428148,3.7296687722
0.1449900000,4.0279070427,3.7292553397
0.1450600000,4.0277696391,3.7288443249
0.1451300000,4.0276307750,3.7284355562
0.1452000000,4.0274905542,3.7280289293
0.1452700000,4.0273488036,3.7276246168
0.1453400000,4.0272054814,3.7272226598
0.1454100000,4.0270608358,3.7268228098
0.1454800000,4.0269145972,3.7264253359
0.1455500000,4.0267670627,3.7260299404
0.1456100000,4.0266392298,3.7256930271
0.1456800000,4.0264890214,3.7253017574
0.1457500000,4.0263370768,3.7249130051
0.1458200000,4.0261840066,3.7245261588
0.1458900000,4.0260291810,3.7241418477
0.1459600000,4.0258730577,3.7237596137
0.1460300000,4.0257156327,3.7233794599
0.1461000000,4.0255566082,3.7230016837
0.1461700000,4.0253961345,3.7226261340
0.1462400000,4.0252341605,3.7222528615
0.1463100000,4.0250708468,3.7218817051
0.1463800000,4.0249061137,3.7215127437
0.1464500000,4.0247398148,3.7211461232
0.1465200000,4.0245723190,3.7207814743
0.1465900000,4.0244033877,3.7204190348
0.1466600000,4.0242329172,3.7200589078
0.1467300000,4.0240610918,3.7197009088
0.1468000000,4.0238877647,3.7193451835
0.1468600000,4.0237381934,3.7190418957
0.1469300000,4.0235621480,3.7186903215
0.1470000000,4.0233848132,3.7183408074
0.1470700000,4.0232062719,3.7179932699
0.1471400000,4.0230261433,3.7176480892
0.1472100000,4.0228446029,3.7173050892
0.1472800000,4.0226618050,3.7169641150
0.1473500000,4.0224775487,3.7166253668
0.1474200000,4.0222918655,3.7162888122
0.1474900000,4.0221048408,3.7159543654
0.1475600000,4.0219164154,3.7156220849
0.1476300000,4.0217265806,3.7152919788
0.1477000000,4.0215353548,3.7149640279
0.1477700000,4.0213428413,3.7146381285
0.1478400000,4.0211490111,3.7143143088
0.1479100000,4.0209537254,3.7139927072
0.1479800000,4.0207570407,3.7136732664
0.1480500000,4.0205590343,3.7133559084
0.1481100000,4.0203883401,3.7130854673
0.1481800000,4.0201878623,3.7127719928
0.1482500000,4.0199859623,3.7124606999
0.1483200000,4.0197828203,3.7121514080
0.1483900000,4.0195782724,3.7118442800
0.1484600000,4.0193724605,3.7115391737
0.1485300000,4.0191652808,3.7112361922
0.1486000000,4.0189566888,3.7109353794
0.1486700000,4.0187468213,3.7106365977
0.1487400000,4.0185357657,3.7103397589
0.1488100000,4.0183231345,3.7100452499
0.1488800000,4.0181093275,3.7097526702
0.1489500000,4.0178942084,3.7094621554
0.1490200000,4.0176778386,3.7091736434
0.1490900000,4.0174601802,3.7088871715
0.1491600000,4.0172410692,3.7086029030
0.1492300000,4.0170207814,3.7083205613
0.1493000000,4.0167991580,3.7080403047
0.1493600000,4.0166080309,3.7078018450
0.1494300000,4.0163841323,3.7075252537
0.1495000000,4.0161589279,3.7072507158
0.1495700000,4.0159324663,3.7069781820
0.1496400000,4.0157045122,3.7067078869
0.1497100000,4.0154753406,3.7064395548
0.1497800000,4.0152450430,3.7061730937
0.1498500000,4.0150134851,3.7059086371
0.1499200000,4.0147805318,3.7056463196
0.1499900000,4.0145463729,3.7053859506
0.1500600000,4.0143109304,3.7051276074
0.1501300000,4.0140742971,3.7048711963
0.1502000000,4.0138363891,3.7046168005
0.1502700000,4.0135972893,3.7043643365
0.1503400000,4.0133569863,3.7041138150
0.1504100000,4.0131154866,3.7038652285
0.1504800000,4.0128726283,3.7036187386
0.1505500000,4.0126287468,3.7033740088
0.1506100000,4.0124184471,3.7031660851
0.1506800000,4.0121721063,3.7029251818
0.1507500000,4.0119246881,3.7026860908
0.1508200000,4.0116759278,3.7024490764
0.1508900000,4.0114262179,3.7022137453
0.1509600000,4.0111749871,3.7019806680
0.1510300000,4.0109228013,3.7017492780
0.1511000000,4.0106692423,3.7015199928
0.1511700000,4.0104145820,3.7012925398
0.1512400000,4.0101588315,3.7010669072
0.1513100000,4.0099018314,3.7008432537
0.1513800000,4.0096435559,3.7006216045
0.1514500000,4.0093843131,3.7004016506
0.1515200000,4.0091237435,3.7001837506
0.1515900000,4.0088620945,3.6999676565
0.1516600000,4.0085993547,3.6997533789
0.1517300000,4.0083352625,3.6995411786
0.1518000000,4.0080701611,3.6993307117
0.1518600000,4.0078420152,3.6991518036
0.1519300000,4.0075748972,3.6989446964
0.1520000000,4.0073064341,3.6987396563
0.1520700000,4.0070369847,3.6985363240
0.1521400000,4.0067662557,3.6983349919
0.1522100000,4.0064946111,3.6981352953
0.1522800000,4.0062218347,3.6979374497
0.1523500000,4.0059477822,3.6977415986
0.1524200000,4.0056727503,3.6975474447
0.1524900000,4.0053966825,3.6973550436
0.1525600000,4.0051193317,3.6971646418
0.1526300000,4.0048410256,3.6969759109
0.1527000000,4.0045615406,3.6967890738
0.1527700000,4.0042810686,3.6966039377
0.1528400000,4.0039995963,3.6964205153
0.1529100000,4.0037167499,3.6962391794
0.1529800000,4.0034331338,3.6960593249
0.1530400000,4.0031890425,3.6959067215
0.1531100000,4.0029033042,3.6957303088
0.1531800000,4.0026166383,3.6955555332
0.1532500000,4.0023287177,3.6953827210
0.1533200000,4.0020398699,3.6952115440
0.1533900000,4.0017499701,3.6950421261
0.1534600000,4.0014590090,3.6948744760
0.1535300000,4.0011669897,3.6947085899
0.1536000000,4.0008741347,3.6945442443
0.1536700000,4.0005801076,3.6943817749
0.1537400000,4.0002849062,3.6942211834
0.1538100000,3.9999889944,3.6940620049
0.1538800000,3.9996918518,3.6939047590
0.1539500000,3.9993937400,3.6937491837
0.1540200000,3.9990948278,3.6935951091
0.1540900000,3.9987947043,3.6934429455
0.1541600000,3.9984937884,3.6932922733
0.1542300000,3.9981916389,3.6931435327
0.1542900000,3.9979319856,3.6930172638
0.1543600000,3.9976279549,3.6928716987
0.1544300000,3.9973232921,3.6927274615
0.1545000000,3.9970174491,3.6925850995
0.1545700000,3.9967107778,3.6924442600
0.1546400000,3.9964029686,3.6923052517
0.1547100000,3.9960943914,3.6921677041
0.1547800000,3.9957847261,3.6920319366
0.1548500000,3.9954742529,3.6918976679
0.1549200000,3.9951626750,3.6917651944
0.1549900000,3.9948502545,3.6916342529
0.1550600000,3.9945369706,3.6915048635
0.1551300000,3.9942227006,3.6913771484
0.1552000000,3.9939074406,3.6912511104
0.1552700000,3.9935913847,3.6911265548
0.1553400000,3.9932743442,3.6910036694
0.1554100000,3.9929563633,3.6908824094
0.1554800000,3.9926375306,3.6907626854
0.1555400000,3.9923635397,3.6906613145
0.1556100000,3.9920430503,3.6905445156
0.1556800000,3.9917217107,3.6904292488
0.1557500000,3.9913995498,3.6903154842
0.1558200000,3.9910764695,3.6902033193
0.1558900000,3.9907522587,3.6900929641
