0.2127600000,3.8519644300,3.7329377362
0.2128300000,3.8520876376,3.7327095727
0.2129000000,3.8522108637,3.7324814289
0.2129700000,3.8523339926,3.7322534206
0.2130400000,3.8524571142,3.7320254577
0.2131100000,3.8525800455,3.7317977230
0.2131800000,3.8527030117,3.7315699914
0.2132500000,3.8528258279,3.7313424475
0.2133200000,3.8529486306,3.7311149548
0.2133900000,3.8530713334,3.7308875996
0.2134600000,3.8531939430,3.7306603750
0.2135300000,3.8533164369,3.7304333035
0.2136000000,3.8534389497,3.7302062503
0.2136700000,3.8535612997,3.7299793970
0.2137400000,3.8536836387,3.7297525918
0.2138000000,3.8537883451,3.7295583723
0.2138700000,3.8539104647,3.7293318550
0.2139400000,3.8540325438,3.7291054148
0.2140100000,3.8541544943,3.7288791399
0.2140800000,3.8542763258,3.7286530206
0.2141500000,3.8543980509,3.7284270439
0.2142200000,3.8545197336,3.7282011460
0.2142900000,3.8546412516,3.7279754491
0.2143600000,3.8547627582,3.7277497996
0.2144300000,3.8548840925,3.7275243583
0.2145000000,3.8550053509,3.7272990290
0.2145700000,3.8551264141,3.7270739306
0.2146400000,3.8552475103,3.7268488348
0.2147100000,3.8553684800,3.7266239012
0.2147800000,3.8554893310,3.7263991217
0.2148500000,3.8556099797,3.7261745799
0.2149200000,3.8557306003,3.7259501014
0.2149900000,3.8558511094,3.7257257696
0.2150500000,3.8559542331,3.7255336830
0.2151200000,3.8560745221,3.7253096363
0.2151900000,3.8561947045,3.7250857312
0.2152600000,3.8563146866,3.7248620611
0.2153300000,3.8564345909,3.7246385035
0.2154000000,3.8565544117,3.7244150639
0.2154700000,3.8566740471,3.7241918441
0.2155400000,3.8567935653,3.7239687761
0.2156100000,3.8569129586,3.7237458671
0.2156800000,3.8570322175,3.7235231267
0.2157500000,3.8571513633,3.7233005335
0.2158200000,3.8572703793,3.7230781039
0.2158900000,3.8573892274,3.7228558763
0.2159600000,3.8575079587,3.7226337992
0.2160300000,3.8576265706,3.7224118751
0.2161000000,3.8577450341,3.7221901331
0.2161700000,3.8578632970,3.7219686250
0.2162300000,3.8579646361,3.7217788166
0.2163000000,3.8580826749,3.7215575946
0.2163700000,3.8582005292,3.7213365902
0.2164400000,3.8583183121,3.7211156905
0.2165100000,3.8584358945,3.7208950241
0.2165800000,3.8585533203,3.7206745472
0.2166500000,3.8586706498,3.7204541995
0.2167200000,3.8587877662,3.7202340975
0.2167900000,3.8589047656,3.7200141451
0.2168600000,3.8590215846,3.7197944056
0.2169300000,3.8591382653,3.7195748368
0.2170000000,3.8592547834,3.7193554629
0.2170700000,3.8593711070,3.7191363158
0.2171400000,3.8594873466,3.7189172848
0.2172100000,3.8596033476,3.7186985243
0.2172800000,3.8597192165,3.7184799280
0.2173500000,3.8598348501,3.7182615988
0.2174200000,3.8599503988,3.7180433861
0.2174800000,3.8600492218,3.7178565907
0.2175500000,3.8601644396,3.7176387676
0.2176200000,3.8602795375,3.7174210960
0.2176900000,3.8603943440,3.7172037470
0.2177600000,3.8605089783,3.7169866016
0.2178300000,3.8606234809,3.7167696191
0.2179000000,3.8607378414,3.7165528097
0.2179700000,3.8608519662,3.7163362670
0.2180400000,3.8609658755,3.7161199707
0.2181100000,3.8610796294,3.7159038606
0.2181800000,3.8611932452,3.7156879194
0.2182500000,3.8613066472,3.7154722225
0.2183200000,3.8614198105,3.7152567949
0.2183900000,3.8615328576,3.7150415139
0.2184600000,3.8616456304,3.7148265376
0.2185300000,3.8617582729,3.7146117217
0.2186000000,3.8618707105,3.7143971410
0.2186700000,3.8619828776,3.7141828608
0.2187300000,3.8620790000,3.7139992367
0.2188000000,3.8621908208,3.7137853584
0.2188700000,3.8623024518,3.7135716997
0.2189400000,3.8624139524,3.7133582011
0.2190100000,3.8625251924,3.7131449927
0.2190800000,3.8626362376,3.7129320086
0.2191500000,3.8627470617,3.7127192751
0.2192200000,3.8628577265,3.7125067302
0.2192900000,3.8629681042,3.7122945017
0.2193600000,3.8630782996,3.7120824847
0.2194300000,3.8631883523,3.7118706394
0.2195000000,3.8632981290,3.7116590991
0.2195700000,3.8634077158,3.7114477776
0.2196400000,3.8635170084,3.7112367791
0.2197100000,3.8636261342,3.7110259761
0.2197800000,3.8637350555,3.7108154063
0.2198500000,3.8638436988,3.7106051430
0.2199200000,3.8639522059,3.7103950443
0.2199800000,3.8640449715,3.7102152229
0.2200500000,3.8641530640,3.7100055914
0.2201200000,3.8642608972,3.7097962474
0.2201900000,3.8643684966,3.7095871654
0.2202600000,3.8644758093,3.7093783980
0.2203300000,3.8645829611,3.7091698196
0.2204000000,3.8646898248,3.7089615570
0.2204700000,3.8647964737,3.7087535371
0.2205400000,3.8649028840,3.7085457834
0.2206100000,3.8650091356,3.7083382159
0.2206800000,3.8651150659,3.7081309973
0.2207500000,3.8652207371,3.7079240652
0.2208200000,3.8653262704,3.7077172984
0.2208900000,3.8654314542,3.7075109083
0.2209600000,3.8655364570,3.7073047263
0.2210300000,3.8656411728,3.7070988584
0.2211000000,3.8657456040,3.7068933020
0.2211700000,3.8658498613,3.7066879465
0.2212300000,3.8659390326,3.7065121409
0.2213000000,3.8660428489,3.7063072762
0.2213700000,3.8661463611,3.7061027421
0.2214400000,3.8662495518,3.7058985562
0.2215100000,3.8663525780,3.7056945612
0.2215800000,3.8664553746,3.7054908223
0.2216500000,3.8665578349,3.7052874459
0.2217200000,3.8666600365,3.7050843546
0.2217900000,3.8667620797,3.7048814476
0.2218600000,3.8668637200,3.7046789698
0.2219300000,3.8669651859,3.7044766923
0.2220000000,3.8670663804,3.7042747121
0.2220700000,3.8671672372,3.7040730954
0.2221400000,3.8672679554,3.7038716431
0.2222100000,3.8673682911,3.7036705989
0.2222800000,3.8674684273,3.7034697798
0.2223500000,3.8675682580,3.7032692916
0.2224200000,3.8676678605,3.7030690571
0.2224800000,3.8677529125,3.7028977693
0.2225500000,3.8678520110,3.7026980857
0.2226200000,3.8679507704,3.7024987664
0.2226900000,3.8680492663,3.7022997357
0.2227600000,3.8681475016,3.7021009906
0.2228300000,3.8682454039,3.7019026035
0.2229000000,3.8683430742,3.7017044732
0.2229700000,3.8684404270,3.7015066851
0.2230400000,3.8685374812,3.7013092204
0.2231100000,3.8686342680,3.7011120477
0.2231800000,3.8687307937,3.7009151606
0.2232500000,3.8688270443,3.7007185730
0.2233200000,3.8689229008,3.7005224039
0.2233900000,3.8690185929,3.7003264235
0.2234600000,3.8691139203,3.7001308319
0.2235300000,3.8692089211,3.6999355912
0.2236000000,3.8693037406,3.6997405558
0.2236700000,3.8693982210,3.6995458834
0.2237300000,3.8694788864,3.6993793582
0.2238000000,3.8695728257,3.6991852712
0.2238700000,3.8696663963,3.6989915768
0.2239400000,3.8697597263,3.6987981465
0.2240100000,3.8698527086,3.6986050876
0.2240800000,3.8699453987,3.6984123444
0.2241500000,3.8700377636,3.6982199497
0.2242200000,3.8701298175,3.6980278895
0.2242900000,3.8702216567,3.6978360672
0.2243600000,3.8703130883,3.6976446757
0.2244300000,3.8704042037,3.6974536236
0.2245000000,3.8704950461,3.6972628676
0.2245700000,3.8705856201,3.6970724028
0.2246400000,3.8706757892,3.6968823659
0.2247100000,3.8707657036,3.6966926064
0.2247800000,3.8708552499,3.6965032379
0.2248500000,3.8709445258,3.6963141623
0.2249100000,3.8710207629,3.6961524007
0.2249800000,3.8711094654,3.6959639406
0.2250500000,3.8711978365,3.6957758342
0.2251200000,3.8712858302,3.6955881276
0.2251900000,3.8713735241,3.6954007430
0.2252600000,3.8714608437,3.6952137551
0.2253300000,3.8715479452,3.6950270074
0.2254000000,3.8716346773,3.6948406511
0.2254700000,3.8717209993,3.6946547269
0.2255400000,3.8718070850,3.6944690610
0.2256100000,3.8718928139,3.6942837737
0.2256800000,3.8719782484,3.6940988026
0.2257500000,3.8720632576,3.6939142785
0.2258200000,3.8721480156,3.6937300272
0.2258900000,3.8722323802,3.6935461909
0.2259600000,3.8723164597,3.6933626611
0.2260300000,3.8724001027,3.6931795893
0.2261000000,3.8724835274,3.6929967572
0.2261600000,3.8725546797,3.6928404153
0.2262300000,3.8726373929,3.6926583340
0.2263000000,3.8727198948,3.6924764852
0.2263700000,3.8728018952,3.6922951589
0.2264400000,3.8728836454,3.6921141038
0.2265100000,3.8729649826,3.6919334826
0.2265800000,3.8730459969,3.6917532052
0.2266500000,3.8731266738,3.6915732858
0.2267200000,3.8732069640,3.6913937739
0.2267900000,3.8732869310,3.6912146059
0.2268600000,3.8733665625,3.6910357938
0.2269300000,3.8734458327,3.6908573635
0.2270000000,3.8735247275,3.6906793291
0.2270700000,3.8736032291,3.6905017082
0.2271400000,3.8736814534,3.6903243848
0.2272100000,3.8737593038,3.6901474556
0.2272800000,3.8738368179,3.6899708828
0.2273500000,3.8739138640,3.6897947980
0.2274100000,3.8739797106,3.6896440770
0.2274800000,3.8740561814,3.6894686047
0.2275500000,3.8741322673,3.6892935370
0.2276200000,3.8742079612,3.6891188812
0.2276900000,3.8742833328,3.6889445673
0.2277600000,3.8743582836,3.6887706939
0.2278300000,3.8744329387,3.6885971358
0.2279000000,3.8745071817,3.6884240093
0.2279700000,3.8745810693,3.6882512577
0.2280400000,3.8746545656,3.6880789166
0.2281100000,3.8747277017,3.6879069551
0.2281800000,3.8748004299,3.6877354208
0.2282500000,3.8748729180,3.6875641457
0.2283200000,3.8749449345,3.6873933613
0.2283900000,3.8750165157,3.6872230313
0.2284600000,3.8750878365,3.6870529806
0.2285300000,3.8751587044,3.6868834017
0.2286000000,3.8752291966,3.6867142174
0.2286600000,3.8752893883,3.6865694473
0.2287300000,3.8753592065,3.6864009718
0.2288000000,3.8754286145,3.6862329250
0.2288700000,3.8754976247,3.6860652946
0.2289400000,3.8755663061,3.6858980117
0.2290100000,3.8756345431,3.6857311914
0.2290800000,3.8757024210,3.6855647486
0.2291500000,3.8757699189,3.6853987043
0.2292200000,3.8758370371,3.6852330577
0.2292900000,3.8759038527,3.6850677320
0.2293600000,3.8759701064,3.6849029862
0.2294300000,3.8760360524,3.6847385663
0.2295000000,3.8761016135,3.6845745491
0.2295700000,3.8761667533,3.6844109712
0.2296400000,3.8762315843,3.6842477200
0.2297100000,3.8762959006,3.6840850012
0.2297800000,3.8763598584,3.6839226587
0.2298500000,3.8764234507,3.6837606992
0.2299100000,3.8764776737,3.6836221756
0.2299800000,3.8765404547,3.6834610601
0.2300500000,3.8766029762,3.6833002216
0.2301200000,3.8766649813,3.6831399169
0.2301900000,3.8767266144,3.6829800015
0.2302600000,3.8767877962,3.6828205547
0.2303300000,3.8768487172,3.6826613859
0.2304000000,3.8769091088,3.6825027637
0.2304700000,3.8769691208,3.6823445381
0.2305400000,3.8770287311,3.6821867313
0.2306100000,3.8770879424,3.6820293403
0.2306800000,3.8771467667,3.6818723534
0.2307500000,3.8772051763,3.6817157980
0.2308200000,3.8772631438,3.6815597014
0.2308900000,3.8773207617,3.6814039711
0.2309600000,3.8773778461,3.6812487909
0.2310300000,3.8774346296,3.6810939283
0.2311000000,3.8774910085,3.6809394869
0.2311600000,3.8775389802,3.6808074745
0.2312300000,3.8775945410,3.6806538817
0.2313000000,3.8776496630,3.6805007439
0.2313700000,3.8777044135,3.6803479940
0.2314400000,3.8777587363,3.6801956879
0.2315100000,3.8778126540,3.6800438031
0.2315800000,3.8778661347,3.6798923714
0.2316500000,3.8779191958,3.6797413754
0.2317200000,3.8779718911,3.6795907612
0.2317900000,3.8780240790,3.6794406703
0.2318600000,3.8780759067,3.6792909554
0.2319300000,3.8781272441,3.6791417466
0.2320000000,3.8781781935,3.6789929416
0.2320700000,3.8782287637,3.6788445314
0.2321400000,3.8782788006,3.6786966702
0.2322100000,3.8783285152,3.6785491468
0.2322800000,3.8783777645,3.6784021042
0.2323400000,3.8784196652,3.6782763929
0.2324100000,3.8784681076,3.6781301859
0.2324800000,3.8785161383,3.6779844059
0.2325500000,3.8785637157,3.6778390945
0.2326200000,3.8786108469,3.6776942444
0.2326900000,3.8786576638,3.6775497238
0.2327600000,3.8787038961,3.6774058029
0.2328300000,3.8787498145,3.6772622110
0.2329000000,3.8787952285,3.6771191384
0.2329700000,3.8788402421,3.6769764812
0.2330400000,3.8788847908,3.6768343036
0.2331100000,3.8789288773,3.6766926032
0.2331800000,3.8789726030,3.6765512783
0.2332500000,3.8790158786,3.6764104182
0.2333200000,3.8790585976,3.6762701293
0.2333900000,3.8791009723,3.6761301992
0.2334600000,3.8791430081,3.6759906226
0.2335300000,3.8791844716,3.6758516327
0.2335900000,3.8792197073,3.6757328145
0.2336600000,3.8792603516,3.6755946705
0.2337300000,3.8793005223,3.6754570144
0.2338000000,3.8793402970,3.6753197687
0.2338700000,3.8793796544,3.6751829543
0.2339400000,3.8794185839,3.6750465820
0.2340100000,3.8794570535,3.6749106837
0.2340800000,3.8794950335,3.6747752890
0.2341500000,3.8795325934,3.6746403284
0.2342200000,3.8795696859,3.6745058490
0.2342900000,3.8796062984,3.6743718635
0.2343600000,3.8796425365,3.6742382663
0.2344300000,3.8796783070,3.6741051504
0.2345000000,3.8797136454,3.6739724802
0.2345700000,3.8797485207,3.6738402868
0.2346400000,3.8797828944,3.6737086086
0.2347100000,3.8798168055,3.6735774064
0.2347800000,3.8798503093,3.6734466251
0.2348400000,3.8798787088,3.6733348555
0.2349100000,3.8799113814,3.6732049303
0.2349800000,3.8799435555,3.6730755168
0.2350500000,3.8799753147,3.6729465314
0.2351200000,3.8800065787,3.6728180545
0.2351900000,3.8800373818,3.6726900517
0.2352600000,3.8800677710,3.6725624758
0.2353300000,3.8800976779,3.6724353953
0.2354000000,3.8801271477,3.6723087649
0.2354700000,3.8801561177,3.6721826472
0.2355400000,3.8801846887,3.6720569414
0.2356100000,3.8802127695,3.6719317386
0.2356800000,3.8802403650,3.6718070339
0.2357500000,3.8802674856,3.6716828169
0.2358200000,3.8802942006,3.6715590181
0.2358900000,3.8803204857,3.6714356618
0.2359600000,3.8803462163,3.6713128727
0.2360300000,3.8803715050,3.6711905379
0.2360900000,3.8803928352,3.6710860352
0.2361600000,3.8804172892,3.6709645582
0.2362300000,3.8804412049,3.6708436320
0.2363000000,3.8804647250,3.6707231136
0.2363700000,3.8804877512,3.6706031013
0.2364400000,3.8805103391,3.6704835396
0.2365100000,3.8805324377,3.6703644793
0.2365800000,3.8805540846,3.6702458829
0.2366500000,3.8805752572,3.6701277729
0.2367200000,3.8805959400,3.6700101646
0.2367900000,3.8806161265,3.6698930646
0.2368600000,3.8806359337,3.6697763559
0.2369300000,3.8806551979,3.6696602019
0.2370000000,3.8806740115,3.6695445104
0.2370700000,3.8806923610,3.6694292948
0.2371400000,3.8807102303,3.6693145710
0.2372100000,3.8807275727,3.6692003859
0.2372800000,3.8807445181,3.6690866093
0.2373400000,3.8807585994,3.6689895390
0.2374100000,3.8807746754,3.6688766532
0.2374800000,3.8807902056,3.6687643248
0.2375500000,3.8808053263,3.6686524173
0.2376200000,3.8808199107,3.6685410574
0.2376900000,3.8808340344,3.6684301694
0.2377600000,3.8808477434,3.6683197076
0.2378300000,3.8808608977,3.6682098116
0.2379000000,3.8808735749,3.6681004039
0.2379700000,3.8808858294,3.6679914300
0.2380400000,3.8808975682,3.6678829829
0.2381100000,3.8809088060,3.6677750478
0.2381800000,3.8809195866,3.6676675810
0.2382500000,3.8809298803,3.6675606119
0.2383200000,3.8809397869,3.6674540408
0.2383900000,3.8809491284,3.6673480458
0.2384600000,3.8809579722,3.6672425591
0.2385300000,3.8809663537,3.6671375455
0.2385900000,3.8809731259,3.6670479544
0.2386600000,3.8809806625,3.6669438055
0.2387300000,3.8809876456,3.6668402207
0.2388000000,3.8809941460,3.6667371292
0.2388700000,3.8810001770,3.6666345177
0.2389400000,3.8810057113,3.6665324132
0.2390100000,3.8810108233,3.6664307416
0.2390800000,3.8810154407,3.6663295748
0.2391500000,3.8810195189,3.6662289577
0.2392200000,3.8810231254,3.6661288224
0.2392900000,3.8810262061,3.6660292233
0.2393600000,3.8810288887,3.6659300324
0.2394300000,3.8810310319,3.6658313910
0.2395000000,3.8810327103,3.6657332247
0.2395700000,3.8810338772,3.6656355798
0.2396400000,3.8810345878,3.6655384012
0.2397100000,3.8810347664,3.6654417646
0.2397800000,3.8810345096,3.6653455733
0.2398400000,3.8810338835,3.6652635374
0.2399100000,3.8810326927,3.6651682985
0.2399800000,3.8810310000,3.6650735712
0.2400500000,3.8810288160,3.6649793448
0.2401200000,3.8810261599,3.6648856004
0.2401900000,3.8810229878,3.6647923816
0.2402600000,3.8810193938,3.6646995943
0.2403300000,3.8810152645,3.6646073519
0.2404000000,3.8810106599,3.6645155943
0.2404700000,3.8810055292,3.6644243722
0.2405400000,3.8809999696,3.6643335886
0.2406100000,3.8809938530,3.6642433712
0.2406800000,3.8809872358,3.6641536639
0.2407500000,3.8809801476,3.6640644368
0.2408200000,3.8809725759,3.6639757025
0.2408900000,3.8809645648,3.6638874168
0.2409600000,3.8809559969,3.6637996971
0.2410200000,3.8809482687,3.6637249004
0.2410900000,3.8809387787,3.6636381196
0.2411600000,3.8809287587,3.6635518780
0.2412300000,3.8809183085,3.6634660756
0.2413000000,3.8809074339,3.6633807065
0.2413700000,3.8808958937,3.6632960120
0.2414400000,3.8808839541,3.6632117257
0.2415100000,3.8808715174,3.6631279455
0.2415800000,3.8808586022,3.6630446524
0.2416500000,3.8808451610,3.6629618941
0.2417200000,3.8808312974,3.6628795670
0.2417900000,3.8808168301,3.6627978521
0.2418600000,3.8808019408,3.6627165681
0.2419300000,3.8807865245,3.6626358194
0.2420000000,3.8807706209,3.6625555667
0.2420700000,3.8807542227,3.6624758171
0.2421400000,3.8807372944,3.6623966060
0.2422100000,3.8807199341,3.6623178354
0.2422700000,3.8807046018,3.6622507764
0.2423400000,3.8806862547,3.6621730081
0.2424100000,3.8806674806,3.6620956751
0.2424800000,3.8806481360,3.6620189209
0.2425500000,3.8806283669,3.6619425993
0.2426200000,3.8806080572,3.6618668266
0.2426900000,3.8805872166,3.6617915930
0.2427600000,3.8805659534,3.6617167899
0.2428300000,3.8805440771,3.6616426082
0.2429000000,3.8805218029,3.6615688323
0.2429700000,3.8804989986,3.6614955944
0.2430400000,3.8804756779,3.6614228810
0.2431100000,3.8804518910,3.6613506416
0.2431800000,3.8804276309,3.6612788834
0.2432500000,3.8804028526,3.6612076510
0.2433200000,3.8803775183,3.6611369826
0.2433900000,3.8803517211,3.6610667847
0.2434600000,3.8803254693,3.6609970492
0.2435200000,3.8803025735,3.6609376763
0.2435900000,3.8802753264,3.6608689502
0.2436600000,3.8802475911,3.6608007200
0.2437300000,3.8802194075,3.6607329456
0.2438000000,3.8801907106,3.6606656921
0.2438700000,3.8801614902,3.6605989696
0.2439400000,3.8801318228,3.6605327014
0.2440100000,3.8801015227,3.6604670734
0.2440800000,3.8800708343,3.6604018411
0.2441500000,3.8800396745,3.6603370875
0.2442200000,3.8800078824,3.6602729735
0.2442900000,3.8799757349,3.6602092221
0.2443600000,3.8799430009,3.6601460644
0.2444300000,3.8799097982,3.6600833827
0.2445000000,3.8798760661,3.6600212375
0.2445700000,3.8798418859,3.6599595474
0.2446400000,3.8798071761,3.6598983941
0.2447100000,3.8797720260,3.6598376880
0.2447700000,3.8797414125,3.6597861448
0.2448400000,3.8797053393,3.6597263748
0.2449100000,3.8796686246,3.6596672533
0.2449800000,3.8796315487,3.6596084998
0.2450500000,3.8795939048,3.6595503212
0.2451200000,3.8795557731,3.6594926372
0.2451900000,3.8795171215,3.6594354799
0.2452600000,3.8794779906,3.6593788087
0.2453300000,3.8794383937,3.6593226101
0.2454000000,3.8793981955,3.6592670196
0.2454700000,3.8793575729,3.6592118600
0.2455400000,3.8793164540,3.6591572034
0.2456100000,3.8792748287,3.6591030597
0.2456800000,3.8792327342,3.6590493917
0.2457500000,3.8791901192,3.6589962508
0.2458200000,3.8791469861,3.6589436344
0.2458900000,3.8791034094,3.6588914680
0.2459600000,3.8790592671,3.6588398737
0.2460200000,3.8790210056,3.6587960802
0.2460900000,3.8789760144,3.6587453465
0.2461600000,3.8789304154,3.6586952268
0.2462300000,3.8788843837,3.6586455462
0.2463000000,3.8788379330,3.6585962907
0.2463700000,3.8787908325,3.6585476912
0.2464400000,3.8787432857,3.6584995442
0.2465100000,3.8786952459,3.6584518962
0.2465800000,3.8786467252,3.6584047354
0.2466500000,3.8785977427,3.6583580423
0.2467200000,3.8785482119,3.6583119035
0.2467900000,3.8784981874,3.6582662645
0.2468600000,3.8784477056,3.6582210887
0.2469300000,3.8783966792,3.6581764633
0.2470000000,3.8783451033,3.6581323934
0.2470700000,3.8782931339,3.6580887228
0.2471400000,3.8782405571,3.6580456654
0.2472100000,3.8781875581,3.6580030360
0.2472700000,3.8781417063,3.6579669252
0.2473400000,3.8780877968,3.6579252170
0.2474100000,3.8780333833,3.6578840183
0.2474800000,3.8779785021,3.6578432932
0.2475500000,3.8779230734,3.6578031211
0.2476200000,3.8778671197,3.6577634796
0.2476900000,3.8778107367,3.6577242729
0.2477600000,3.8777538552,3.6576855703
0.2478300000,3.8776964943,3.6576473525
0.2479000000,3.8776386008,3.6576096728
0.2479700000,3.8775801882,3.6575725177
0.2480400000,3.8775213114,3.6575358321
0.2481100000,3.8774620041,3.6574995824
0.2481800000,3.8774020719,3.6574639630
0.2482500000,3.8773417003,3.6574287881
0.2483200000,3.8772808786,3.6573940687
0.2483900000,3.8772195500,3.6573598615
0.2484500000,3.8771665895,3.6573309382
0.2485200000,3.8771042911,3.6572977104
0.2485900000,3.8770415327,3.6572649478
0.2486600000,3.8769782924,3.6572326721
0.2487300000,3.8769146088,3.6572008448
0.2488000000,3.8768503352,3.6571696126
0.2488700000,3.8767856170,3.6571388300
0.2489400000,3.8767204042,3.6571085469
0.2490100000,3.8766547312,3.6570787291
0.2490800000,3.8765885408,3.6570494335
0.2491500000,3.8765218923,3.6570206010
0.2492200000,3.8764547185,3.6569922987
0.2492900000,3.8763870511,3.6569644947
0.2493600000,3.8763188817,3.6569371977
0.2494300000,3.8762502089,3.6569104088
0.2495000000,3.8761810847,3.6568840761
0.2495700000,3.8761114709,3.6568582376
0.2496400000,3.8760414251,3.6568328358
0.2497000000,3.8759809341,3.6568115184
0.2497700000,3.8759099611,3.6567870524
0.2498400000,3.8758384289,3.6567631504
0.2499100000,3.8757664590,3.6567396905
0.2499800000,3.8756939632,3.6567167612
0.2500500000,3.8756209951,3.6566943085
0.2501200000,3.8755475498,3.6566723377
0.2501900000,3.8754736298,3.6566508460
0.2502600000,3.8753992406,3.6566298279
0.2503300000,3.8753243375,3.6566093282
0.2504000000,3.8752489520,3.6565893151
0.2504700000,3.8751730685,3.6565698045
0.2505400000,3.8750967881,3.6565506951
0.2506100000,3.8750199164,3.6565321812
0.2506800000,3.8749426183,3.6565140980
0.2507500000,3.8748647804,3.6564965588
0.2508200000,3.8747865376,3.6564794288
0.2508900000,3.8747077908,3.6564628070
0.2509500000,3.8746399229,3.6564489336
0.2510200000,3.8745602357,3.6564332598
0.2510900000,3.8744801199,3.6564180187
0.2511600000,3.8743994481,3.6564033377
0.2512300000,3.8743184262,3.6563890109
0.2513000000,3.8742368647,3.6563752277
0.2513700000,3.8741548122,3.6563619394
0.2514400000,3.8740722733,3.6563491416
0.2515100000,3.8739893029,3.6563367791
0.2515800000,3.8739057736,3.6563249794
0.2516500000,3.8738218885,3.6563135394
0.2517200000,3.8737373995,3.6563027073
0.2517900000,3.8736524737,3.6562923157
0.2518600000,3.8735671394,3.6562823364
0.2519300000,3.8734812535,3.6562729124
0.2520000000,3.8733948780,3.6562639819
0.2520700000,3.8733080863,3.6562554712
0.2521400000,3.8732208328,3.6562474261
0.2522000000,3.8731456108,3.6562409664
0.2522700000,3.8730574977,3.6562337878
0.2523400000,3.8729687836,3.6562272136
0.2524100000,3.8728797229,3.6562209896
0.2524800000,3.8727900752,3.6562153564
0.2525500000,3.8727001243,3.6562100298
0.2526200000,3.8726095835,3.6562052965
0.2526900000,3.8725185454,3.6562010642
0.2527600000,3.8724271186,3.6561972239
0.2528300000,3.8723351869,3.6561938921
0.2529000000,3.8722428219,3.6561909968
0.2529700000,3.8721499779,3.6561885841
0.2530400000,3.8720566161,3.6561866924
0.2531100000,3.8719628067,3.6561852517
0.2531800000,3.8718685360,3.6561842757
0.2532500000,3.8717738201,3.6561837482
0.2533200000,3.8716786445,3.6561836835
0.2533900000,3.8715830421,3.6561840490
0.2534500000,3.8715006270,3.6561848350
0.2535200000,3.8714041455,3.6561860855
0.2535900000,3.8713071134,3.6561878898
0.2536600000,3.8712096653,3.6561901132
0.2537300000,3.8711118051,3.6561927518
0.2538000000,3.8710133890,3.6561959495
0.2538700000,3.8709145587,3.6561995644
0.2539400000,3.8708152530,3.6562036578
0.2540100000,3.8707155264,3.6562081751
0.2540800000,3.8706153438,3.6562131515
0.2541500000,3.8705146551,3.6562186369
0.2542200000,3.8704134998,3.6562245918
0.2542900000,3.8703119212,3.6562309730
0.2543600000,3.8702099336,3.6562377662
0.2544300000,3.8701074470,3.6562450611
0.2545000000,3.8700044586,3.6562528608
0.2545700000,3.8699010945,3.6562610390
0.2546400000,3.8697972131,3.6562697373
0.2547000000,3.8697079098,3.6562774574
0.2547700000,3.8696031457,3.6562870435
0.2548400000,3.8694979818,3.6562970324
0.2549100000,3.8693924175,3.6563074242
0.2549800000,3.8692864021,3.6563182699
0.2550500000,3.8691798163,3.6563296887
0.2551200000,3.8690728764,3.6563414643
0.2551900000,3.8689654232,3.6563537558
0.2552600000,3.8688575657,3.6563664541
0.2553300000,3.8687492993,3.6563795641
0.2554000000,3.8686405364,3.6563931731
0.2554700000,3.8685313971,3.6564071610
0.2555400000,3.8684217288,3.6564216805
0.2556100000,3.8683116607,3.6564366023
0.2556800000,3.8682011519,3.6564519673
0.2557500000,3.8680901364,3.6564678414
0.2558200000,3.8679787322,3.6564841067
0.2558900000,3.8678669374,3.6565007650
0.2559500000,3.8677706860,3.6565154727
0.2560200000,3.8676579944,3.6565330323
0.2560900000,3.8675448894,3.6565510076
0.2561600000,3.8674313922,3.6565693774
0.2562300000,3.8673173774,3.6565882672
0.2563000000,3.8672028642,3.6566076577
0.2563700000,3.8670880305,3.6566273709
0.2564400000,3.8669727136,3.6566475697
0.2565100000,3.8668569994,3.6566681679
0.2565800000,3.8667408464,3.6566892073
0.2566500000,3.8666242585,3.6567106836
0.2567200000,3.8665071830,3.6567326498
0.2567900000,3.8663897048,3.6567550207
0.2568600000,3.8662718118,3.6567778087
0.2569300000,3.8661534722,3.6568010454
0.2570000000,3.8660346738,3.6568247429
0.2570700000,3.8659154641,3.6568488538
0.2571300000,3.8658129206,3.6568698857
0.2572000000,3.8656929191,3.6568947923
0.2572700000,3.8655725478,3.6569200706
0.2573400000,3.8654516795,3.6569458480
0.2574100000,3.8653303715,3.6569720669
0.2574800000,3.8652086526,3.6569986989
0.2575500000,3.8650865093,3.6570257570
0.2576200000,3.8649640064,3.6570531768
0.2576900000,3.8648410212,3.6570810807
0.2577600000,3.8647175589,3.6571094637
0.2578300000,3.8645937551,3.6571381900
0.2579000000,3.8644695187,3.6571673508
0.2579700000,3.8643448429,3.6571969528
0.2580400000,3.8642197641,3.6572269595
0.2581100000,3.8640942297,3.6572574237
0.2581800000,3.8639684149,3.6572881700
0.2582500000,3.8638420417,3.6573194765
0.2583200000,3.8637152258,3.6573512274
0.2583800000,3.8636063380,3.6573786323
0.2584500000,3.8634787579,3.6574111506
0.2585200000,3.8633508675,3.6574439809
0.2585900000,3.8632225216,3.6574772684
0.2586600000,3.8630937836,3.6575109495
0.2587300000,3.8629645223,3.6575451556
0.2588000000,3.8628350405,3.6575795838
0.2588700000,3.8627049907,3.6576145816
0.2589400000,3.8625745713,3.6576499505
