0.2183900000,3.2857398791,3.2168909745
0.2184600000,3.2855572539,3.2169545174
0.2185300000,3.2853746457,3.2170181620
0.2186000000,3.2851920444,3.2170819179
0.2186700000,3.2850094400,3.2171457954
0.2187300000,3.2848529549,3.2172006087
0.2188000000,3.2846703642,3.2172646924
0.2188700000,3.2844877890,3.2173288789
0.2189400000,3.2843052242,3.2173931732
0.2190100000,3.2841226628,3.2174575825
0.2190800000,3.2839401500,3.2175220615
0.2191500000,3.2837576473,3.2175866485
0.2192200000,3.2835751176,3.2176513808
0.2192900000,3.2833926492,3.2177161700
0.2193600000,3.2832102035,3.2177810547
0.2194300000,3.2830277973,3.2178460180
0.2195000000,3.2828453976,3.2179110930
0.2195700000,3.2826630134,3.2179762705
0.2196400000,3.2824806788,3.2180415166
0.2197100000,3.2822983719,3.2181068530
0.2197800000,3.2821160995,3.2181722728
0.2198500000,3.2820720043,3.2180996336
0.2199200000,3.2820718507,3.2179831707
0.2199800000,3.2820714514,3.2178837068
0.2200500000,3.2820707607,3.2177680001
0.2201200000,3.2820698462,3.2176526349
0.2201900000,3.2820686911,3.2175376284
0.2202600000,3.2820672552,3.2174230203
0.2203300000,3.2820656234,3.2173087261
0.2204000000,3.2820637183,3.2171948230
0.2204700000,3.2820615792,3.2170812716
0.2205400000,3.2820590849,3.2169681932
0.2206100000,3.2820564804,3.2168553427
0.2206800000,3.2820534912,3.2167429946
0.2207500000,3.2820503337,3.2166309324
0.2208200000,3.2820468948,3.2165192694
0.2208900000,3.2820432000,3.2164079798
0.2209600000,3.2820393250,3.2162969880
0.2210300000,3.2820350892,3.2161864746
0.2211000000,3.2820306362,3.2160762959
0.2211700000,3.2820259380,3.2159664799
0.2212300000,3.2820216532,3.2158727033
0.2213000000,3.2820164559,3.2157636045
0.2213700000,3.2820109950,3.2156548868
0.2214400000,3.2820053735,3.2155464471
0.2215100000,3.2819993909,3.2154384859
0.2215800000,3.2819931470,3.2153309033
0.2216500000,3.2819866619,3.2152236792
0.2217200000,3.2819799836,3.2151167656
0.2217900000,3.2819729842,3.2150102905
0.2218600000,3.2819656666,3.2149042506
0.2219300000,3.2819582104,3.2147984667
0.2220000000,3.2819503583,3.2146931958
0.2220700000,3.2819423571,3.2145881911
0.2221400000,3.2819340119,3.2144836476
0.2222100000,3.2819255083,3.2143793796
0.2222800000,3.2819166857,3.2142755476
0.2223500000,3.2819075126,3.2141721831
0.2224200000,3.2818982379,3.2140690373
0.2224800000,3.2818899574,3.2139810505
0.2225500000,3.2818801573,3.2138786472
0.2226200000,3.2818699902,3.2137767279
0.2226900000,3.2818596320,3.2136751166
0.2227600000,3.2818490274,3.2135738686
0.2228300000,3.2818380573,3.2134731029
0.2229000000,3.2818268998,3.2133726414
0.2229700000,3.2818154462,3.2132725927
0.2230400000,3.2818037980,3.2131728555
0.2231100000,3.2817917689,3.2130736158
0.2231800000,3.2817795717,3.2129746609
0.2232500000,3.2817670619,3.2128761352
0.2233200000,3.2817542874,3.2127779908
0.2233900000,3.2817412335,3.2126802425
0.2234600000,3.2817279172,3.2125828731
0.2235300000,3.2817143454,3.2124858757
0.2236000000,3.2817004829,3.2123892856
0.2236700000,3.2816864267,3.2122930056
0.2237300000,3.2816740761,3.2122108750
0.2238000000,3.2816594686,3.2121153626
0.2238700000,3.2816445957,3.2120202319
0.2239400000,3.2816294464,3.2119254939
0.2240100000,3.2816139838,3.2118311857
0.2240800000,3.2815983423,3.2117371726
0.2241500000,3.2815823764,3.2116436001
0.2242200000,3.2815660982,3.2115504561
0.2242900000,3.2815495851,3.2114576633
0.2243600000,3.2815328709,3.2113651876
0.2244300000,3.2815157659,3.2112732189
0.2245000000,3.2814984634,3.2111815638
0.2245700000,3.2814808529,3.2110903328
0.2246400000,3.2814630249,3.2109994353
0.2247100000,3.2814448500,3.2109090006
0.2247800000,3.2814264651,3.2108188920
0.2248500000,3.2814077575,3.2107292219
0.2249100000,3.2813915452,3.2106526315
0.2249800000,3.2813723924,3.2105636218
0.2250500000,3.2813528718,3.2104750959
0.2251200000,3.2813331140,3.2103869230
0.2251900000,3.2813131104,3.2102991116
0.2252600000,3.2812928852,3.2102116376
0.2253300000,3.2812723318,3.2101246074
0.2254000000,3.2812514695,3.2100380019
0.2254700000,3.2812303905,3.2099517287
0.2255400000,3.2812089731,3.2098659095
0.2256100000,3.2811873797,3.2097803819
0.2256800000,3.2811654801,3.2096952760
0.2257500000,3.2811432627,3.2096106034
0.2258200000,3.2811207899,3.2095263017
0.2258900000,3.2810979975,3.2094424350
0.2259600000,3.2810750335,3.2093588553
0.2260300000,3.2810517395,3.2092757210
0.2261000000,3.2810281936,3.2091929539
0.2261600000,3.2810077639,3.2091223500
0.2262300000,3.2809836446,3.2090403704
0.2263000000,3.2809593146,3.2089587167
0.2263700000,3.2809346641,3.2088774989
0.2264400000,3.2809098005,3.2087966092
0.2265100000,3.2808845988,3.2087161728
0.2265800000,3.2808591597,3.2086360888
0.2266500000,3.2808334327,3.2085564078
0.2267200000,3.2808074557,3.2084770919
0.2267900000,3.2807811826,3.2083981870
0.2268600000,3.2807546090,3.2083196977
0.2269300000,3.2807277823,3.2082415763
0.2270000000,3.2807007049,3.2081638205
0.2270700000,3.2806733045,3.2080865026
0.2271400000,3.2806456651,3.2080095385
0.2272100000,3.2806177533,3.2079329615
0.2272800000,3.2805895650,3.2078567759
0.2273500000,3.2805610764,3.2077810052
0.2274100000,3.2805364596,3.2077163480
0.2274800000,3.2805074715,3.2076412898
0.2275500000,3.2804782551,3.2075665744
0.2276200000,3.2804486653,3.2074923471
0.2276900000,3.2804189243,3.2074183854
0.2277600000,3.2803888187,3.2073449028
0.2278300000,3.2803584864,3.2072717615
0.2279000000,3.2803278593,3.2071990292
0.2279700000,3.2802969474,3.2071266962
0.2280400000,3.2802657205,3.2070547927
0.2281100000,3.2802342904,3.2069832066
0.2281800000,3.2802025255,3.2069120694
0.2282500000,3.2801705920,3.2068412153
0.2283200000,3.2801383498,3.2067707839
0.2283900000,3.2801057592,3.2067008152
0.2284600000,3.2800729823,3.2066311469
0.2285300000,3.2800398386,3.2065619594
0.2286000000,3.2800065286,3.2064930524
0.2286600000,3.2799776339,3.2064344232
0.2287300000,3.2799437796,3.2063662721
0.2288000000,3.2799096640,3.2062984962
0.2288700000,3.2798752143,3.2062311684
0.2289400000,3.2798405258,3.2061641932
0.2290100000,3.2798056007,3.2060975685
0.2290800000,3.2797703246,3.2060314086
0.2291500000,3.2797348777,3.2059655332
0.2292200000,3.2796990716,3.2059001307
0.2292900000,3.2796629948,3.2058351126
0.2293600000,3.2796267153,3.2057704109
0.2294300000,3.2795900840,3.2057061745
0.2295000000,3.2795532253,3.2056422791
0.2295700000,3.2795160606,3.2055788033
0.2296400000,3.2794786758,3.2055156611
0.2297100000,3.2794409507,3.2054529725
0.2297800000,3.2794030295,3.2053905934
0.2298500000,3.2793647765,3.2053286596
0.2299100000,3.2793318592,3.2052757927
0.2299800000,3.2792931280,3.2052145474
0.2300500000,3.2792541300,3.2051536823
0.2301200000,3.2792148060,3.2050932563
0.2301900000,3.2791753293,3.2050330962
0.2302600000,3.2791355258,3.2049733761
0.2303300000,3.2790954437,3.2049140476
0.2304000000,3.2790550939,3.2048551000
0.2304700000,3.2790144943,3.2047965152
0.2305400000,3.2789736134,3.2047383245
0.2306100000,3.2789325064,3.2046804730
0.2306800000,3.2788910710,3.2046230628
0.2307500000,3.2788494253,3.2045659757
0.2308200000,3.2788074711,3.2045093099
0.2308900000,3.2787652482,3.2044530257
0.2309600000,3.2787227661,3.2043971133
0.2310300000,3.2786800106,3.2043415871
0.2311000000,3.2786370229,3.2042864057
0.2311600000,3.2785999507,3.2042394226
0.2312300000,3.2785564110,3.2041850023
0.2313000000,3.2785126397,3.2041309263
0.2313700000,3.2784686341,3.2040771969
0.2314400000,3.2784243146,3.2040238939
0.2315100000,3.2783797128,3.2039709856
0.2315800000,3.2783348962,3.2039184046
0.2316500000,3.2782898596,3.2038661558
0.2317200000,3.2782444544,3.2038143880
0.2317900000,3.2781988824,3.2037628992
0.2318600000,3.2781530209,3.2037118121
0.2319300000,3.2781068506,3.2036611461
0.2320000000,3.2780604040,3.2036108684
0.2320700000,3.2780138018,3.2035608584
0.2321400000,3.2779668272,3.2035113329
0.2322100000,3.2779196634,3.2034621086
0.2322800000,3.2778721847,3.2034133112
0.2323400000,3.2778313416,3.2033717210
0.2324100000,3.2777833801,3.2033236141
0.2324800000,3.2777352164,3.2032758214
0.2325500000,3.2776867260,3.2032284670
0.2326200000,3.2776380016,3.2031814586
0.2326900000,3.2775890896,3.2031347494
0.2327600000,3.2775398621,3.2030884673
0.2328300000,3.2774903225,3.2030426091
0.2329000000,3.2774406267,3.2029970186
0.2329700000,3.2773906065,3.2029518639
0.2330400000,3.2773403045,3.2029071027
0.2331100000,3.2772897928,3.2028626626
0.2331800000,3.2772390254,3.2028185897
0.2332500000,3.2771879951,3.2027748910
0.2333200000,3.2771367374,3.2027315311
0.2333900000,3.2770852308,3.2026885314
0.2334600000,3.2770333804,3.2026459867
0.2335300000,3.2769813523,3.2026037309
0.2335900000,3.2769365434,3.2025678135
0.2336600000,3.2768840524,3.2025262271
0.2337300000,3.2768312516,3.2024850615
0.2338000000,3.2767782592,3.2024441986
0.2338700000,3.2767249313,3.2024037821
0.2339400000,3.2766714785,3.2023636016
0.2340100000,3.2766177291,3.2023238285
0.2340800000,3.2765636697,3.2022844762
0.2341500000,3.2765093953,3.2022454498
0.2342200000,3.2764548319,3.2022068232
0.2342900000,3.2764001058,3.2021684700
0.2343600000,3.2763450876,3.2021305196
0.2344300000,3.2762897488,3.2020930005
0.2345000000,3.2762342495,3.2020557525
0.2345700000,3.2761785404,3.2020188247
0.2346400000,3.2761225408,3.2019822981
0.2347100000,3.2760663078,3.2019461153
0.2347800000,3.2760097644,3.2019103534
0.2348400000,3.2759611761,3.2018799107
0.2349100000,3.2759042266,3.2018447598
0.2349800000,3.2758470037,3.2018099926
0.2350500000,3.2757895067,3.2017756097
0.2351200000,3.2757319096,3.2017414372
0.2351900000,3.2756739194,3.2017077680
0.2352600000,3.2756157879,3.2016743501
0.2353300000,3.2755573145,3.2016413843
0.2354000000,3.2754987058,3.2016086637
0.2354700000,3.2754398164,3.2015763338
0.2355400000,3.2753807089,3.2015443321
0.2356100000,3.2753213184,3.2015127232
0.2356800000,3.2752616501,3.2014815019
0.2357500000,3.2752017962,3.2014505760
0.2358200000,3.2751417230,3.2014199792
0.2358900000,3.2750813730,3.2013897690
0.2359600000,3.2750208373,3.2013598541
0.2360300000,3.2749600484,3.2013303020
0.2360900000,3.2749077691,3.2013052334
0.2361600000,3.2748465218,3.2012763432
0.2362300000,3.2747850320,3.2012478050
0.2363000000,3.2747233637,3.2012195547
0.2363700000,3.2746613965,3.2011917127
0.2364400000,3.2745992325,3.2011641770
0.2365100000,3.2745367439,3.2011370752
0.2365800000,3.2744741337,3.2011102041
0.2366500000,3.2744113057,3.2010836601
0.2367200000,3.2743481695,3.2010575334
0.2367900000,3.2742848502,3.2010316990
0.2368600000,3.2742213340,3.2010061707
0.2369300000,3.2741574804,3.2009810886
0.2370000000,3.2740934933,3.2009562492
0.2370700000,3.2740292400,3.2009317848
0.2371400000,3.2739647799,3.2009076362
0.2372100000,3.2739001256,3.2008837905
0.2372800000,3.2738351806,3.2008603444
0.2373400000,3.2737793090,3.2008405387
0.2374100000,3.2737139572,3.2008177014
0.2374800000,3.2736484391,3.2007951390
0.2375500000,3.2735826229,3.2007729833
0.2376200000,3.2735166191,3.2007511238
0.2376900000,3.2734503511,3.2007296371
0.2377600000,3.2733838532,3.2007084887
0.2378300000,3.2733172474,3.2006875567
0.2379000000,3.2732503074,3.2006670672
0.2379700000,3.2731831575,3.2006468959
0.2380400000,3.2731158366,3.2006270040
0.2381100000,3.2730483122,3.2006074239
0.2381800000,3.2729805119,3.2005882278
0.2382500000,3.2729124782,3.2005693732
0.2383200000,3.2728442701,3.2005508011
0.2383900000,3.2727758919,3.2005325073
0.2384600000,3.2727072317,3.2005146034
0.2385300000,3.2726383562,3.2004970228
0.2385900000,3.2725791438,3.2004822159
0.2386600000,3.2725099372,3.2004651667
0.2387300000,3.2724404476,3.2004485084
0.2388000000,3.2723707693,3.2004321465
0.2388700000,3.2723008421,3.2004161414
0.2389400000,3.2722307555,3.2004004032
0.2390100000,3.2721604709,3.2003849708
0.2390800000,3.2720899652,3.2003698669
0.2391500000,3.2720192172,3.2003551130
0.2392200000,3.2719482916,3.2003406441
0.2392900000,3.2718770887,3.2003265600
0.2393600000,3.2718057496,3.2003127194
0.2394300000,3.2717341357,3.2002992611
0.2395000000,3.2716623815,3.2002860503
0.2395700000,3.2715904474,3.2002731266
0.2396400000,3.2715182199,3.2002606035
0.2397100000,3.2714458529,3.2002483271
0.2397800000,3.2713732591,3.2002363846
0.2398400000,3.2713109227,3.2002263465
0.2399100000,3.2712379850,3.2002149467
0.2399800000,3.2711647867,3.2002039144
0.2400500000,3.2710914152,3.2001931622
0.2401200000,3.2710178754,3.2001826852
0.2401900000,3.2709441194,3.2001725312
0.2402600000,3.2708701578,3.2001626895
0.2403300000,3.2707959964,3.2001531545
0.2404000000,3.2707216178,3.2001439432
0.2404700000,3.2706470980,3.2001349798
0.2405400000,3.2705723861,3.2001263151
0.2406100000,3.2704974303,3.2001180008
0.2406800000,3.2704222990,3.2001099684
0.2407500000,3.2703469902,3.2001022201
0.2408200000,3.2702714792,3.2000947801
0.2408900000,3.2701957061,3.2000877087
0.2409600000,3.2701198550,3.2000808215
0.2410200000,3.2700546003,3.2000752423
0.2410900000,3.2699783605,3.2000689411
0.2411600000,3.2699019194,3.2000629473
0.2412300000,3.2698252901,3.2000572477
0.2413000000,3.2697485146,3.2000518004
0.2413700000,3.2696715138,3.2000466844
0.2414400000,3.2695943208,3.2000418665
0.2415100000,3.2695169418,3.2000373406
0.2415800000,3.2694394067,3.2000330765
0.2416500000,3.2693616638,3.2000291260
0.2417200000,3.2692837044,3.2000254978
0.2417900000,3.2692055910,3.2000221293
0.2418600000,3.2691272666,3.2000190773
0.2419300000,3.2690488619,3.2000162113
0.2420000000,3.2689702318,3.2000136762
0.2420700000,3.2688914044,3.2000114439
0.2421400000,3.2688123599,3.2000095341
0.2422100000,3.2687331961,3.2000078489
0.2422700000,3.2686651893,3.2000066406
0.2423400000,3.2685856265,3.2000055500
0.2424100000,3.2685059697,3.2000046587
0.2424800000,3.2684261193,3.2000040662
0.2425500000,3.2683460809,3.2000037668
0.2426200000,3.2682658677,3.2000037473
0.2426900000,3.2681855229,3.2000039644
0.2427600000,3.2681049571,3.2000045075
0.2428300000,3.2680242294,3.2000053175
0.2429000000,3.2679433893,3.2000063447
0.2429700000,3.2678622666,3.2000077594
0.2430400000,3.2677810663,3.2000093564
0.2431100000,3.2676996658,3.2000112584
0.2431800000,3.2676180627,3.2000134677
0.2432500000,3.2675363865,3.2000158546
0.2433200000,3.2674544234,3.2000186331
0.2433900000,3.2673723652,3.2000216112
0.2434600000,3.2672901766,3.2000248242
0.2435200000,3.2672195785,3.2000278120
0.2435900000,3.2671370178,3.2000315909
0.2436600000,3.2670543894,3.2000355419
0.2437300000,3.2669714649,3.2000398933
0.2438000000,3.2668884575,3.2000444317
0.2438700000,3.2668053243,3.2000492002
0.2439400000,3.2667219551,3.2000543087
0.2440100000,3.2666385119,3.2000595954
0.2440800000,3.2665548762,3.2000651785
0.2441500000,3.2664710938,3.2000710124
0.2442200000,3.2663871288,3.2000771326
0.2442900000,3.2663030066,3.2000835140
0.2443600000,3.2662187855,3.2000900981
0.2444300000,3.2661343799,3.2000969705
0.2445000000,3.2660498693,3.2001040516
0.2445700000,3.2659650829,3.2001115121
0.2446400000,3.2658802426,3.2001191301
0.2447100000,3.2657952405,3.2001270136
0.2447700000,3.2657222457,3.2001339890
0.2448400000,3.2656369175,3.2001423906
0.2449100000,3.2655515376,3.2001509475
0.2449800000,3.2654659621,3.2001598032
0.2450500000,3.2653801954,3.2001689533
0.2451200000,3.2652943403,3.2001782952
0.2451900000,3.2652083498,3.2001878757
0.2452600000,3.2651221820,3.2001977366
0.2453300000,3.2650358670,3.2002078477
0.2454000000,3.2649494249,3.2002181891
0.2454700000,3.2648628367,3.2002287795
0.2455400000,3.2647761583,3.2002395630
0.2456100000,3.2646892593,3.2002506700
0.2456800000,3.2646023005,3.2002619397
0.2457500000,3.2645151496,3.2002735043
0.2458200000,3.2644278587,3.2002853115
0.2458900000,3.2643404961,3.2002972931
0.2459600000,3.2642529382,3.2003095727
0.2460200000,3.2641777617,3.2003203065
0.2460900000,3.2640899777,3.2003330025
0.2461600000,3.2640020817,3.2003459132
0.2462300000,3.2639140567,3.2003590551
0.2463000000,3.2638258417,3.2003724895
0.2463700000,3.2637375225,3.2003861303
0.2464400000,3.2636491060,3.2003999707
0.2465100000,3.2635605197,3.2004140831
0.2465800000,3.2634717815,3.2004284494
0.2466500000,3.2633829829,3.2004429784
0.2467200000,3.2632940576,3.2004577361
0.2467900000,3.2632049565,3.2004727716
0.2468600000,3.2631157658,3.2004879985
0.2469300000,3.2630264514,3.2005034511
0.2470000000,3.2629369969,3.2005191457
0.2470700000,3.2628474036,3.2005350807
0.2471400000,3.2627577302,3.2005511976
0.2472100000,3.2626678893,3.2005675837
0.2472700000,3.2625908948,3.2005816978
0.2473400000,3.2625008540,3.2005984726
0.2474100000,3.2624107127,3.2006154492
0.2474800000,3.2623203832,3.2006327156
0.2475500000,3.2622301082,3.2006500289
0.2476200000,3.2621395817,3.2006676949
0.2476900000,3.2620489948,3.2006855228
0.2477600000,3.2619582800,3.2007035798
0.2478300000,3.2618674336,3.2007218695
0.2479000000,3.2617764568,3.2007403909
0.2479700000,3.2616854069,3.2007590864
0.2480400000,3.2615942967,3.2007779432
0.2481100000,3.2615029737,3.2007971138
0.2481800000,3.2614116071,3.2008164290
0.2482500000,3.2613200788,3.2008360068
0.2483200000,3.2612285039,3.2008557319
0.2483900000,3.2611368157,3.2008756711
0.2484500000,3.2610581179,3.2008929499
0.2485200000,3.2609662211,3.2009132847
0.2485900000,3.2608742487,3.2009337957
0.2486600000,3.2607821986,3.2009544850
0.2487300000,3.2606899482,3.2009754751
0.2488000000,3.2605976359,3.2009966276
0.2488700000,3.2605052609,3.2010179431
0.2489400000,3.2604127618,3.2010394831
0.2490100000,3.2603201903,3.2010611959
0.2490800000,3.2602274615,3.2010831660
0.2491500000,3.2601346777,3.2011052915
0.2492200000,3.2600417945,3.2011276164
0.2492900000,3.2599488397,3.2011501130
0.2493600000,3.2598557260,3.2011728685
0.2494300000,3.2597626146,3.2011957217
0.2495000000,3.2596692959,3.2012188820
0.2495700000,3.2595759391,3.2012421804
0.2496400000,3.2594825068,3.2012656539
0.2497000000,3.2594023858,3.2012858897
0.2497700000,3.2593087700,3.2013097321
0.2498400000,3.2592150832,3.2013337451
0.2499100000,3.2591212780,3.2013579760
0.2499800000,3.2590274087,3.2013823706
0.2500500000,3.2589334492,3.2014069549
0.2501200000,3.2588394720,3.2014316563
0.2501900000,3.2587453231,3.2014566288
0.2502600000,3.2586510864,3.2014817883
0.2503300000,3.2585568217,3.2015070753
0.2504000000,3.2584624679,3.2015325504
0.2504700000,3.2583680089,3.2015582299
0.2505400000,3.2582734857,3.2015840728
0.2506100000,3.2581789253,3.2016100518
0.2506800000,3.2580841774,3.2016363173
0.2507500000,3.2579894226,3.2016626887
0.2508200000,3.2578946241,3.2016892027
0.2508900000,3.2577996996,3.2017159414
0.2509500000,3.2577182540,3.2017390207
0.2510200000,3.2576232613,3.2017660111
0.2510900000,3.2575281448,3.2017932240
0.2511600000,3.2574328840,3.2018206797
0.2512300000,3.2573377053,3.2018481519
0.2513000000,3.2572423539,3.2018758953
0.2513700000,3.2571469058,3.2019038338
0.2514400000,3.2570515080,3.2019318205
0.2515100000,3.2569559211,3.2019600945
0.2515800000,3.2568603180,3.2019884830
0.2516500000,3.2567646236,3.2020170611
0.2517200000,3.2566689601,3.2020457065
0.2517900000,3.2565731313,3.2020746152
0.2518600000,3.2564772671,3.2021036575
0.2519300000,3.2563813530,3.2021328476
0.2520000000,3.2562853466,3.2021622280
0.2520700000,3.2561893064,3.2021917401
0.2521400000,3.2560932244,3.2022213918
0.2522000000,3.2560107198,3.2022470339
0.2522700000,3.2559145892,3.2022769158
0.2523400000,3.2558183185,3.2023070355
0.2524100000,3.2557219409,3.2023373596
0.2524800000,3.2556255931,3.2023677516
0.2525500000,3.2555291476,3.2023983387
0.2526200000,3.2554326196,3.2024291058
0.2526900000,3.2553360791,3.2024599828
0.2527600000,3.2552394422,3.2024910535
0.2528300000,3.2551428324,3.2025221945
0.2529000000,3.2550461435,3.2025535118
0.2529700000,3.2549493907,3.2025849902
0.2530400000,3.2548525550,3.2026166486
0.2531100000,3.2547557276,3.2026483957
0.2531800000,3.2546588180,3.2026803221
0.2532500000,3.2545618704,3.2027123835
0.2533200000,3.2544648672,3.2027445973
0.2533900000,3.2543678447,3.2027769272
0.2534500000,3.2542845682,3.2028048300
0.2535200000,3.2541875065,3.2028373790
0.2535900000,3.2540903311,3.2028701382
0.2536600000,3.2539931588,3.2029029910
0.2537300000,3.2538959007,3.2029360262
0.2538000000,3.2537986088,3.2029691917
0.2538700000,3.2537012941,3.2030024764
0.2539400000,3.2536039817,3.2030358553
0.2540100000,3.2535065303,3.2030694695
0.2540800000,3.2534091113,3.2031031476
0.2541500000,3.2533116322,3.2031369820
0.2542200000,3.2532140907,3.2031709751
0.2542900000,3.2531166006,3.2032050129
0.2543600000,3.2530190253,3.2032392319
0.2544300000,3.2529214108,3.2032735861
0.2545000000,3.2528237965,3.2033080361
0.2545700000,3.2527261410,3.2033426232
0.2546400000,3.2526284266,3.2033773651
0.2547000000,3.2525446491,3.2034072424
0.2547700000,3.2524469317,3.2034421651
0.2548400000,3.2523490864,3.2034773114
0.2549100000,3.2522513646,3.2035124298
0.2549800000,3.2521534682,3.2035478184
0.2550500000,3.2520555712,3.2035833031
0.2551200000,3.2519577048,3.2036188527
0.2551900000,3.2518598072,3.2036545289
0.2552600000,3.2517619230,3.2036902869
0.2553300000,3.2516639237,3.2037262555
0.2554000000,3.2515659894,3.2037622542
0.2554700000,3.2514679542,3.2037984491
0.2555400000,3.2513700351,3.2038346230
0.2556100000,3.2512719743,3.2038710336
0.2556800000,3.2511739182,3.2039075345
0.2557500000,3.2510758551,3.2039441374
0.2558200000,3.2509777634,3.2039808638
0.2558900000,3.2508796221,3.2040177347
0.2559500000,3.2507955361,3.2040493786
0.2560200000,3.2506974586,3.2040863616
0.2560900000,3.2505993045,3.2041235159
0.2561600000,3.2505011478,3.2041607674
0.2562300000,3.2504029971,3.2041981075
0.2563000000,3.2503048490,3.2042355395
0.2563700000,3.2502066563,3.2042731105
0.2564400000,3.2501084182,3.2043108214
0.2565100000,3.2500102185,3.2043485882
0.2565800000,3.2499120618,3.2043864062
0.2566500000,3.2498138314,3.2044243923
0.2567200000,3.2497156371,3.2044624363
0.2567900000,3.2496174017,3.2045006156
0.2568600000,3.2495191677,3.2045388875
0.2569300000,3.2494208775,3.2045773097
0.2570000000,3.2493227338,3.2046156792
0.2570700000,3.2492244827,3.2046542501
0.2571300000,3.2491402740,3.2046873791
0.2572000000,3.2490419872,3.2047261599
0.2572700000,3.2489437603,3.2047649744
0.2573400000,3.2488455268,3.2048038893
0.2574100000,3.2487472676,3.2048429236
0.2574800000,3.2487008815,3.2048301781
0.2575500000,3.2487026430,3.2047693788
0.2576200000,3.2487044888,3.2047085884
0.2576900000,3.2487058199,3.2046484062
0.2577600000,3.2487072099,3.2045882584
0.2578300000,3.2487082311,3.2045285727
0.2579000000,3.2487092316,3.2044690009
0.2579700000,3.2487099276,3.2044098267
0.2580400000,3.2487104531,3.2043509161
0.2581100000,3.2487108269,3.2042922504
0.2581800000,3.2487109116,3.2042339666
0.2582500000,3.2487109271,3.2041758451
0.2583200000,3.2487106252,3.2041181337
0.2583800000,3.2487102093,3.2040688978
0.2584500000,3.2487096791,3.2040115872
0.2585200000,3.2487088210,3.2039546971
0.2585900000,3.2487078397,3.2038980229
0.2586600000,3.2487066285,3.2038416712
0.2587300000,3.2487052429,3.2037855864
0.2588000000,3.2487035838,3.2037298676
0.2588700000,3.2487018090,3.2036743569
0.2589400000,3.2486999209,3.2036190519
0.2590100000,3.2486976634,3.2035642086
0.2590800000,3.2486952877,3.2035095757
0.2591500000,3.2486927211,3.2034552260
0.2592200000,3.2486900286,3.2034010943
0.2592900000,3.2486870509,3.2033473399
0.2593600000,3.2486837593,3.2032939914
0.2594300000,3.2486805108,3.2032406917
0.2595000000,3.2486767962,3.2031879501
0.2595700000,3.2486731447,3.2031352372
0.2596300000,3.2486696974,3.2030904453
0.2597000000,3.2486654528,3.2030384959
0.2597700000,3.2486611702,3.2029866764
0.2598400000,3.2486566318,3.2029352041
0.2599100000,3.2486517872,3.2028841297
0.2599800000,3.2486468787,3.2028332107
0.2600500000,3.2486416851,3.2027826683
0.2601200000,3.2486363658,3.2027323429
0.2601900000,3.2486308009,3.2026823546
0.2602600000,3.2486249989,3.2026326946
0.2603300000,3.2486189241,3.2025833986
0.2604000000,3.2486127898,3.2025342533
0.2604700000,3.2486064767,3.2024853779
0.2605400000,3.2485997144,3.2024370429
0.2606100000,3.2485929190,3.2023888319
0.2606800000,3.2485859088,3.2023409266
0.2607500000,3.2485786980,3.2022933129
0.2608200000,3.2485713116,3.2022459656
0.2608800000,3.2485648076,3.2022056271
0.2609500000,3.2485569581,3.2021589115
0.2610200000,3.2485490375,3.2021123576
0.2610900000,3.2485407871,3.2020662241
0.2611600000,3.2485322919,3.2020204260
0.2612300000,3.2485236382,3.2019748768
0.2613000000,3.2485147746,3.2019296279
0.2613700000,3.2485057119,3.2018846687
0.2614400000,3.2484964519,3.2018399969
0.2615100000,3.2484870158,3.2017955916
0.2615800000,3.2484772823,3.2017515739
0.2616500000,3.2484673895,3.2017078056
0.2617200000,3.2484573146,3.2016643096
0.2617900000,3.2484469176,3.2016212256
0.2618600000,3.2484365308,3.2015782215
0.2619300000,3.2484258072,3.2015356441
0.2620000000,3.2484147434,3.2014934968
0.2620700000,3.2484036496,3.2014514692
0.2621300000,3.2483938152,3.2014158424
0.2622000000,3.2483822782,3.2013744247
0.2622700000,3.2483705336,3.2013333043
0.2623400000,3.2483586146,3.2012924478
0.2624100000,3.2483464666,3.2012519099
0.2624800000,3.2483340545,3.2012117255
0.2625500000,3.2483214108,3.2011718622
0.2626200000,3.2483086287,3.2011322266
0.2626900000,3.2482956117,3.2010929151
0.2627600000,3.2482822594,3.2010540284
0.2628300000,3.2482688903,3.2010152475
0.2629000000,3.2482551857,3.2009768912
0.2629700000,3.2482412692,3.2009388360
0.2630400000,3.2482271857,3.2009010368
0.2631100000,3.2482129226,3.2008635061
0.2631800000,3.2481985138,3.2008262100
0.2632500000,3.2481836602,3.2007894476
0.2633200000,3.2481687997,3.2007527808
0.2633800000,3.2481557747,3.2007217102
0.2634500000,3.2481403532,3.2006857692
0.2635200000,3.2481247894,3.2006500591
0.2635900000,3.2481091252,3.2006145380
0.2636600000,3.2480930810,3.2005794853
0.2637300000,3.2480768541,3.2005447038
0.2638000000,3.2480604176,3.2005102203
0.2638700000,3.2480438108,3.2004759954
0.2639400000,3.2480269435,3.2004421193
0.2640100000,3.2480099802,3.2004084275
0.2640800000,3.2479927309,3.2003751098
0.2641500000,3.2479751042,3.2003422576
0.2642200000,3.2479574627,3.2003095083
0.2642900000,3.2479395046,3.2002771635
0.2643600000,3.2479215234,3.2002449297
0.2644300000,3.2479030666,3.2002132594
0.2645000000,3.2478844635,3.2001818233
0.2645600000,3.2478683726,3.2001550932
