0.2165800000,3.3244929678,3.2306480739
0.2166500000,3.3245885762,3.2305620382
0.2167200000,3.3246838662,3.2304763595
0.2167900000,3.3247792614,3.2303906146
0.2168600000,3.3248741175,3.2303054474
0.2169300000,3.3249690519,3.2302202407
0.2170000000,3.3250638292,3.2301352296
0.2170700000,3.3251584597,3.2300504038
0.2171400000,3.3252527748,3.2299659319
0.2172100000,3.3253468192,3.2298817692
0.2172800000,3.3254407358,3.2297977725
0.2173500000,3.3255345600,3.2297139064
0.2174200000,3.3256282845,3.2296301783
0.2174800000,3.3257083927,3.2295586687
0.2175500000,3.3258017088,3.2294754197
0.2176200000,3.3258946565,3.2293925770
0.2176900000,3.3259874285,3.2293099479
0.2177600000,3.3260802908,3.2292272664
0.2178300000,3.3261727617,3.2291450140
0.2179000000,3.3262650299,3.2290630021
0.2179700000,3.3263571614,3.2289811644
0.2180400000,3.3264490025,3.2288996547
0.2181100000,3.3265410218,3.2288180043
0.2181800000,3.3266323772,3.2287370552
0.2182500000,3.3267237806,3.2286560955
0.2183200000,3.3268150752,3.2285752819
0.2183900000,3.3269059289,3.2284949464
0.2184600000,3.3269969220,3.2284145086
0.2185300000,3.3270873122,3.2283347108
0.2186000000,3.3271778385,3.2282548139
0.2186700000,3.3272679629,3.2281753559
0.2187300000,3.3273451139,3.2281073768
0.2188000000,3.3274351774,3.2280280482
0.2188700000,3.3275245260,3.2279494711
0.2189400000,3.3276139725,3.2278708329
0.2190100000,3.3277032785,3.2277923716
0.2190800000,3.3277923277,3.2277142039
0.2191500000,3.3278811566,3.2276362928
0.2192200000,3.3279698321,3.2275585716
0.2192900000,3.3280581311,3.2274812632
0.2193600000,3.3281465268,3.2274038945
0.2194300000,3.3282345841,3.2273269003
0.2195000000,3.3283223802,3.2272502035
0.2195700000,3.3284099087,3.2271738103
0.2196400000,3.3284974404,3.2270974500
0.2197100000,3.3285844396,3.2270216581
0.2197800000,3.3286714613,3.2269458797
0.2198500000,3.3287584142,3.2268702058
0.2199200000,3.3288449577,3.2267949770
0.2199800000,3.3289189801,3.2267306814
0.2200500000,3.3290049627,3.2266560798
0.2201200000,3.3290911791,3.2265812799
0.2201900000,3.3291768091,3.2265071019
0.2202600000,3.3292622435,3.2264331550
0.2203300000,3.3293476334,3.2263592880
0.2204000000,3.3294327112,3.2262857683
0.2204700000,3.3295175931,3.2262124798
0.2205400000,3.3296025225,3.2261391790
0.2206100000,3.3296869269,3.2260664382
0.2206800000,3.3297710138,3.2259940500
0.2207500000,3.3298551929,3.2259216046
0.2208200000,3.3299389987,3.2258495674
0.2208900000,3.3300224864,3.2257778831
0.2209600000,3.3301060349,3.2257061729
0.2210300000,3.3301891638,3.2256349168
0.2211000000,3.3302719932,3.2255639951
0.2211700000,3.3303547885,3.2254931420
0.2212300000,3.3304255938,3.2254326003
0.2213000000,3.3305076111,3.2253625892
0.2213700000,3.3305897193,3.2252925217
0.2214400000,3.3306717136,3.2252226024
0.2215100000,3.3307534829,3.2251529424
0.2215800000,3.3308346322,3.2250839366
0.2216500000,3.3309159075,3.2250148390
0.2217200000,3.3309970123,3.2249459459
0.2217900000,3.3310773205,3.2248778835
0.2218600000,3.3311580554,3.2248094284
0.2219300000,3.3312383098,3.2247414876
0.2220000000,3.3313183755,3.2246737694
0.2220700000,3.3313980603,3.2246064660
0.2221400000,3.3314775864,3.2245393548
0.2222100000,3.3315570315,3.2244723584
0.2222800000,3.3316363384,3.2244055337
0.2223500000,3.3317150280,3.2243393599
0.2224200000,3.3317937729,3.2242731642
0.2224800000,3.3318608840,3.2242168363
0.2225500000,3.3319391364,3.2241511951
0.2226200000,3.3320170541,3.2240859219
0.2226900000,3.3320948289,3.2240208249
0.2227600000,3.3321722716,3.2239560931
0.2228300000,3.3322497609,3.2238913478
0.2229000000,3.3323266360,3.2238272497
0.2229700000,3.3324034280,3.2237632678
0.2230400000,3.3324799986,3.2236995402
0.2231100000,3.3325564137,3.2236360009
0.2231800000,3.3326323874,3.2235729359
0.2232500000,3.3327081574,3.2235101073
0.2233200000,3.3327837751,3.2234474637
0.2233900000,3.3328591892,3.2233850563
0.2234600000,3.3329342333,3.2233230513
0.2235300000,3.3330093654,3.2232609910
0.2236000000,3.3330838170,3.2231996436
0.2236700000,3.3331581241,3.2231384730
0.2237300000,3.3332217770,3.2230861058
0.2238000000,3.3332957084,3.2230253710
0.2238700000,3.3333694168,3.2229648913
0.2239400000,3.3334429783,3.2229045906
0.2240100000,3.3335161523,3.2228447096
0.2240800000,3.3335890118,3.2227851751
0.2241500000,3.3336616873,3.2227258566
0.2242200000,3.3337341157,3.2226668170
0.2242900000,3.3338064465,3.2226079070
0.2243600000,3.3338781931,3.2225496129
0.2244300000,3.3339499846,3.2224913057
0.2245000000,3.3340214120,3.2224333941
0.2245700000,3.3340927383,3.2223756153
0.2246400000,3.3341636131,3.2223183197
0.2247100000,3.3342342593,3.2222612840
0.2247800000,3.3343046613,3.2222045240
0.2248500000,3.3343749132,3.2221479456
0.2249100000,3.3344350742,3.2220995295
0.2249800000,3.3345046916,3.2220436437
0.2250500000,3.3345741232,3.2219879748
0.2251200000,3.3346434430,3.2219324489
0.2251900000,3.3347124423,3.2218772745
0.2252600000,3.3347809467,3.2218226262
0.2253300000,3.3348493825,3.2217680774
0.2254000000,3.3349176190,3.2217137588
0.2254700000,3.3349854729,3.2216598537
0.2255400000,3.3350534115,3.2216058947
0.2256100000,3.3351207049,3.2215526117
0.2256800000,3.3351877390,3.2214996185
0.2257500000,3.3352547939,3.2214466353
0.2258200000,3.3353212830,3.2213942484
0.2258900000,3.3353879140,3.2213417503
0.2259600000,3.3354540154,3.2212898121
0.2260300000,3.3355196661,3.2212383550
0.2261000000,3.3355854703,3.2211867749
0.2261600000,3.3356411984,3.2211432628
0.2262300000,3.3357064599,3.2210922816
0.2263000000,3.3357713078,3.2210417441
0.2263700000,3.3358357878,3.2209916046
0.2264400000,3.3359000563,3.2209417067
0.2265100000,3.3359640855,3.2208920782
0.2265800000,3.3360279336,3.2208426607
0.2266500000,3.3360914459,3.2207936089
0.2267200000,3.3361548028,3.2207447424
0.2267900000,3.3362178757,3.2206961897
0.2268600000,3.3362805825,3.2206480328
0.2269300000,3.3363429252,3.2206002696
0.2270000000,3.3364052813,3.2205525228
0.2270700000,3.3364669507,3.2205054922
0.2271400000,3.3365286945,3.2204584168
0.2272100000,3.3365899864,3.2204118226
0.2272800000,3.3366511954,3.2203653408
0.2273500000,3.3367119772,3.2203193155
0.2274100000,3.3367638035,3.2202801611
0.2274800000,3.3368242333,3.2202345421
0.2275500000,3.3368843120,3.2201893036
0.2276200000,3.3369441596,3.2201443253
0.2276900000,3.3370035061,3.2200998771
0.2277600000,3.3370628712,3.2200554395
0.2278300000,3.3371217126,3.2200115544
0.2279000000,3.3371804531,3.2199677992
0.2279700000,3.3372387238,3.2199245426
0.2280400000,3.3372970966,3.2198812129
0.2281100000,3.3373549502,3.2198384310
0.2281800000,3.3374123911,3.2197960905
0.2282500000,3.3374699513,3.2197536594
0.2283200000,3.3375269806,3.2197117878
0.2283900000,3.3375836112,3.2196703436
0.2284600000,3.3376401499,3.2196290196
0.2285300000,3.3376962402,3.2195881725
0.2286000000,3.3377520384,3.2195476459
0.2286600000,3.3377998224,3.2195129744
0.2287300000,3.3378553113,3.2194728097
0.2288000000,3.3379103661,3.2194331073
0.2288700000,3.3379652138,3.2193936402
0.2289400000,3.3380198715,3.2193543912
0.2290100000,3.3380741086,3.2193155909
0.2290800000,3.3381281159,3.2192770485
0.2291500000,3.3381817769,3.2192388803
0.2292200000,3.3382352391,3.2192009388
0.2292900000,3.3382884828,3.2191632437
0.2293600000,3.3383413539,3.2191259490
0.2294300000,3.3383938765,3.2190890305
0.2295000000,3.3384463758,3.2190521631
0.2295700000,3.3384984048,3.2190157936
0.2296400000,3.3385501652,3.2189797204
0.2297100000,3.3386015066,3.2189440936
0.2297800000,3.3386528153,3.2189085271
0.2298500000,3.3387036524,3.2188734596
0.2299100000,3.3387469926,3.2188436581
0.2299800000,3.3387973328,3.2188091384
0.2300500000,3.3388474464,3.2187748726
0.2301200000,3.3388972158,3.2187409783
0.2301900000,3.3389467317,3.2187073646
0.2302600000,3.3389960614,3.2186739643
0.2303300000,3.3390449079,3.2186410743
0.2304000000,3.3390933250,3.2186086407
0.2304700000,3.3391418849,3.2185760914
0.2305400000,3.3391899309,3.2185440828
0.2306100000,3.3392377015,3.2185123766
0.2306800000,3.3392852459,3.2184809235
0.2307500000,3.3393323828,3.2184499046
0.2308200000,3.3393793494,3.2184190828
0.2308900000,3.3394258827,3.2183887209
0.2309600000,3.3394722240,3.2183585776
0.2310300000,3.3395182052,3.2183288212
0.2311000000,3.3395639254,3.2182993522
0.2311600000,3.3396030463,3.2182741819
0.2312300000,3.3396482645,3.2182452642
0.2313000000,3.3396930533,3.2182168021
0.2313700000,3.3397375661,3.2181886425
0.2314400000,3.3397820269,3.2181605611
0.2315100000,3.3398261226,3.2181328711
0.2315800000,3.3398699761,3.2181054495
0.2316500000,3.3399133126,3.2180785710
0.2317200000,3.3399565134,3.2180518543
0.2317900000,3.3399992225,3.2180256553
0.2318600000,3.3400418527,3.2179995614
0.2319300000,3.3400842123,3.2179737639
0.2320000000,3.3401260864,3.2179484778
0.2320700000,3.3401677014,3.2179234767
0.2321400000,3.3402093166,3.2178985012
0.2322100000,3.3402503290,3.2178741542
0.2322800000,3.3402912636,3.2178499108
0.2323400000,3.3403259119,3.2178295896
0.2324100000,3.3403662045,3.2178060358
0.2324800000,3.3404061173,3.2177828874
0.2325500000,3.3404458521,3.2177599425
0.2326200000,3.3404849738,3.2177376360
0.2326900000,3.3405240345,3.2177154162
0.2327600000,3.3405629618,3.2176933549
0.2328300000,3.3406012849,3.2176719234
0.2329000000,3.3406394054,3.2176507196
0.2329700000,3.3406774281,3.2176296388
0.2330400000,3.3407150577,3.2176089764
0.2331100000,3.3407522576,3.2175887688
0.2331800000,3.3407891622,3.2175688816
0.2332500000,3.3408260868,3.2175489994
0.2333200000,3.3408622553,3.2175298983
0.2333900000,3.3408982980,3.2175109480
0.2334600000,3.3409340814,3.2174922819
0.2335300000,3.3409694792,3.2174740262
0.2335900000,3.3409997623,3.2174584561
0.2336600000,3.3410346035,3.2174408030
0.2337300000,3.3410693049,3.2174233145
0.2338000000,3.3411037003,3.2174061566
0.2338700000,3.3411376391,3.2173894799
0.2339400000,3.3411713686,3.2173730372
0.2340100000,3.3412048027,3.2173569143
0.2340800000,3.3412379765,3.2173410762
0.2341500000,3.3412707149,3.2173256980
0.2342200000,3.3413031247,3.2173106727
0.2342900000,3.3413355934,3.2172956130
0.2343600000,3.3413674308,3.2172812088
0.2344300000,3.3413989116,3.2172671854
0.2345000000,3.3414302835,3.2172532952
0.2345700000,3.3414613225,3.2172397621
0.2346400000,3.3414919158,3.2172266987
0.2347100000,3.3415222233,3.2172139451
0.2347800000,3.3415524079,3.2172013385
0.2348400000,3.3415779718,3.2171908606
0.2349100000,3.3416072970,3.2171791579
0.2349800000,3.3416366777,3.2171674236
0.2350500000,3.3416655764,3.2171561951
0.2351200000,3.3416941967,3.2171452688
0.2351900000,3.3417225217,3.2171346616
0.2352600000,3.3417502873,3.2171246375
0.2353300000,3.3417781438,3.2171145461
0.2354000000,3.3418055766,3.2171049021
0.2354700000,3.3418325520,3.2170957391
0.2355400000,3.3418593770,3.2170867499
0.2356100000,3.3418858822,3.2170781040
0.2356800000,3.3419119995,3.2170698695
0.2357500000,3.3419378788,3.2170618964
0.2358200000,3.3419633583,3.2170543464
0.2358900000,3.3419885641,3.2170470935
0.2359600000,3.3420135872,3.2170400464
0.2360300000,3.3420380552,3.2170335777
0.2360900000,3.3420591698,3.2170279096
0.2361600000,3.3420830904,3.2170220313
0.2362300000,3.3421071006,3.2170160865
0.2363000000,3.3421302546,3.2170110208
0.2363700000,3.3421536060,3.2170057809
0.2364400000,3.3421763481,3.2170011731
0.2365100000,3.3421990378,3.2169966407
0.2365800000,3.3422212618,3.2169925969
0.2366500000,3.3422431468,3.2169889149
0.2367200000,3.3422647333,3.2169855541
0.2367900000,3.3422860906,3.2169824453
0.2368600000,3.3423069996,3.2169798076
0.2369300000,3.3423276456,3.2169774553
0.2370000000,3.3423481125,3.2169753049
0.2370700000,3.3423682189,3.2169735375
0.2371400000,3.3423879367,3.2169721812
0.2372100000,3.3424072165,3.2169712854
0.2372800000,3.3424266891,3.2169702193
0.2373400000,3.3424426658,3.2169700373
0.2374100000,3.3424613323,3.2169698188
0.2374800000,3.3424795687,3.2169700527
0.2375500000,3.3424976987,3.2169704153
0.2376200000,3.3425153110,3.2169713177
0.2376900000,3.3425325523,3.2169726134
0.2377600000,3.3425496400,3.2169740847
0.2378300000,3.3425663396,3.2169759663
0.2379000000,3.3425827747,3.2169781345
0.2379700000,3.3425987667,3.2169807677
0.2380400000,3.3426147361,3.2169834455
0.2381100000,3.3426299442,3.2169869066
0.2381800000,3.3426454204,3.2169901214
0.2382500000,3.3426601242,3.2169941305
0.2383200000,3.3426749220,3.2169980674
0.2383900000,3.3426888123,3.2170029335
0.2384600000,3.3427028533,3.2170076707
0.2385300000,3.3427164768,3.2170128470
0.2385900000,3.3427279259,3.2170175292
0.2386600000,3.3427411299,3.2170231652
0.2387300000,3.3427538749,3.2170292817
0.2388000000,3.3427662581,3.2170357816
0.2388700000,3.3427783561,3.2170425881
0.2389400000,3.3427904096,3.2170494605
0.2390100000,3.3428017641,3.2170570533
0.2390800000,3.3428129618,3.2170648243
0.2391500000,3.3428240656,3.2170727104
0.2392200000,3.3428345318,3.2170812555
0.2392900000,3.3428449136,3.2170899062
0.2393600000,3.3428550141,3.2170988593
0.2394300000,3.3428645443,3.2171084039
0.2395000000,3.3428739925,3.2171180516
0.2395700000,3.3428828968,3.2171282643
0.2396400000,3.3428918206,3.2171384785
0.2397100000,3.3429001541,3.2171493039
0.2397800000,3.3429083246,3.2171603134
0.2398400000,3.3429149677,3.2171701268
0.2399100000,3.3429226477,3.2171816655
0.2399800000,3.3429296831,3.2171938696
0.2400500000,3.3429365402,3.2172062727
0.2401200000,3.3429432980,3.2172187960
0.2401900000,3.3429496362,3.2172317595
0.2402600000,3.3429557205,3.2172449976
0.2403300000,3.3429613437,3.2172587175
0.2404000000,3.3429667017,3.2172727230
0.2404700000,3.3429717884,3.2172870205
0.2405400000,3.3429765518,3.2173016618
0.2406100000,3.3429811532,3.2173164854
0.2406800000,3.3429851075,3.2173319766
0.2407500000,3.3429890533,3.2173474968
0.2408200000,3.3429926195,3.2173634168
0.2408900000,3.3429958314,3.2173797116
0.2409600000,3.3429988944,3.2173961753
0.2410200000,3.3430012444,3.2174105787
0.2410900000,3.3430035448,3.2174278427
0.2411600000,3.3430054019,3.2174455701
0.2412300000,3.3430070753,3.2174635014
0.2413000000,3.3430086229,3.2174815785
0.2413700000,3.3430097038,3.2175001423
0.2414400000,3.3430105128,3.2175189980
0.2415100000,3.3430110090,3.2175381866
0.2415800000,3.3430113312,3.2175575690
0.2416500000,3.3430111692,3.2175774555
0.2417200000,3.3430105972,3.2175977718
0.2417900000,3.3430099888,3.2176181444
0.2418600000,3.3430089372,3.2176389799
0.2419300000,3.3430075528,3.2176601680
0.2420000000,3.3430061062,3.2176814379
0.2420700000,3.3430040422,3.2177033448
0.2421400000,3.3430018531,3.2177253965
0.2422100000,3.3429991517,3.2177479801
0.2422700000,3.3429968607,3.2177673285
0.2423400000,3.3429936575,3.2177904501
0.2424100000,3.3429902438,3.2178138017
0.2424800000,3.3429864584,3.2178375444
0.2425500000,3.3429823429,3.2178616365
0.2426200000,3.3429780910,3.2178858845
0.2426900000,3.3429734346,3.2179105563
0.2427600000,3.3429685807,3.2179354448
0.2428300000,3.3429630033,3.2179610761
0.2429000000,3.3429575385,3.2179866140
0.2429700000,3.3429515403,3.2180127044
0.2430400000,3.3429453696,3.2180389865
0.2431100000,3.3429388927,3.2180655938
0.2431800000,3.3429322878,3.2180923482
0.2432500000,3.3429251417,3.2181196628
0.2433200000,3.3429177830,3.2181472091
0.2433900000,3.3429100591,3.2181751393
0.2434600000,3.3429017924,3.2182036314
0.2435200000,3.3428947269,3.2182280479
0.2435900000,3.3428860956,3.2182569395
0.2436600000,3.3428773243,3.2182859899
0.2437300000,3.3428681115,3.2183155007
0.2438000000,3.3428585829,3.2183453458
0.2438700000,3.3428489545,3.2183753096
0.2439400000,3.3428386618,3.2184059562
0.2440100000,3.3428283052,3.2184366854
0.2440800000,3.3428176963,3.2184676854
0.2441500000,3.3428066180,3.2184991734
0.2442200000,3.3427953064,3.2185309132
0.2442900000,3.3427837583,3.2185629080
0.2443600000,3.3427719006,3.2185952308
0.2444300000,3.3427596444,3.2186279704
0.2445000000,3.3427470795,3.2186610372
0.2445700000,3.3427343863,3.2186942506
0.2446400000,3.3427212570,3.2187279184
0.2447100000,3.3427075511,3.2187621810
0.2447700000,3.3426960022,3.2187913644
0.2448400000,3.3426820163,3.2188259408
0.2449100000,3.3426677001,3.2188608657
0.2449800000,3.3426532442,3.2188959483
0.2450500000,3.3426382007,3.2189316367
0.2451200000,3.3426231773,3.2189673229
0.2451900000,3.3426076292,3.2190035520
0.2452600000,3.3425917025,3.2190401775
0.2453300000,3.3425758351,3.2190767618
0.2454000000,3.3425592834,3.2191140482
0.2454700000,3.3425427626,3.2191513215
0.2455400000,3.3425257505,3.2191891041
0.2456100000,3.3425085081,3.2192271347
0.2456800000,3.3424909081,3.2192655406
0.2457500000,3.3424731217,3.2193041507
0.2458200000,3.3424548500,3.2193432638
0.2458900000,3.3424364178,3.2193825550
0.2459600000,3.3424175585,3.2194222910
0.2460200000,3.3424013059,3.2194564518
0.2460900000,3.3423819105,3.2194967565
0.2461600000,3.3423622853,3.2195373085
0.2462300000,3.3423424331,3.2195781051
0.2463000000,3.3423221461,3.2196193538
0.2463700000,3.3423019054,3.2196605737
0.2464400000,3.3422810131,3.2197024625
0.2465100000,3.3422599148,3.2197445747
0.2465800000,3.3422385178,3.2197870030
0.2466500000,3.3422167532,3.2198298160
0.2467200000,3.3421949081,3.2198727268
0.2467900000,3.3421726475,3.2199160704
0.2468600000,3.3421499569,3.2199598611
0.2469300000,3.3421271962,3.2200037391
0.2470000000,3.3421039727,3.2200480970
0.2470700000,3.3420804647,3.2200927565
0.2471400000,3.3420567575,3.2201376322
0.2472100000,3.3420328874,3.2201826878
0.2472700000,3.3420119087,3.2202218390
0.2473400000,3.3419873999,3.2202675649
0.2474100000,3.3419625625,3.2203136362
0.2474800000,3.3419375147,3.2203599348
0.2475500000,3.3419119241,3.2204067931
0.2476200000,3.3418863652,3.2204536365
0.2476900000,3.3418603837,3.2205009192
0.2477600000,3.3418338673,3.2205487536
0.2478300000,3.3418072846,3.2205966710
0.2479000000,3.3417804490,3.2206448580
0.2479700000,3.3417532458,3.2206934292
0.2480400000,3.3417257240,3.2207423357
0.2481100000,3.3416982101,3.2207912509
0.2481800000,3.3416700369,3.2208408418
0.2482500000,3.3416416684,3.2208906446
0.2483200000,3.3416130668,3.2209406969
0.2483900000,3.3415843476,3.2209908834
0.2484500000,3.3415592060,3.2210344385
0.2485200000,3.3415296152,3.2210855271
0.2485900000,3.3415000299,3.2211366264
0.2486600000,3.3414698744,3.2211883123
0.2487300000,3.3414396040,3.2212401293
0.2488000000,3.3414091315,3.2212921647
0.2488700000,3.3413782584,3.2213446170
0.2489400000,3.3413471177,3.2213973530
0.2490100000,3.3413156298,3.2214504523
0.2490800000,3.3412839135,3.2215037963
0.2491500000,3.3412520706,3.2215572830
0.2492200000,3.3412196623,3.2216113511
0.2492900000,3.3411870637,3.2216656255
0.2493600000,3.3411541130,3.2217202680
0.2494300000,3.3411210591,3.2217750297
0.2495000000,3.3410878012,3.2218300114
0.2495700000,3.3410538856,3.2218856666
0.2496400000,3.3410199978,3.2219413099
0.2497000000,3.3409906752,3.2219892927
0.2497700000,3.3409561663,3.2220455865
0.2498400000,3.3409214061,3.2221021474
0.2499100000,3.3408863063,3.2221590637
0.2499800000,3.3408511243,3.2222160777
0.2500500000,3.3408154102,3.2222736398
0.2501200000,3.3407796172,3.2223312962
0.2501900000,3.3407435380,3.2223892546
0.2502600000,3.3407069336,3.2224477537
0.2503300000,3.3406700513,3.2225065463
0.2504000000,3.3406330682,3.2225654552
0.2504700000,3.3405959132,3.2226245516
0.2505400000,3.3405582079,3.2226842137
0.2506100000,3.3405203847,3.2227440091
0.2506800000,3.3404823995,3.2228039820
0.2507500000,3.3404440075,3.2228643770
0.2508200000,3.3404053634,3.2229250394
0.2508900000,3.3403664411,3.2229859954
0.2509500000,3.3403328700,3.2230384647
0.2510200000,3.3402933720,3.2231000248
0.2510900000,3.3402536444,3.2231618297
0.2511600000,3.3402137487,3.2232238179
0.2512300000,3.3401734316,3.2232862426
0.2513000000,3.3401329391,3.2233488579
0.2513700000,3.3400920152,3.2234119197
0.2514400000,3.3400507870,3.2234753009
0.2515100000,3.3400094867,3.2235387692
0.2515800000,3.3399680756,3.2236023633
0.2516500000,3.3399262527,3.2236663842
0.2517200000,3.3398841026,3.2237307473
0.2517900000,3.3398414638,3.2237956140
0.2518600000,3.3397989708,3.2238603498
0.2519300000,3.3397560574,3.2239255208
0.2520000000,3.3397127330,3.2239911177
0.2520700000,3.3396692724,3.2240568656
0.2521400000,3.3396254076,3.2241230325
0.2522000000,3.3395878695,3.2241796984
0.2522700000,3.3395434872,3.2242464101
0.2523400000,3.3394990241,3.2243132173
0.2524100000,3.3394542654,3.2243803348
0.2524800000,3.3394093605,3.2244476131
0.2525500000,3.3393638201,3.2245155416
0.2526200000,3.3393182538,3.2245835105
0.2526900000,3.3392724975,3.2246516839
0.2527600000,3.3392263038,3.2247203092
0.2528300000,3.3391801191,3.2247889400
0.2529000000,3.3391332366,3.2248582832
0.2529700000,3.3390867233,3.2249272715
0.2530400000,3.3390394638,3.2249970204
0.2531100000,3.3389920332,3.2250669547
0.2531800000,3.3389442467,3.2251372594
0.2532500000,3.3388965312,3.2252075073
0.2533200000,3.3388480559,3.2252785293
0.2533900000,3.3387997235,3.2253494227
0.2534500000,3.3387580116,3.2254104838
0.2535200000,3.3387092851,3.2254817977
0.2535900000,3.3386598240,3.2255538603
0.2536600000,3.3386106070,3.2256256930
0.2537300000,3.3385609924,3.2256979374
0.2538000000,3.3385109672,3.2257706065
0.2538700000,3.3384608005,3.2258434311
0.2539400000,3.3384102849,3.2259166186
0.2540100000,3.3383595278,3.2259900616
0.2540800000,3.3383084745,3.2260638149
0.2541500000,3.3382573978,3.2261376054
0.2542200000,3.3382060100,3.2262117210
0.2542900000,3.3381542408,3.2262862319
0.2543600000,3.3381023206,3.2263609076
0.2544300000,3.3380500581,3.2264359394
0.2545000000,3.3379975522,3.2265112284
0.2545700000,3.3379448096,3.2265867679
0.2546400000,3.3378916993,3.2266626889
0.2547000000,3.3378463555,3.2267275956
0.2547700000,3.3377926408,3.2268041464
0.2548400000,3.3377392294,3.2268804075
0.2549100000,3.3376852390,3.2269572614
0.2549800000,3.3376310912,3.2270342862
0.2550500000,3.3375767448,3.2271115232
0.2551200000,3.3375219928,3.2271891794
0.2551900000,3.3374670331,3.2272670567
0.2552600000,3.3374118083,3.2273452127
0.2553300000,3.3373564653,3.2274235004
0.2554000000,3.3373009394,3.2275019843
0.2554700000,3.3372450610,3.2275808342
0.2555400000,3.3371887933,3.2276600868
0.2556100000,3.3371325921,3.2277392863
0.2556800000,3.3370757060,3.2278191840
0.2557500000,3.3370188891,3.2278990258
0.2558200000,3.3369618267,3.2279791264
0.2558900000,3.3369046957,3.2280593088
0.2559500000,3.3368552254,3.2281285480
0.2560200000,3.3367973564,3.2282094930
0.2560900000,3.3367394112,3.2282905274
0.2561600000,3.3366812048,3.2283718360
0.2562300000,3.3366225849,3.2284535714
0.2563000000,3.3365639223,3.2285353625
0.2563700000,3.3365048403,3.2286175860
0.2564400000,3.3364457867,3.2286997943
0.2565100000,3.3363863966,3.2287823521
0.2565800000,3.3363267816,3.2288651477
0.2566500000,3.3362667016,3.2289484213
0.2567200000,3.3362066249,3.2290317045
0.2567900000,3.3361461502,3.2291153987
0.2568600000,3.3360856324,3.2291991487
0.2569300000,3.3360247756,3.2292832507
0.2570000000,3.3359638424,3.2293674419
0.2570700000,3.3359024883,3.2294520668
0.2571300000,3.3358498033,3.2295247084
0.2572000000,3.3357880683,3.2296097379
0.2572700000,3.3357260720,3.2296950415
0.2573400000,3.3356638851,3.2297805483
0.2574100000,3.3356013246,3.2298664415
0.2574800000,3.3355389338,3.2299521774
0.2575500000,3.3354760080,3.2300384612
0.2576200000,3.3354129518,3.2301248879
0.2576900000,3.3353494502,3.2302117725
0.2577600000,3.3352860744,3.2302985440
0.2578300000,3.3352222292,3.2303857973
0.2579000000,3.3351583254,3.2304731217
0.2579700000,3.3350939776,3.2305609026
0.2580400000,3.3350297023,3.2306486235
0.2581100000,3.3349649518,3.2307368319
0.2581800000,3.3349001532,3.2308251008
0.2582500000,3.3348350558,3.2309136809
0.2583200000,3.3347698518,3.2310023800
0.2583800000,3.3347135201,3.2310788601
0.2584500000,3.3346478798,3.2311680183
0.2585200000,3.3345819098,3.2312575185
0.2585900000,3.3345159097,3.2313470610
0.2586600000,3.3344493502,3.2314371751
0.2587300000,3.3343827164,3.2315273758
0.2588000000,3.3343159074,3.2316177637
0.2588700000,3.3342490347,3.2317082276
0.2589400000,3.3341815626,3.2317993029
0.2590100000,3.3341141313,3.2318903496
0.2590800000,3.3340465556,3.2319815527
0.2591500000,3.3339788178,3.2320729299
0.2592200000,3.3339106582,3.2321647410
0.2592900000,3.3338424319,3.2322566308
0.2593600000,3.3337739529,3.2323487852
0.2594300000,3.3337049676,3.2324414579
0.2595000000,3.3336363113,3.2325338135
0.2595700000,3.3335671010,3.2326267349
0.2596300000,3.3335075987,3.2327065706
0.2597000000,3.3334380249,3.2327998775
0.2597700000,3.3333684214,3.2328932261
0.2598400000,3.3332984037,3.2329870006
0.2599100000,3.3332284009,3.2330807721
0.2599800000,3.3331578829,3.2331750704
0.2600500000,3.3330875353,3.2332692100
0.2601200000,3.3330167054,3.2333638438
0.2601900000,3.3329455898,3.2334587748
0.2602600000,3.3328745826,3.2335536091
0.2603300000,3.3328032584,3.2336487720
0.2604000000,3.3327316091,3.2337442717
0.2604700000,3.3326599370,3.2338398057
0.2605400000,3.3325879028,3.2339357134
0.2606100000,3.3325155602,3.2340319410
0.2606800000,3.3324432230,3.2341281747
0.2607500000,3.3323706318,3.2342246739
0.2608200000,3.3322979450,3.2343212801
0.2608800000,3.3322354015,3.2344043351
0.2609500000,3.3321624182,3.2345012591
0.2610200000,3.3320889414,3.2345986880
0.2610900000,3.3320155772,3.2346960156
0.2611600000,3.3319417082,3.2347938594
0.2612300000,3.3318678765,3.2348916772
0.2613000000,3.3317936111,3.2349899400
0.2613700000,3.3317196169,3.2350879428
0.2614400000,3.3316449576,3.2351866220
0.2615100000,3.3315704465,3.2352851644
0.2615800000,3.3314953991,3.2353842540
0.2616500000,3.3314205212,3.2354831855
0.2617200000,3.3313452020,3.2355825694
0.2617900000,3.3312696733,3.2356821739
0.2618600000,3.3311940931,3.2357818410
0.2619300000,3.3311184748,3.2358815573
0.2620000000,3.3310424700,3.2359816712
0.2620700000,3.3309663524,3.2360819090
0.2621300000,3.3309008254,3.2361681191
0.2622000000,3.3308242994,3.2362687857
0.2622700000,3.3307475551,3.2363696815
0.2623400000,3.3306707666,3.2364706325
0.2624100000,3.3305936583,3.2365719142
0.2624800000,3.3305164255,3.2366733313
0.2625500000,3.3304389252,3.2367750268
0.2626200000,3.3303614643,3.2368766938
0.2626900000,3.3302836855,3.2369786895
0.2627600000,3.3302056467,3.2370809560
